	dt	34-43	36-43	40-41	30-41
539	23.02.2016 18:28:05	2.1839530332681	-0.029126213592232223	-0.07514450867052166	-0.016786570743406087
540	23.02.2016 18:38:05	2.1839530332681	-0.022801302931597205	-0.06976744186046548	-0.011990407673860776
541	23.02.2016 18:48:05	2.1839530332681	-0.019607843137255384	-0.06666666666666642	-0.00966183574879167
542	23.02.2016 18:58:05	2.1839530332681	-0.012820512820513781	-0.06017191977077377	-0.009523809523809037
543	23.02.2016 19:08:05	2.21917808219178	-0.009708737864077907	-0.05475504322766475	-0.004784688995215065
544	23.02.2016 19:18:05	2.21917808219178	0.0	-0.05172413793103294	0.0023866348448680157
545	23.02.2016 19:28:05	2.21917808219178	0.003236245954693204	-0.04899135446685813	0.0047619047619045125
546	23.02.2016 19:38:05	2.21917808219178	0.0064935064935060915	-0.04624277456647415	0.009569377990431217
547	23.02.2016 19:48:05	2.21917808219178	0.0064935064935060915	-0.040462427745665275	0.011990407673860776
548	23.02.2016 19:58:05	2.21917808219178	0.012903225806450891	-0.03746397694524646	0.02137767220902551
549	23.02.2016 20:08:05	2.21917808219178	0.019480519480518346	-0.028735632183907813	0.023809523809523676
550	23.02.2016 20:18:05	2.21917808219178	0.025974025974024467	-0.028735632183907813	0.026252983293556437
551	23.02.2016 20:28:05	2.21917808219178	0.025974025974024467	-0.023121387283237108	0.03102625298329475
552	23.02.2016 20:38:05	2.21917808219178	0.03225806451612877	-0.020172910662823743	0.03562945368171117
553	23.02.2016 20:48:05	2.21917808219178	0.03559870550161851	-0.014409221902017278	0.038095238095238314
554	23.02.2016 20:58:05	2.21917808219178	0.03870967741935429	-0.01714285714285906	0.04265402843601894
555	23.02.2016 21:08:05	2.21917808219178	0.0418006430868151	-0.011494252873564079	0.04513064133016675
556	23.02.2016 21:18:05	2.21917808219178	0.045161290322579685	-0.008645533141212093	0.0476190476190473
557	23.02.2016 21:28:05	2.21917808219178	0.045161290322579685	-0.005747126436782749	0.04988123515439433
558	23.02.2016 21:38:05	2.21917808219178	0.048543689320387995	-0.002865329512894549	0.04964539007092336
559	23.02.2016 21:48:26	2.21917808219178	0.05161290322580671	-0.002865329512894549	0.04964539007092336
560	23.02.2016 21:58:05	2.21917808219178	0.05501618122977262	0.0028818443804040314	0.05437352245862874
561	23.02.2016 22:08:05	2.21917808219178	0.05501618122977262	0.0028818443804040314	0.05687203791469103
562	23.02.2016 22:18:05	2.21917808219178	0.06148867313915902	0.008645533141212093	0.05687203791469103
563	23.02.2016 22:28:05	2.21917808219178	0.06451612903225759	0.014409221902018696	0.059382422802849937
564	23.02.2016 22:38:05	2.21917808219178	0.06796116504854391	0.014409221902018696	0.0663507109004749
565	23.02.2016 22:48:05	2.21917808219178	0.0714285714285706	0.017341040462428202	0.0663507109004749
566	23.02.2016 22:58:04	2.21917808219178	0.0714285714285706	0.020172910662823743	0.06888361045130788
567	23.02.2016 23:08:05	2.21917808219178	0.0714285714285706	0.02312138728323711	0.07142857142857212
568	23.02.2016 23:28:04	2.21917808219178	0.07491856677524417	0.026086956521739837	0.07619047619047534
569	23.02.2016 23:38:05	2.21917808219178	0.08090614886731498	0.02890173410404604	0.07875894988066792
570	23.02.2016 23:48:05	2.21917808219178	0.08143322475569974	0.031884057971013326	0.08133971291866045
571	23.02.2016 23:58:04	2.21917808219178	0.08794788273615699	0.031884057971013326	0.08393285371702706
572	24.02.2016 0:08:05	2.21917808219178	0.08794788273615699	0.031884057971013326	0.08571428571428566
573	24.02.2016 0:18:04	2.21917808219178	0.08794788273615699	0.03488372093023198	0.08612440191387671
574	24.02.2016 0:28:04	2.21917808219178	0.0909090909090921	0.037681159420289836	0.09047619047619126
575	24.02.2016 0:38:04	2.21917808219178	0.09446254071661243	0.04069767441860523	0.09307875894988062
576	24.02.2016 0:48:04	2.21917808219178	0.09446254071661243	0.04069767441860523	0.09523809523809572
577	24.02.2016 0:58:04	2.21917808219178	0.0974025974025965	0.04373177842565717	0.09738717339667433
578	24.02.2016 1:08:04	2.21917808219178	0.10032362459546741	0.046511627906978485	0.09738717339667433
579	24.02.2016 1:18:04	2.21917808219178	0.107491856677524	0.049275362318841484	0.1000000000000002
580	24.02.2016 1:28:04	2.21917808219178	0.107491856677524	0.05232558139534883	0.10262529832935634
581	24.02.2016 1:38:04	2.21917808219178	0.107491856677524	0.05232558139534883	0.1047619047619059
582	24.02.2016 1:48:04	2.21917808219178	0.107491856677524	0.05232558139534883	0.1047619047619059
583	24.02.2016 1:58:04	2.21917808219178	0.107491856677524	0.05232558139534883	0.1047619047619059
584	24.02.2016 2:08:04	2.21917808219178	0.11111111111111141	0.05539358600582991	0.10739856801909342
585	24.02.2016 2:18:04	2.21917808219178	0.11688311688311832	0.0639534883720923	0.10952380952380923
586	24.02.2016 2:28:21	2.21917808219178	0.11688311688311832	0.0639534883720923	0.10952380952380923
587	24.02.2016 2:38:04	2.21917808219178	0.11688311688311832	0.0639534883720923	0.11217183770882941
588	24.02.2016 2:48:04	2.21917808219178	0.11688311688311832	0.0639534883720923	0.11217183770882941
589	24.02.2016 2:58:04	2.21917808219178	0.11688311688311832	0.0639534883720923	0.11217183770882941
590	24.02.2016 3:08:04	2.21917808219178	0.11688311688311832	0.0639534883720923	0.11483253588516683
591	24.02.2016 3:18:04	2.21917808219178	0.11688311688311832	0.0639534883720923	0.11694510739856676
592	24.02.2016 3:28:04	2.21917808219178	0.11688311688311832	0.06705539358600572	0.11694510739856676
593	24.02.2016 3:38:04	2.21917808219178	0.11688311688311832	0.0639534883720923	0.11694510739856676
594	24.02.2016 3:48:04	2.21917808219178	0.11688311688311832	0.06666666666666649	0.11694510739856676
595	24.02.2016 3:58:04	2.21917808219178	0.11688311688311832	0.0639534883720923	0.11694510739856676
596	24.02.2016 4:08:04	2.21917808219178	0.11688311688311832	0.0639534883720923	0.11694510739856676
597	24.02.2016 4:18:04	2.21917808219178	0.11688311688311832	0.0639534883720923	0.11694510739856676
598	24.02.2016 4:28:04	2.21917808219178	0.11688311688311832	0.0639534883720923	0.11694510739856676
599	24.02.2016 4:38:04	2.21917808219178	0.11688311688311832	0.0639534883720923	0.11428571428571248
600	24.02.2016 4:48:04	2.21917808219178	0.11688311688311832	0.0639534883720923	0.11217183770882941
601	24.02.2016 4:58:04	2.21917808219178	0.11688311688311832	0.0639534883720923	0.11004784688995162
602	24.02.2016 5:08:03	2.21917808219178	0.11400651465798133	0.0639534883720923	0.11004784688995162
603	24.02.2016 5:18:04	2.21917808219178	0.11400651465798133	0.0639534883720923	0.11004784688995162
604	24.02.2016 5:28:03	2.21917808219178	0.11111111111111141	0.06122448979591852	0.11004784688995162
605	24.02.2016 5:38:03	2.21917808219178	0.1132686084142402	0.05780346820809214	0.10739856801909342
606	24.02.2016 5:48:03	2.21917808219178	0.10967741935483871	0.05780346820809214	0.10739856801909342
607	24.02.2016 5:58:03	2.21917808219178	0.10967741935483871	0.05780346820809214	0.10688836104513114
608	24.02.2016 6:08:03	2.21917808219178	0.10389610389610275	0.05232558139534883	0.10262529832935634
609	24.02.2016 6:11:03	2.21917808219178	0.10389610389610275	0.05232558139534883	0.10262529832935634
610	24.02.2016 7:18:10	2.21917808219178	0.08794788273615699	0.03488372093023198	0.08313539192398993
611	24.02.2016 7:28:03	2.21917808219178	0.08441558441558618	0.031884057971013326	0.08095238095237985
612	24.02.2016 7:38:03	2.21917808219178	0.08090614886731498	0.023255813953488445	0.0758293838862551
613	24.02.2016 7:48:03	2.21917808219178	0.07491856677524417	0.020289855072464807	0.06888361045130788
614	24.02.2016 7:58:03	2.21917808219178	0.0714285714285706	0.020289855072464807	0.06888361045130788
615	24.02.2016 8:08:03	2.21917808219178	0.06148867313915902	0.014492753623188302	0.06161137440758286
616	24.02.2016 8:18:03	2.21917808219178	0.06148867313915902	0.005780346820810401	0.05463182897862208
617	24.02.2016 8:28:03	2.21917808219178	0.05537459283387545	0.005780346820810401	0.05463182897862208
618	24.02.2016 8:38:03	2.21917808219178	0.04885993485341981	0.0	0.04534606205250509
619	24.02.2016 8:48:03	2.21917808219178	0.042071197411003354	-0.005813953488371799	0.04038004750593767
620	24.02.2016 8:58:03	2.21917808219178	0.038961038961040015	-0.011560693641619343	0.03333333333333508
621	24.02.2016 9:08:03	2.21917808219178	0.035830618892508576	-0.017441860465116754	0.03102625298329475
622	24.02.2016 9:18:03	2.21917808219178	0.032467532467532235	-0.020289855072463385	0.023809523809523676
623	24.02.2016 9:28:03	2.21917808219178	0.025806451612903347	-0.026086956521739837	0.01904761904761786
624	24.02.2016 9:38:03	2.21917808219178	0.019480519480518346	-0.034682080924856445	0.014218009478672158
625	24.02.2016 9:48:03	2.21917808219178	0.012987012987013878	-0.037681159420289836	0.007159904534605249
626	24.02.2016 9:58:03	2.21917808219178	0.012987012987013878	-0.04347826086956484	0.00476190476190333
627	24.02.2016 10:08:03	2.21917808219178	-1.69460405304149e-15	-0.05202312138728317	0.0
628	24.02.2016 10:18:03	2.21917808219178	-0.003236245954693204	-0.05202312138728317	-0.0023866348448680157
629	24.02.2016 10:28:03	2.21917808219178	-0.003236245954693204	-0.05780346820809048	-0.009523809523809037
630	24.02.2016 10:38:03	2.21917808219178	-0.01298701298701216	-0.06358381502890087	-0.01670644391408198
631	24.02.2016 10:48:03	2.21917808219178	-0.022653721682847395	-0.07204610951008726	-0.021377672209026723
632	24.02.2016 10:58:03	2.21917808219178	-0.022801302931597205	-0.07514450867052166	-0.021582733812948895
633	24.02.2016 11:08:03	2.21917808219178	-0.029315960912052942	-0.084057971014493	-0.021582733812948895
634	24.02.2016 11:18:03	2.21917808219178	-0.032467532467532347	-0.08933717579250719	-0.026252983293555108
635	24.02.2016 11:28:03	2.21917808219178	-0.016181229773462587	-0.07780979827089395	0.007092198581560511
636	24.02.2016 11:38:03	2.21917808219178	-0.01935483870967627	-0.08045977011494361	0.0047169811320765176
637	24.02.2016 11:48:03	2.21917808219178	-0.01935483870967627	-0.08357348703170198	0.0047169811320765176
638	24.02.2016 11:58:03	2.21917808219178	-0.016181229773462587	-0.08670520231213948	0.0047169811320765176
639	24.02.2016 12:08:18	2.21917808219178	-0.016181229773462587	-0.08670520231213948	0.007092198581560511
640	24.02.2016 12:18:03	2.21917808219178	-0.02250803858520691	-0.08933717579250719	0.007058823529413274
641	24.02.2016 12:28:02	2.21917808219178	-0.02250803858520691	-0.09195402298850489	0.0047169811320765176
642	24.02.2016 12:38:03	2.21917808219178	-0.02250803858520691	-0.09195402298850489	0.002352941176471056
643	24.02.2016 12:48:03	2.21917808219178	-0.022653721682847395	-0.0951008645533123	0.002352941176471056
644	24.02.2016 12:58:02	2.21917808219178	-0.02580645161290178	-0.0951008645533123	0.002352941176471056
645	24.02.2016 13:08:02	2.21917808219178	-0.028938906752410756	-0.09770114942528607	1.0653971184665818e-16
646	24.02.2016 13:18:02	2.21917808219178	-0.028938906752410756	-0.10086455331412038	0.002352941176471056
647	24.02.2016 13:28:03	2.21917808219178	-0.03225806451612887	-0.10086455331412038	0.002352941176471056
648	24.02.2016 13:38:02	2.21917808219178	-0.028938906752410756	-0.09770114942528607	0.002352941176471056
649	24.02.2016 13:48:02	2.21917808219178	-0.03225806451612887	-0.10601719197707772	0.002352941176471056
650	24.02.2016 13:58:02	2.21917808219178	-0.03536977491961453	-0.10601719197707772	0.002352941176471056
651	24.02.2016 14:08:02	2.21917808219178	-0.03536977491961453	-0.10919540229885157	-0.0023529411764697714
652	24.02.2016 14:18:02	2.21917808219178	-0.038709677419355895	-0.10919540229885157	-0.004716981132075121
653	24.02.2016 14:28:02	2.21917808219178	-0.03536977491961453	-0.11174785100286548	1.0653971184665818e-16
654	24.02.2016 14:38:02	2.21917808219178	-0.03536977491961453	-0.11174785100286548	1.0653971184665818e-16
655	24.02.2016 14:48:02	2.21917808219178	-0.03536977491961453	-0.10919540229885157	1.0653971184665818e-16
656	24.02.2016 14:58:02	2.21917808219178	-0.03536977491961453	-0.10662824207492844	-0.0023529411764697714
657	24.02.2016 15:08:02	2.21917808219178	-0.03536977491961453	-0.10662824207492844	-1.2725023527105533e-15
658	24.02.2016 15:18:02	2.21917808219178	-0.025974025974026132	-0.10144927536231829	0.007025761124121903
659	24.02.2016 15:28:02	2.21917808219178	-0.025974025974026132	-0.09826589595375604	0.007025761124121903
660	24.02.2016 15:38:02	2.21917808219178	-0.025974025974026132	-0.09883720930232587	0.007025761124121903
661	24.02.2016 15:48:02	2.21917808219178	-0.022653721682847395	-0.09565217391304313	0.007025761124121903
662	24.02.2016 15:58:02	2.21917808219178	-0.016181229773462587	-0.09826589595375604	0.009389671361503048
663	24.02.2016 16:08:02	2.21917808219178	-0.016181229773462587	-0.08985507246376792	0.009389671361503048
664	24.02.2016 16:18:02	2.21917808219178	-0.016181229773462587	-0.0898550724637695	0.014018691588785515
665	24.02.2016 16:28:02	2.21917808219178	-0.016181229773462587	-0.08985507246376792	0.014018691588785515
666	24.02.2016 16:38:02	2.21917808219178	-0.009771986970682572	-0.08720930232558069	0.016393442622950467
667	24.02.2016 16:48:02	2.21917808219178	-0.009708737864077907	-0.084057971014493	0.014018691588785515
668	24.02.2016 16:58:17	2.21917808219178	-0.006493506493506091	-0.084057971014493	0.018779342723003623
669	24.02.2016 17:08:02	2.21917808219178	-0.003236245954693204	-0.0813953488372104	0.021077283372364725
670	24.02.2016 17:18:02	2.21917808219178	0.003236245954693204	-0.07514450867052166	0.021077283372364725
671	24.02.2016 17:28:02	2.21917808219178	0.003236245954693204	-0.07514450867052166	0.021077283372364725
672	24.02.2016 17:38:02	2.21917808219178	0.003236245954693204	-0.06976744186046548	0.025761124121780166
673	24.02.2016 17:48:02	2.21917808219178	0.0064935064935060915	-0.06666666666666642	0.028037383177570853
674	24.02.2016 17:58:02	2.21917808219178	0.009771986970682574	-0.06395348837209223	0.0305882352941176
675	24.02.2016 18:08:02	2.21917808219178	0.016286644951138293	-0.0584795321637436	0.037735849056605146
676	24.02.2016 18:18:02	2.1839530332681	0.0226537216828474	-0.04373177842565565	0.035128805620608515
677	24.02.2016 18:28:02	2.1839530332681	0.025974025974024467	-0.040697674418603724	0.03755868544600949
678	24.02.2016 18:38:01	2.1839530332681	0.02931596091205119	-0.03206997084547991	0.042253521126761694
679	24.02.2016 18:48:01	2.1839530332681	0.03896103896103994	-0.03206997084547991	0.044496487119438294
680	24.02.2016 18:58:01	2.1839530332681	0.03896103896103994	-0.029239766081871118	0.046948356807512574
681	24.02.2016 19:08:01	2.1839530332681	0.04234527687296582	-0.017543859649123306	0.049180327868853735
682	24.02.2016 19:18:01	2.1839530332681	0.04885993485342152	-0.017543859649123306	0.05411764705882327
683	24.02.2016 19:28:01	2.1839530332681	0.045454545454546094	-0.008746355685131393	0.056338028169014266
684	24.02.2016 19:38:01	2.1839530332681	0.05537459283387545	-0.008746355685131393	0.058548009367681016
685	24.02.2016 19:48:01	2.1839530332681	0.05844155844155828	-0.005847953216373896	0.06103286384976526
686	24.02.2016 19:58:01	2.1839530332681	0.061889250814332775	0.0029325513196486784	0.06323185011709646
687	24.02.2016 20:08:01	2.1839530332681	0.061889250814332775	0.0029154518950428583	0.06542056074766334
688	24.02.2016 20:18:01	2.1839530332681	0.06796116504854391	0.008746355685131487	0.0679156908665095
689	24.02.2016 20:28:01	2.20156555772994	0.07491856677524242	0.011695906432747876	0.07259953161592388
690	24.02.2016 20:38:01	2.20156555772994	0.07792207792207664	0.014577259475218571	0.07511737089201809
691	24.02.2016 20:48:01	2.20156555772994	0.07792207792207664	0.02040816326530719	0.07511737089201809
692	24.02.2016 20:58:01	2.20156555772994	0.08143322475569974	0.02339181286549874	0.08235294117646998
693	24.02.2016 21:08:01	2.20156555772994	0.08737864077669961	0.03206997084548138	0.08450704225352104
694	24.02.2016 21:18:01	2.20156555772994	0.0944625407166143	0.03206997084548138	0.08705882352941091
695	24.02.2016 21:28:01	2.20156555772994	0.0944625407166143	0.03812316715542524	0.09433962264150991
696	24.02.2016 21:38:01	2.20156555772994	0.09803921568627527	0.04398826979472259	0.09433962264150991
697	24.02.2016 21:48:16	2.20156555772994	0.10097719869706827	0.04678362573099442	0.09647058823529396
698	24.02.2016 21:58:01	2.20156555772994	0.107491856677524	0.04956268221574288	0.09859154929577482
699	24.02.2016 22:08:01	2.20156555772994	0.1045751633986934	0.052631578947366864	0.10117647058823596
700	24.02.2016 22:18:01	2.20156555772994	0.1045751633986934	0.055718475073312776	0.10165484633569828
701	24.02.2016 22:28:01	2.20156555772994	0.11475409836065677	0.058823529411764316	0.10638297872340462
702	24.02.2016 22:38:01	2.20156555772994	0.11764705882353102	0.06158357771261013	0.10849056603773673
703	24.02.2016 22:48:01	2.20156555772994	0.11764705882353102	0.06744868035190749	0.10849056603773673
704	24.02.2016 22:58:01	2.20156555772994	0.11764705882353102	0.07058823529411803	0.10849056603773673
705	24.02.2016 23:08:01	2.20156555772994	0.12131147540983658	0.07058823529411803	0.1152941176470589
706	24.02.2016 23:18:01	2.20156555772994	0.12131147540983658	0.0764705882352941	0.1152941176470589
707	24.02.2016 23:28:01	2.20156555772994	0.1241830065359488	0.0764705882352941	0.11792452830188609
708	24.02.2016 23:38:01	2.20156555772994	0.13071895424836838	0.07917888563049762	0.12056737588652323
709	24.02.2016 23:48:01	2.20156555772994	0.12786885245901822	0.08235294117647031	0.12056737588652323
710	24.02.2016 23:58:01	2.20156555772994	0.13071895424836838	0.08235294117647031	0.12264150943396099
711	25.02.2016 0:08:01	2.20156555772994	0.134426229508198	0.08235294117647031	0.12056737588652323
712	25.02.2016 0:18:00	2.20156555772994	0.134426229508198	0.08235294117647031	0.11999999999999961
713	25.02.2016 0:28:01	2.20156555772994	0.13071895424836838	0.08235294117647031	0.11737089201877973
714	25.02.2016 0:38:01	2.20156555772994	0.134426229508198	0.08504398826979498	0.11999999999999961
715	25.02.2016 0:48:01	2.20156555772994	0.14098360655737616	0.08771929824561342	0.12206572769953063
716	25.02.2016 0:58:01	2.20156555772994	0.140065146579804	0.09090909090908919	0.12206572769953063
717	25.02.2016 1:08:01	2.20156555772994	0.140065146579804	0.09090909090908919	0.12206572769953063
718	25.02.2016 1:18:00	2.20156555772994	0.140065146579804	0.09090909090908919	0.12206572769953063
719	25.02.2016 1:28:00	2.20156555772994	0.14379084967320083	0.09090909090908919	0.1241217798594852
720	25.02.2016 1:38:00	2.20156555772994	0.140065146579804	0.09090909090908919	0.1241217798594852
721	25.02.2016 1:48:00	2.20156555772994	0.14379084967320083	0.09090909090908919	0.1241217798594852
722	25.02.2016 1:58:01	2.20156555772994	0.14285714285714285	0.09037900874635553	0.12616822429906524
723	25.02.2016 2:08:00	2.20156555772994	0.14285714285714285	0.09037900874635553	0.1241217798594852
724	25.02.2016 2:18:00	2.20156555772994	0.140065146579804	0.09356725146198712	0.12206572769953063
725	25.02.2016 2:28:15	2.20156555772994	0.140065146579804	0.09037900874635553	0.12206572769953063
726	25.02.2016 2:38:01	2.20156555772994	0.140065146579804	0.09356725146198712	0.12206572769953063
727	25.02.2016 2:48:00	2.20156555772994	0.140065146579804	0.09356725146198712	0.12206572769953063
728	25.02.2016 2:58:00	2.20156555772994	0.13442622950819788	0.08187134502924098	0.11374407582938444
729	25.02.2016 3:08:00	2.20156555772994	0.12786885245901822	0.07647058823529426	0.10849056603773667
730	25.02.2016 3:18:00	2.1839530332681	0.1241830065359488	0.07647058823529426	0.10117647058823463
731	25.02.2016 3:28:00	2.1839530332681	0.11842105263157889	0.0705882352941166	0.0969267139479902
732	25.02.2016 3:38:00	2.1839530332681	0.11475409836065495	0.0674486803519045	0.09433962264150991
733	25.02.2016 3:48:00	2.1839530332681	0.11475409836065495	0.0615835777126102	0.08490566037735837
734	25.02.2016 3:58:00	2.1839530332681	0.10819672131147665	0.05882352941176577	0.08018867924528207
735	25.02.2016 4:08:00	2.1839530332681	0.10457516339869333	0.05882352941176577	0.08018867924528207
736	25.02.2016 4:18:00	2.13111545988258	0.09508196721311493	0.04985337243401849	0.07511737089201809
737	25.02.2016 4:28:00	2.13111545988258	0.09150326797385754	0.04985337243401849	0.0707547169811327
738	25.02.2016 4:38:00	2.13111545988258	0.09150326797385754	0.043988269794721126	0.06823529411764719
739	25.02.2016 4:48:00	2.13111545988258	0.08496732026143794	0.03812316715542524	0.06352941176470639
740	25.02.2016 4:58:00	2.13111545988258	0.08496732026143794	0.03508771929824655	0.06103286384976527
741	25.02.2016 5:08:00	2.13111545988258	0.07843137254902019	0.03508771929824655	0.056603773584905884
742	25.02.2016 5:18:00	2.13111545988258	0.07189542483660208	0.02941176470588365	0.05164319248826346
743	25.02.2016 5:28:00	2.13111545988258	0.07189542483660208	0.02639296187683354	0.049411764705882454
744	25.02.2016 5:38:00	2.13111545988258	0.06840390879478836	0.02040816326530564	0.04470588235294157
745	25.02.2016 5:48:00	2.13111545988258	0.062295081967211986	0.017543859649121755	0.04245283018867909
746	25.02.2016 5:58:00	2.13111545988258	0.05537459283387373	0.011695906432747876	0.03755868544600948
747	25.02.2016 6:08:00	2.13111545988258	0.05537459283387373	0.011695906432747876	0.035294117647059704
748	25.02.2016 6:18:00	2.13111545988258	0.052287581699344984	0.008797653958944492	0.02816901408450783
749	25.02.2016 6:28:00	2.13111545988258	0.04885993485341989	0.00291545189504431	0.028301886792452335
750	25.02.2016 6:38:00	2.13111545988258	0.04885993485341989	0.00291545189504431	0.028301886792452335
751	25.02.2016 6:48:00	2.13111545988258	0.04262295081967214	-0.005847953216373981	0.025882352941176807
752	25.02.2016 6:58:00	2.13111545988258	0.03583061889250858	-0.005847953216373981	0.018867924528300828
753	25.02.2016 7:08:00	2.13111545988258	0.03583061889250858	-0.01162790697674505	0.016470588235293782
754	25.02.2016 7:18:15	2.13111545988258	0.029315960912052942	-0.01754385964912331	0.014150943396226771
755	25.02.2016 7:28:00	2.13111545988258	0.026143790849673394	-0.02040816326530719	0.009433962264151632
756	25.02.2016 7:38:00	2.13111545988258	0.022801302931595616	-0.023391812865497175	0.0070588235294119835
757	25.02.2016 7:47:59	2.13111545988258	0.01628664495113989	-0.02623906705539283	0.002352941176471056
758	25.02.2016 7:57:59	2.13111545988258	0.01298701298701216	-0.032069970845481445	0.002352941176471056
759	25.02.2016 8:07:59	2.13111545988258	0.006535947712416187	-0.03812316715542525	-0.004739336492890755
760	25.02.2016 8:17:59	2.13111545988258	0.01298701298701216	-0.03488372093023345	0.002352941176471056
761	25.02.2016 8:27:59	2.13111545988258	0.009708737864077907	-0.04069767441860523	0.002352941176471056
762	25.02.2016 8:37:59	2.13111545988258	0.0	-0.04624277456647429	-0.0023419203747064503
763	25.02.2016 8:47:59	2.13111545988258	-1.69460405304149e-15	-0.052325581395347175	-0.004716981132075121
764	25.02.2016 8:57:59	2.13111545988258	-0.003236245954693204	-0.052325581395347175	-0.009389671361501864
765	25.02.2016 9:07:59	2.13111545988258	-0.003236245954693204	-0.055072463768114824	-0.009389671361501864
766	25.02.2016 9:17:59	2.13111545988258	-0.009708737864076307	-0.06122448979591846	-0.01176470588235293
767	25.02.2016 9:27:59	2.13111545988258	-0.012987012987010561	-0.06122448979591846	-0.014150943396226877
768	25.02.2016 9:37:59	2.13111545988258	-0.016181229773461	-0.0666666666666664	-0.018779342723004817
769	25.02.2016 9:48:00	2.20156555772994	-0.019480519480518346	-0.06395348837209223	-0.01886792452830203
770	25.02.2016 9:57:59	2.20156555772994	-0.019480519480518346	-0.06976744186046548	-0.01886792452830203
771	25.02.2016 10:07:59	2.20156555772994	-0.019480519480518346	-0.07246376811594293	-0.0211764705882359
772	25.02.2016 10:17:59	2.1839530332681	-0.022653721682847395	-0.07826086956521944	-0.0211764705882359
773	25.02.2016 10:27:59	2.20156555772994	-0.025974025974026132	-0.07826086956521944	-0.02600472813238675
774	25.02.2016 10:37:59	2.20156555772994	-0.029315960912052942	-0.07826086956521944	-0.028301886792452328
775	25.02.2016 10:47:59	2.20156555772994	-0.032467532467532347	-0.08720930232558069	-0.0305882352941176
776	25.02.2016 10:57:59	2.20156555772994	-0.032467532467532347	-0.08720930232558069	-0.0305882352941176
777	25.02.2016 11:07:59	2.20156555772994	-0.035830618892506945	-0.08985507246376792	-0.0354609929078024
778	25.02.2016 11:17:59	2.20156555772994	-0.045454545454544394	-0.09565217391304313	-0.0354609929078024
779	25.02.2016 11:27:59	2.20156555772994	-0.045454545454544394	-0.09826589595375604	-0.037735849056604064
780	25.02.2016 11:37:59	2.20156555772994	-0.042345276872962495	-0.09302325581395393	-0.037735849056604064
781	25.02.2016 11:47:59	2.20156555772994	-0.045454545454544394	-0.09826589595375604	-0.037735849056604064
782	25.02.2016 11:57:59	2.20156555772994	-0.045454545454544394	-0.09826589595375604	-0.04225352112676174
783	25.02.2016 12:08:15	2.1839530332681	-0.048543689320387835	-0.10144927536231829	-0.04225352112676174
784	25.02.2016 12:17:59	2.1839530332681	-0.048543689320387835	-0.10144927536231829	-0.04225352112676174
785	25.02.2016 12:27:59	2.20156555772994	-0.048543689320387835	-0.10404624277456644	-0.04470588235294157
786	25.02.2016 12:37:59	2.20156555772994	-0.048543689320387835	-0.10404624277456644	-0.04694835680751145
787	25.02.2016 12:47:59	2.1839530332681	-0.048543689320387835	-0.10404624277456644	-0.04470588235294157
788	25.02.2016 12:57:59	2.20156555772994	-0.048543689320387835	-0.10404624277456644	-0.04470588235294157
789	25.02.2016 13:07:59	2.20156555772994	-0.048543689320387835	-0.10404624277456644	-0.04694835680751145
790	25.02.2016 13:18:01	2.20156555772994	-0.048543689320387835	-0.10404624277456644	-0.04694835680751145
791	25.02.2016 13:28:01	2.20156555772994	-0.0519480519480521	-0.10404624277456644	-0.04491725768321427
792	25.02.2016 13:38:01	2.1839530332681	-0.045751633986927095	-0.10526315789473674	-0.04038004750593648
793	25.02.2016 13:48:01	2.20156555772994	-0.03225806451612887	-0.092485549132947	-0.02830188679245365
794	25.02.2016 13:58:02	2.1839530332681	-0.02580645161290178	-0.08670520231213948	-0.018867924528301983
795	25.02.2016 14:08:02	2.1839530332681	-0.016181229773462587	-0.07780979827089395	-0.018867924528301983
796	25.02.2016 14:18:02	2.20156555772994	-0.01290322580645248	-0.07780979827089395	-0.011764705882352823
797	25.02.2016 14:28:02	2.1839530332681	-0.01290322580645248	-0.07471264367816086	-0.009389671361502941
798	25.02.2016 14:38:02	2.1839530332681	-0.009708737864077907	-0.07246376811594292	-0.004716981132076304
799	25.02.2016 14:48:03	2.1839530332681	-0.006451612903225398	-0.06936416184971127	-0.002352941176470949
800	25.02.2016 14:58:03	2.1839530332681	-0.0032154340836019254	-0.06358381502890087	0.002352941176471056
801	25.02.2016 15:08:03	2.20156555772994	0.003236245954693204	-0.06358381502890087	0.002352941176471056
802	25.02.2016 15:18:03	2.20156555772994	0.003236245954693204	-0.05780346820809357	0.002352941176471056
803	25.02.2016 15:28:03	2.1839530332681	0.0064516129032254925	-0.060518731988472824	1.0653971184665818e-16
804	25.02.2016 15:38:03	2.1839530332681	0.0064516129032254925	-0.05507246376811648	0.002341920374706557
805	25.02.2016 15:48:03	2.1839530332681	0.009708737864076307	-0.05507246376811648	0.007025761124122008
806	25.02.2016 15:58:04	2.20156555772994	0.009708737864076307	-0.05232558139535021	0.009389671361501864
807	25.02.2016 16:08:04	2.20156555772994	0.019480519480518346	-0.049275362318841345	0.014084507042253861
808	25.02.2016 16:18:04	2.14872798434442	0.019354838709677986	-0.04624277456647415	0.014084507042253861
809	25.02.2016 16:28:04	2.14872798434442	0.019354838709677986	-0.04347826086956484	0.018691588785046835
810	25.02.2016 16:38:04	2.14872798434442	0.022508038585210194	-0.037681159420289836	0.021077283372364725
811	25.02.2016 16:48:04	2.14872798434442	0.029126213592232122	-0.03488372093023198	0.023364485981307005
