	dt	34-43	36-43	40-41	30-41
547	04.01.2016 19:10:13	1.93737769080235	0.009646302250804185	-0.09971509971510031	0.05314009661835815
548	04.01.2016 19:20:13	1.93737769080235	0.009646302250804185	-0.09971509971510031	0.05569007263922502
549	04.01.2016 19:30:13	1.93737769080235	0.003236245954694961	-0.10541310541310431	0.05314009661835815
550	04.01.2016 19:40:13	1.93737769080235	0.003236245954694961	-0.10541310541310431	0.05314009661835815
551	04.01.2016 19:50:13	1.93737769080235	1.7568742160003751e-15	-0.1085714285714281	0.05084745762711884
552	04.01.2016 20:00:13	1.93737769080235	1.7568742160003751e-15	-0.11363636363636292	0.05314009661835815
553	04.01.2016 20:10:13	1.88454011741683	-0.006410256410254334	-0.11048158640226494	0.048076923076922726
554	04.01.2016 20:20:13	1.88454011741683	-0.012987012987013801	-0.11494252873563297	0.041162227602905097
555	04.01.2016 20:30:13	1.88454011741683	-0.009708737864077832	-0.11680911680911671	0.041162227602905097
556	04.01.2016 20:40:13	1.88454011741683	-0.012987012987013801	-0.1232091690544407	0.041162227602905097
557	04.01.2016 20:50:28	1.88454011741683	-0.01618122977346423	-0.1232091690544407	0.041162227602905097
558	04.01.2016 21:00:13	1.88454011741683	-0.01935483870967791	-0.12571428571428564	0.041162227602905097
559	04.01.2016 21:10:13	1.88454011741683	-0.01935483870967791	-0.12820512820512864	0.03864734299516942
560	04.01.2016 21:20:13	1.88454011741683	-0.022653721682847395	-0.12571428571428564	0.041162227602905097
561	04.01.2016 21:30:13	1.88454011741683	-0.022653721682847395	-0.13068181818181782	0.03864734299516942
562	04.01.2016 21:40:13	1.88454011741683	-0.025806451612903347	-0.13390313390313416	0.03864734299516942
563	04.01.2016 21:50:13	1.88454011741683	-0.025806451612903347	-0.13390313390313416	0.03864734299516942
564	04.01.2016 22:00:13	1.88454011741683	-0.02912621359223379	-0.13793103448275806	0.03631961259080008
565	04.01.2016 22:10:13	1.88454011741683	-0.02912621359223379	-0.14285714285714324	0.03365384615384551
566	04.01.2016 22:20:13	1.88454011741683	-0.032467532467533915	-0.14613180515759414	0.028985507246376295
567	04.01.2016 22:30:13	1.88454011741683	-0.03559870550162019	-0.14613180515759414	0.028985507246376295
568	04.01.2016 22:40:13	1.88454011741683	-0.03559870550162019	-0.14613180515759414	0.028985507246376295
569	04.01.2016 22:50:13	1.88454011741683	-0.038709677419355965	-0.14857142857142885	0.028985507246376295
570	04.01.2016 23:00:12	1.88454011741683	-0.041800643086816844	-0.14857142857142885	0.024038461538461283
571	04.01.2016 23:10:12	1.88454011741683	-0.041800643086816844	-0.1534090909090922	0.026378896882493046
572	04.01.2016 23:20:12	1.88454011741683	-0.041800643086816844	-0.1534090909090922	0.026378896882493046
573	04.01.2016 23:30:13	1.88454011741683	-0.041800643086816844	-0.14857142857142885	0.026378896882493046
574	04.01.2016 23:40:12	1.88454011741683	-0.038216560509553486	-0.14689265536723162	0.033333333333332604
575	04.01.2016 23:50:12	1.88454011741683	-0.035143769968049916	-0.14689265536723162	0.03562945368170994
576	05.01.2016 0:00:12	1.88454011741683	-0.038216560509553486	-0.14689265536723162	0.033333333333332604
577	05.01.2016 0:10:12	1.88454011741683	-0.04126984126984122	-0.14929577464788776	0.033333333333332604
578	05.01.2016 0:20:12	1.88454011741683	-0.041800643086816844	-0.14689265536723162	0.033333333333332604
579	05.01.2016 0:30:12	1.88454011741683	-0.035143769968049916	-0.14689265536723162	0.035799522673030784
580	05.01.2016 0:40:12	1.88454011741683	-0.038216560509553486	-0.14689265536723162	0.04038004750593891
581	05.01.2016 0:50:12	1.88454011741683	-0.035143769968049916	-0.14689265536723162	0.04534606205250638
582	05.01.2016 1:00:12	1.88454011741683	-0.035143769968049916	-0.14689265536723162	0.04534606205250638
583	05.01.2016 1:10:12	1.88454011741683	-0.035143769968049916	-0.14689265536723162	0.04534606205250638
584	05.01.2016 1:20:12	1.88454011741683	-0.035143769968049916	-0.14447592067988616	0.04784688995215272
585	05.01.2016 1:30:28	1.88454011741683	-0.035143769968049916	-0.14204545454545353	0.04784688995215272
586	05.01.2016 1:40:12	1.88454011741683	-0.035369774919614606	-0.14204545454545353	0.04784688995215272
587	05.01.2016 1:50:12	1.88454011741683	-0.03225806451613043	-0.14204545454545353	0.05288461538461599
588	05.01.2016 2:00:12	1.88454011741683	-0.028753993610224432	-0.13881019830028163	0.052380952380951654
589	05.01.2016 2:10:12	1.88454011741683	-0.02564102564102737	-0.13636363636363544	0.05515587529976124
590	05.01.2016 2:20:12	1.88454011741683	-0.02564102564102737	-0.13636363636363544	0.05515587529976124
591	05.01.2016 2:30:12	1.88454011741683	-0.022508038585210118	-0.13636363636363544	0.05966587112171797
592	05.01.2016 2:40:12	1.88454011741683	-0.022508038585210118	-0.13142857142856956	0.062200956937797806
593	05.01.2016 2:50:12	1.88454011741683	-0.022508038585210118	-0.12820512820512742	0.062200956937797806
594	05.01.2016 3:00:12	1.88454011741683	-0.019230769230769693	-0.12500000000000025	0.06443914081145517
595	05.01.2016 3:10:12	1.88454011741683	-0.012903225806450817	-0.12250712250712356	0.0695443645083936
596	05.01.2016 3:20:12	1.88454011741683	-0.006410256410254334	-0.12250712250712356	0.0739856801909308
597	05.01.2016 3:30:12	1.88454011741683	-0.006410256410254334	-0.11931818181818223	0.0739856801909308
598	05.01.2016 3:40:11	1.88454011741683	-0.006410256410254334	-0.11931818181818223	0.07655502392344549
599	05.01.2016 3:50:11	1.88454011741683	-0.0032154340836001685	-0.11680911680911671	0.07655502392344549
600	05.01.2016 4:00:12	1.88454011741683	-0.0032154340836001685	-0.11428571428571495	0.08393285371702565
601	05.01.2016 4:10:11	1.88454011741683	0.0	-0.11428571428571495	0.08133971291866039
602	05.01.2016 4:20:11	1.88454011741683	0.0	-0.10795454545454643	0.08393285371702565
603	05.01.2016 4:30:11	1.88454011741683	0.003194888178912779	-0.10541310541310589	0.0861244019138753
604	05.01.2016 4:40:11	1.88454011741683	0.006410256410256091	-0.10541310541310589	0.08830548926014334
605	05.01.2016 4:50:11	1.88454011741683	0.009708737864077832	-0.1034482758620704	0.0891566265060244
606	05.01.2016 5:00:11	1.88454011741683	0.01628664495113989	-0.09826589595375898	0.09443099273607884
607	05.01.2016 5:10:11	1.88454011741683	0.01628664495113989	-0.09565217391304602	0.09927360774818501
608	05.01.2016 5:20:12	1.88454011741683	0.022801302931597205	-0.0893371757925085	0.10194174757281572
609	05.01.2016 5:30:11	1.88454011741683	0.02580645161290178	-0.0893371757925085	0.10628019323671484
610	05.01.2016 5:40:11	1.88454011741683	0.029126213592232223	-0.08357348703170044	0.11111111111111198
611	05.01.2016 5:50:11	1.88454011741683	0.029126213592232223	-0.0809248554913291	0.10843373493976076
612	05.01.2016 6:00:11	1.88454011741683	0.03536977491961453	-0.07471264367816086	0.11538461538461486
613	05.01.2016 6:10:11	1.88454011741683	0.03870967741935589	-0.07471264367816086	0.11538461538461486
614	05.01.2016 6:20:30	1.88454011741683	0.03870967741935589	-0.07204610951008587	0.11807228915662511
615	05.01.2016 6:30:11	1.88454011741683	0.0451612903225813	-0.07204610951008587	0.11807228915662511
616	05.01.2016 6:40:11	1.88454011741683	0.04854368932038791	-0.06666666666666642	0.1213592233009713
617	05.01.2016 6:50:11	1.88454011741683	0.04854368932038791	-0.06666666666666642	0.12348668280871639
618	05.01.2016 7:00:11	1.88454011741683	0.04885993485341989	-0.061224489795918456	0.12682926829268307
619	05.01.2016 7:10:11	1.88454011741683	0.05537459283387706	-0.058139534883720416	0.12621359223300996
620	05.01.2016 7:20:11	1.88454011741683	0.058823529411764504	-0.055393586005829845	0.12895377128953817
621	05.01.2016 7:30:11	1.88454011741683	0.048231511254018956	-0.06896551724137812	0.1256038647342996
622	05.01.2016 7:40:11	1.88454011741683	0.048231511254018956	-0.06321839080459696	0.1256038647342996
623	05.01.2016 7:50:11	1.88454011741683	0.048231511254018956	-0.06017191977077236	0.13317191283293003
624	05.01.2016 8:00:11	1.88454011741683	0.05501618122977262	-0.06086956521739133	0.13106796116504837
625	05.01.2016 8:10:11	1.91976516634051	0.05501618122977262	-0.05475504322766619	0.13106796116504837
626	05.01.2016 8:20:11	1.91976516634051	0.05501618122977262	-0.05475504322766619	0.13106796116504837
627	05.01.2016 8:30:11	1.91976516634051	0.06109324758842329	-0.05475504322766619	0.13106796116504837
628	05.01.2016 8:40:11	1.91976516634051	0.06451612903225759	-0.052023121387283176	0.13381995133819846
629	05.01.2016 8:50:11	1.91976516634051	0.06451612903225759	-0.04899135446685964	0.13381995133819846
630	05.01.2016 9:00:11	1.91976516634051	0.06451612903225759	-0.04899135446685964	0.13381995133819846
631	05.01.2016 9:10:11	1.91976516634051	0.06451612903225759	-0.04597701149425312	0.13592233009708674
632	05.01.2016 9:20:11	1.91976516634051	0.06752411575562714	-0.04322766570605157	0.1380145278450361
633	05.01.2016 9:30:11	1.91976516634051	0.07096774193548297	-0.040462427745663894	0.1380145278450361
634	05.01.2016 9:40:11	1.91976516634051	0.07443365695792858	-0.03468208092485488	0.1407766990291265
635	05.01.2016 9:50:11	1.91976516634051	0.07443365695792858	-0.03468208092485488	0.14285714285714254
636	05.01.2016 10:00:11	1.91976516634051	0.07395498392282927	-0.03468208092485488	0.1421686746987937
637	05.01.2016 10:10:11	1.91976516634051	0.07741935483871004	-0.03188405797101332	0.14285714285714254
638	05.01.2016 10:20:11	1.91976516634051	0.08387096774193559	-0.025936599423631874	0.14492753623188312
639	05.01.2016 10:30:11	1.91976516634051	0.08387096774193559	-0.025936599423631874	0.14492753623188312
640	05.01.2016 10:40:10	1.91976516634051	0.08387096774193559	-0.025936599423631874	0.14492753623188312
641	05.01.2016 10:50:11	1.91976516634051	0.08387096774193559	-0.020289855072466348	0.14769975786924902
642	05.01.2016 11:00:10	1.91976516634051	0.08681672025723541	-0.017341040462429735	0.14492753623188312
643	05.01.2016 11:10:26	1.91976516634051	0.089743589743591	-0.014409221902018696	0.1469879518072283
644	05.01.2016 11:20:10	1.91976516634051	0.09324758842443925	-0.014409221902018696	0.1469879518072283
645	05.01.2016 11:30:10	1.91976516634051	0.09324758842443925	-0.011560693641619343	0.1469879518072283
646	05.01.2016 11:40:10	1.91976516634051	0.09324758842443925	-0.011560693641619343	0.1469879518072283
647	05.01.2016 11:50:10	1.91976516634051	0.09324758842443925	-0.011560693641619343	0.14492753623188312
648	05.01.2016 12:00:10	1.91976516634051	0.09677419354838793	-0.011560693641619343	0.14769975786924902
649	05.01.2016 12:10:10	1.91976516634051	0.10032362459546892	-0.008695652173913323	0.15048543689320262
650	05.01.2016 12:20:10	1.91976516634051	0.10032362459546892	-0.00578034682080895	0.14975845410627867
651	05.01.2016 12:30:10	1.91976516634051	0.09324758842443925	-0.011560693641619343	0.14769975786924902
652	05.01.2016 12:40:10	1.91976516634051	0.09677419354838793	-0.011560693641619343	0.14285714285714254
653	05.01.2016 12:50:10	1.91976516634051	0.09677419354838793	-0.011560693641619343	0.143552311435524
654	05.01.2016 13:00:10	1.91976516634051	0.09677419354838793	-0.008645533141210643	0.143552311435524
655	05.01.2016 13:10:10	1.91976516634051	0.09032258064516269	-0.011560693641619343	0.143552311435524
656	05.01.2016 13:20:10	1.91976516634051	0.09677419354838793	-0.014409221902017214	0.143552311435524
657	05.01.2016 13:30:10	1.91976516634051	0.09677419354838793	-0.014409221902017214	0.143552311435524
658	05.01.2016 13:40:10	1.91976516634051	0.09385113268608439	-0.014409221902017214	0.143552311435524
659	05.01.2016 13:50:10	1.91976516634051	0.09032258064516269	-0.014409221902017214	0.143552311435524
660	05.01.2016 14:00:10	1.91976516634051	0.09385113268608439	-0.014409221902017214	0.143552311435524
661	05.01.2016 14:10:10	1.91976516634051	0.09385113268608439	-0.014409221902017214	0.13936430317848414
662	05.01.2016 14:20:10	1.91976516634051	0.09032258064516269	-0.014409221902017214	0.13936430317848414
663	05.01.2016 14:30:10	1.91976516634051	0.09032258064516269	-0.014409221902017214	0.13936430317848414
664	05.01.2016 14:40:10	1.91976516634051	0.09032258064516269	-0.014409221902017214	0.13936430317848414
665	05.01.2016 14:50:10	1.91976516634051	0.09032258064516269	-0.014409221902017214	0.13936430317848414
666	05.01.2016 15:00:10	1.91976516634051	0.09032258064516269	-0.014409221902017214	0.13658536585365802
667	05.01.2016 15:10:10	1.91976516634051	0.09032258064516269	-0.017241379310345313	0.13381995133819846
668	05.01.2016 15:20:10	1.91976516634051	0.09032258064516269	-0.017241379310345313	0.13381995133819846
669	05.01.2016 15:30:10	1.91976516634051	0.08737864077669982	-0.020172910662825276	0.13170731707316924
670	05.01.2016 15:40:10	1.91976516634051	0.09032258064516269	-0.020172910662825276	0.13381995133819846
671	05.01.2016 15:50:10	1.91976516634051	0.08441558441558618	-0.020172910662825276	0.13170731707316924
672	05.01.2016 16:00:27	1.91976516634051	0.07741935483871004	-0.022988505747128064	0.13170731707316924
673	05.01.2016 16:10:10	1.91976516634051	0.07741935483871004	-0.02578796561604656	0.1289537712895371
674	05.01.2016 16:20:10	1.91976516634051	0.07741935483871004	-0.02873563218390935	0.1289537712895371
675	05.01.2016 16:30:10	1.91976516634051	0.07741935483871004	-0.02578796561604656	0.12621359223300996
676	05.01.2016 16:40:10	1.91976516634051	0.07741935483871004	-0.03170028818443839	0.12195121951219673
677	05.01.2016 16:50:10	1.91976516634051	0.07395498392282927	-0.03448275862069056	0.11922141119221516
678	05.01.2016 17:00:10	1.91976516634051	0.07395498392282927	-0.03448275862069056	0.11922141119221516
679	05.01.2016 17:10:10	1.91976516634051	0.07096774193548297	-0.03448275862069056	0.11922141119221516
680	05.01.2016 17:20:10	1.91976516634051	0.06410256410256364	-0.03999999999999919	0.11380145278450364
681	05.01.2016 17:30:10	1.91976516634051	0.06410256410256364	-0.042979942693409524	0.11165048543689267
682	05.01.2016 17:40:09	1.91976516634051	0.05806451612903059	-0.042979942693409524	0.11165048543689267
683	05.01.2016 17:50:09	1.91976516634051	0.06109324758842336	-0.048433048433049304	0.10895883777239744
684	05.01.2016 18:00:10	1.91976516634051	0.054313099041532906	-0.05142857142857134	0.10411622276029253
685	05.01.2016 18:10:09	1.91976516634051	0.05161290322580502	-0.054755043227664765	0.10462287104622939
686	05.01.2016 18:20:09	1.91976516634051	0.04854368932038791	-0.060518731988472754	0.09708737864077727
687	05.01.2016 18:30:09	1.91976516634051	0.04207119741100328	-0.06666666666666642	0.09489051094890523
688	05.01.2016 18:40:09	1.91976516634051	0.03870967741935589	-0.06936416184970987	0.0900243309002438
689	05.01.2016 18:50:09	1.91976516634051	0.03559870550161863	-0.07514450867052026	0.0900243309002438
690	05.01.2016 19:00:09	1.91976516634051	0.029126213592232223	-0.0809248554913291	0.08780487804878173
691	05.01.2016 19:10:09	1.91976516634051	0.029126213592232223	-0.0809248554913291	0.08252427184466041
692	05.01.2016 19:20:09	1.91976516634051	0.02250803858520691	-0.0862068965517248	0.08252427184466041
693	05.01.2016 19:30:09	1.91976516634051	0.01935483870967627	-0.09510086455331525	0.0754257907542578
694	05.01.2016 19:40:09	1.91976516634051	0.016077170418006343	-0.09770114942528899	0.07281553398058192
695	05.01.2016 19:50:09	1.91976516634051	0.009584664536741528	-0.10285714285714281	0.07021791767554504
696	05.01.2016 20:00:09	1.91976516634051	0.01298701298701216	-0.09826589595375898	0.06341463414634149
697	05.01.2016 20:10:09	1.91976516634051	0.009708737864077907	-0.1034482758620704	0.06569343065693477
698	05.01.2016 20:20:09	1.91976516634051	0.006493506493507849	-0.10982658959537515	0.060827250608272015
699	05.01.2016 20:30:09	1.91976516634051	1.7568742160003751e-15	-0.11239193083573347	0.060827250608272015
700	05.01.2016 20:40:09	1.91976516634051	-0.0032362459546914357	-0.11560693641618423	0.05825242718446636
701	05.01.2016 20:50:25	1.91976516634051	-0.009708737864076233	-0.12320916905444203	0.05339805825242656
702	05.01.2016 21:00:09	1.91976516634051	-0.012903225806450817	-0.12968299711815598	0.04854368932038809
703	05.01.2016 21:10:09	1.91976516634051	-0.01935483870967791	-0.1321839080459766	0.04368932038834955
704	05.01.2016 21:20:09	1.91976516634051	-0.025806451612905002	-0.13793103448275806	0.04136253041362604
705	05.01.2016 21:30:09	1.91976516634051	-0.025806451612905002	-0.14040114613180502	0.03649635036496317
706	05.01.2016 21:40:09	1.91976516634051	-0.03225806451612887	-0.1436781609195391	0.03649635036496317
707	05.01.2016 21:50:09	1.91976516634051	-0.035369774919614606	-0.15428571428571408	0.033980582524272315
708	05.01.2016 22:00:09	1.91976516634051	-0.03896103896103846	-0.14942528735632066	0.029268292682926366
709	05.01.2016 22:10:09	1.91976516634051	-0.04516129032258137	-0.15428571428571408	0.02663438256658508
710	05.01.2016 22:20:09	1.91976516634051	-0.04823151125402056	-0.15669515669515693	0.02663438256658508
711	05.01.2016 22:30:09	1.91976516634051	-0.051612903225806625	-0.16332378223495678	0.02189781021897747
712	05.01.2016 22:40:09	1.91976516634051	-0.051612903225806625	-0.1657142857142847	0.016949152542372503
713	05.01.2016 22:50:09	1.91976516634051	-0.05769230769230596	-0.17142857142857149	0.016949152542372503
714	05.01.2016 23:00:09	1.91976516634051	-0.061093247588423376	-0.17378917378917444	0.01210653753026623
715	05.01.2016 23:10:08	1.91976516634051	-0.06752411575562722	-0.17948717948718115	0.004830917874395775
716	05.01.2016 23:20:08	1.91976516634051	-0.07348242811501582	-0.180790960451977	0.007228915662649522
717	05.01.2016 23:30:09	1.91976516634051	-0.07096774193548469	-0.18285714285714352	0.004854368932039793
718	05.01.2016 23:40:09	1.91976516634051	-0.06752411575562722	-0.17613636363636462	0.007263922518159928
719	05.01.2016 23:50:09	1.91976516634051	-0.06752411575562722	-0.17948717948718115	0.007263922518159928
720	06.01.2016 0:00:09	1.91976516634051	-0.06752411575562722	-0.17948717948718115	0.004854368932039793
721	06.01.2016 0:10:08	1.91976516634051	-0.07348242811501582	-0.18413597733711076	1.2059060138005798e-15
722	06.01.2016 0:20:08	1.91976516634051	-0.07348242811501582	-0.180790960451977	1.2059060138005798e-15
723	06.01.2016 0:30:09	1.91976516634051	-0.07301587301587277	-0.18539325842696683	0.004807692307691957
724	06.01.2016 0:40:09	1.91976516634051	-0.07936507936507883	-0.18539325842696683	1.2001083887342326e-15
725	06.01.2016 0:50:08	1.91976516634051	-0.07594936708860639	-0.18767507002801104	0.0
726	06.01.2016 1:00:09	1.91976516634051	-0.08227848101265828	-0.1943661971830981	-0.004807692307690751
727	06.01.2016 1:10:08	1.91976516634051	-0.07395498392283101	-0.18518518518518515	1.2059060138005798e-15
728	06.01.2016 1:20:08	1.91976516634051	-0.07395498392283101	-0.18518518518518515	-0.0024096385542148302
729	06.01.2016 1:30:26	1.91976516634051	-0.07395498392283101	-0.1898016997167136	-0.004807692307690751
730	06.01.2016 1:40:08	1.91976516634051	-0.07395498392283101	-0.1898016997167136	-0.0024096385542148302
731	06.01.2016 1:50:08	1.91976516634051	-0.0709677419354847	-0.18285714285714236	1.2059060138005798e-15
732	06.01.2016 2:00:08	1.91976516634051	-0.0709677419354847	-0.18285714285714236	1.2059060138005798e-15
733	06.01.2016 2:10:08	1.91976516634051	-0.06752411575562722	-0.18285714285714236	1.2059060138005798e-15
734	06.01.2016 2:20:08	1.91976516634051	-0.06752411575562722	-0.17948717948717832	1.2059060138005798e-15
735	06.01.2016 2:30:08	1.91976516634051	-0.06752411575562722	-0.17613636363636348	0.004807692307691957
736	06.01.2016 2:40:08	1.91976516634051	-0.06752411575562722	-0.17613636363636348	0.004807692307691957
737	06.01.2016 2:50:08	1.91976516634051	-0.06752411575562722	-0.17613636363636348	0.004807692307691957
738	06.01.2016 3:00:08	1.91976516634051	-0.06451612903225767	-0.1747851002865337	0.007228915662649522
739	06.01.2016 3:10:08	1.91976516634051	-0.0614886731391591	-0.1747851002865337	0.009708737864078278
740	06.01.2016 3:20:08	1.91976516634051	-0.0614886731391591	-0.17241379310344984	0.009708737864078278
741	06.01.2016 3:30:08	1.91976516634051	-0.0614886731391591	-0.1666666666666671	0.009708737864078278
742	06.01.2016 3:40:08	1.91976516634051	-0.051612903225805085	-0.16332378223495678	0.016949152542372503
743	06.01.2016 3:50:08	1.91976516634051	-0.04854368932038798	-0.16091954022988436	0.019417475728154214
744	06.01.2016 4:00:08	1.91976516634051	-0.051612903225805085	-0.16091954022988436	0.02168674698795119
745	06.01.2016 4:10:08	1.91976516634051	-0.04823151125401902	-0.15759312320916777	0.02663438256658508
746	06.01.2016 4:20:08	1.91976516634051	-0.04516129032257976	-0.15428571428571408	0.02663438256658508
747	06.01.2016 4:30:08	1.91976516634051	-0.041800643086816844	-0.15186246418338037	0.028985507246376295
748	06.01.2016 4:40:08	1.91976516634051	-0.038709677419355965	-0.15186246418338037	0.028985507246376295
749	06.01.2016 4:50:08	1.91976516634051	-0.038709677419355965	-0.15186246418338037	0.031476997578692475
750	06.01.2016 5:00:08	1.91976516634051	-0.038709677419355965	-0.15186246418338037	0.028985507246376295
751	06.01.2016 5:10:08	1.91976516634051	-0.03559870550162019	-0.14697406340057592	0.028985507246376295
752	06.01.2016 5:20:08	1.91976516634051	-0.03225806451613043	-0.1412103746397679	0.028985507246376295
753	06.01.2016 5:30:08	1.91976516634051	-0.03846153846153953	-0.14772727272727287	0.02884615384615214
754	06.01.2016 5:40:08	1.91976516634051	-0.03846153846153953	-0.15099715099715016	0.026506024096384542
755	06.01.2016 5:50:08	1.91976516634051	-0.03846153846153953	-0.14613180515759128	0.028985507246376295
756	06.01.2016 6:00:07	1.91976516634051	-0.035369774919614606	-0.14613180515759128	0.028985507246376295
757	06.01.2016 6:10:07	1.91976516634051	-0.03846153846153953	-0.14857142857142722	0.028985507246376295
758	06.01.2016 6:20:23	1.91976516634051	-0.03846153846153953	-0.14613180515759128	0.03132530120481933
759	06.01.2016 6:30:07	1.91976516634051	-0.03225806451612887	-0.14613180515759128	0.03631961259080008
760	06.01.2016 6:40:07	1.91976516634051	-0.031847133757963185	-0.14447592067988616	0.03365384615384551
761	06.01.2016 6:50:07	1.91976516634051	-0.03225806451612887	-0.14613180515759128	0.03631961259080008
762	06.01.2016 7:00:07	1.91976516634051	-0.035369774919614606	-0.142857142857142	0.03864734299516942
763	06.01.2016 7:10:07	1.91976516634051	-0.032051282051283506	-0.1396011396011381	0.03864734299516942
764	06.01.2016 7:20:07	1.91976516634051	-0.028938906752412407	-0.13714285714285637	0.041162227602905097
765	06.01.2016 7:30:07	1.91976516634051	-0.025806451612905002	-0.1321839080459766	0.04600484261501134
766	06.01.2016 7:40:07	1.91976516634051	-0.025806451612905002	-0.1321839080459766	0.04854368932038809
767	06.01.2016 7:50:07	1.91976516634051	-0.022653721682849046	-0.1321839080459766	0.04854368932038809
768	06.01.2016 8:00:07	1.91976516634051	-0.01618122977346264	-0.1264367816091968	0.05596107055960924
769	06.01.2016 8:10:07	1.91976516634051	-0.012903225806450817	-0.1239193083573496	0.058252427184465015
770	06.01.2016 8:20:07	1.88454011741683	-0.009646302250802418	-0.11747851002865294	0.06053268765133117
771	06.01.2016 8:30:07	1.88454011741683	-0.006410256410254334	-0.11428571428571495	0.06250000000000006
772	06.01.2016 8:40:07	1.88454011741683	-0.003194888178912779	-0.11111111111111271	0.0647482014388494
773	06.01.2016 8:50:07	1.88454011741683	0.0	-0.10541310541310589	0.0695443645083936
774	06.01.2016 9:00:07	1.88454011741683	0.006369426751593631	-0.10227272727272711	0.07177033492822922
775	06.01.2016 9:10:07	1.88454011741683	0.006410256410256091	-0.10227272727272711	0.07211538461538411
776	06.01.2016 9:20:07	1.88454011741683	0.0032154340836019254	-0.09714285714285731	0.07506053268765255
777	06.01.2016 9:30:07	1.88454011741683	0.012820512820513781	-0.09195402298850625	0.08212560386473321
778	06.01.2016 9:40:07	1.88454011741683	0.016077170418006343	-0.0862068965517248	0.08433734939758972
779	06.01.2016 9:50:07	1.88454011741683	0.02250803858520691	-0.0862068965517248	0.0891566265060244
780	06.01.2016 10:00:07	1.88454011741683	0.0256410256410241	-0.08000000000000099	0.0913461538461546
781	06.01.2016 10:10:07	1.88454011741683	0.028938906752410683	-0.077363896848138	0.0939759036144591
782	06.01.2016 10:20:07	1.88454011741683	0.03205128205128178	-0.07204610951008587	0.09879518072289378
783	06.01.2016 10:30:07	1.88454011741683	0.044871794871795545	-0.06321839080459836	0.10791366906474865
784	06.01.2016 10:40:07	1.88454011741683	0.048231511254018956	-0.06017191977077377	0.11057692307692407
785	06.01.2016 10:50:07	1.88454011741683	0.05128205128205003	-0.05444126074498467	0.11270983213429292
786	06.01.2016 11:00:07	1.88454011741683	0.05466237942122129	-0.0489913544668567	0.11807228915662511
787	06.01.2016 11:10:25	1.88454011741683	0.06070287539936165	-0.04571428571428604	0.12230215827338074
788	06.01.2016 11:20:07	1.88454011741683	0.06410256410256364	-0.04022988505747194	0.125
789	06.01.2016 11:30:07	1.88454011741683	0.07006369426751663	-0.03428571428571377	0.12918660287081316
790	06.01.2016 11:40:07	1.88454011741683	0.07006369426751663	-0.03428571428571377	0.13126491646777957
791	06.01.2016 11:50:07	1.88454011741683	0.07348242811501558	-0.028571428571428453	0.1339712918660284
792	06.01.2016 12:00:07	1.88454011741683	0.07936507936507706	-0.02564102564102494	0.13809523809523858
793	06.01.2016 12:10:07	1.88454011741683	0.08280254777069901	-0.0199430199430195	0.1408114558472564
794	06.01.2016 12:20:07	1.88454011741683	0.08571428571428467	-0.0199430199430195	0.14761904761904854
795	06.01.2016 12:30:06	1.88454011741683	0.08917197452229264	-0.014326647564469821	0.1455847255369934
796	06.01.2016 12:40:07	1.88454011741683	0.08974358974358947	-0.014326647564469821	0.14903846153846143
797	06.01.2016 12:50:06	1.88454011741683	0.0932475884244359	-0.00864553314120915	0.15458937198067588
798	06.01.2016 13:00:06	1.84931506849315	0.09615384615384534	-0.00864553314120915	0.15384615384615313
799	06.01.2016 13:10:06	1.84931506849315	0.09967845659163975	-0.00578034682080895	0.15662650602409625
800	06.01.2016 13:20:06	1.84931506849315	0.09615384615384534	0.0	0.15587529976019157
801	06.01.2016 13:30:06	1.84931506849315	0.09967845659163975	0.0	0.1614457831325299
802	06.01.2016 13:40:06	1.84931506849315	0.10543130990415295	0.002865329512893123	0.16067146282973577
803	06.01.2016 13:50:06	1.84931506849315	0.10543130990415295	0.00859598853868223	0.16467780429594217
804	06.01.2016 14:00:06	1.84931506849315	0.11254019292604603	0.011560693641616389	0.16826923076923192
805	06.01.2016 14:10:06	1.84931506849315	0.11182108626198169	0.011428571428572207	0.16467780429594217
806	06.01.2016 14:20:06	1.84931506849315	0.11254019292604603	0.014409221902015754	0.16626506024096452
807	06.01.2016 14:30:06	1.84931506849315	0.11897106109324801	0.01724137931034379	0.16826923076923192
808	06.01.2016 14:40:06	1.84931506849315	0.11897106109324801	0.020172910662823677	0.17108433734939785
809	06.01.2016 14:50:06	1.84931506849315	0.12460063897763732	0.022988505747126457	0.1730769230769228
810	06.01.2016 15:00:06	1.84931506849315	0.12179487179487278	0.017142857142857605	0.16908212560386454
811	06.01.2016 15:10:06	1.84931506849315	0.11821086261980858	0.017142857142857605	0.16826923076923084
812	06.01.2016 15:20:06	1.84931506849315	0.11464968152866384	0.0199430199430195	0.16746411483253587
813	06.01.2016 15:30:06	1.79647749510763	0.11464968152866384	0.0199430199430195	0.16144578313253094
814	06.01.2016 15:40:06	1.79647749510763	0.1111111111111119	0.017045454545453528	0.16267942583731954
815	06.01.2016 15:50:06	1.79647749510763	0.11464968152866384	0.0199430199430195	0.1586538461538464
816	06.01.2016 16:00:21	1.79647749510763	0.11464968152866384	0.017045454545453528	0.1586538461538464
817	06.01.2016 16:10:06	1.79647749510763	0.10191082802547811	0.005714285714286841	0.15107913669064768
818	06.01.2016 16:20:06	1.79647749510763	0.0857142857142864	-0.008547008547007278	0.1298076923076922
