	dt	34-43	36-43	40-41	30-41
273	01.02.2016 21:40:00	1.83170254403131	-0.032258064516128795	-0.08831908831908963	0.00956937799043001
274	01.02.2016 21:50:00	1.83170254403131	-0.032258064516128795	-0.08831908831908963	0.00956937799043001
275	01.02.2016 22:00:00	1.83170254403131	-0.032258064516128795	-0.08831908831908963	0.012048192771084213
276	01.02.2016 22:10:00	1.83170254403131	-0.032258064516128795	-0.08831908831908963	0.012048192771084213
277	01.02.2016 22:20:00	1.83170254403131	-0.032258064516128795	-0.08831908831908963	0.012048192771084213
278	01.02.2016 22:30:00	1.83170254403131	-0.032258064516128795	-0.08831908831908963	0.009615384615384009
279	01.02.2016 22:40:00	1.83170254403131	-0.032258064516128795	-0.08831908831908963	0.012048192771084213
280	01.02.2016 22:49:59	1.83170254403131	-0.032258064516128795	-0.0909090909090914	0.009615384615384009
281	01.02.2016 22:59:59	1.83170254403131	-0.03559870550161688	-0.09142857142857337	0.012048192771084213
282	01.02.2016 23:09:59	1.83170254403131	-0.032258064516128795	-0.09142857142857337	0.014354066985645087
283	01.02.2016 23:19:59	1.83170254403131	-0.032258064516128795	-0.08831908831908963	0.011933174224342352
284	01.02.2016 23:29:59	1.83170254403131	-0.029315960912051266	-0.09142857142857337	0.012048192771084213
285	01.02.2016 23:39:59	1.83170254403131	-0.029126213592232223	-0.09142857142857337	0.016786570743404915
286	01.02.2016 23:49:59	1.83170254403131	-0.032467532467530674	-0.09142857142857337	0.016786570743404915
287	01.02.2016 23:59:59	1.83170254403131	-0.025974025974026132	-0.0888252148997149	0.016786570743404915
288	02.02.2016 0:09:59	1.83170254403131	-0.029126213592232223	-0.09142857142857337	0.016786570743404915
289	02.02.2016 0:19:59	1.83170254403131	-0.029126213592232223	-0.08831908831908963	0.016786570743404915
290	02.02.2016 0:29:59	1.83170254403131	-0.029126213592232223	-0.08831908831908963	0.016786570743404915
291	02.02.2016 0:39:59	1.83170254403131	-0.025974025974026132	-0.07999999999999967	0.021582733812950228
292	02.02.2016 0:49:59	1.83170254403131	-0.025974025974026132	-0.08262108262108281	0.023923444976077606
293	02.02.2016 1:00:00	1.83170254403131	-0.025974025974026132	-0.08262108262108281	0.023923444976077606
294	02.02.2016 1:09:59	1.83170254403131	-0.019480519480518346	-0.07999999999999967	0.026378896882495544
295	02.02.2016 1:19:59	1.83170254403131	-0.019480519480518346	-0.07999999999999967	0.031175059952038467
296	02.02.2016 1:30:15	1.83170254403131	-0.019480519480518346	-0.07736389684813669	0.031175059952038467
297	02.02.2016 1:39:59	1.83170254403131	-0.019480519480518346	-0.07736389684813669	0.031175059952038467
298	02.02.2016 1:49:59	1.83170254403131	-0.01628664495113989	-0.07736389684813669	0.03365384615384675
299	02.02.2016 1:59:59	1.83170254403131	-0.009708737864077907	-0.07122507122506916	0.03597122302158368
300	02.02.2016 2:09:59	1.83170254403131	-0.012987012987013801	-0.0685714285714273	0.03846153846153861
301	02.02.2016 2:19:59	1.83170254403131	-0.009708737864077907	-0.07122507122506916	0.03827751196172274
302	02.02.2016 2:29:59	1.83170254403131	-0.006493506493507849	-0.0685714285714273	0.04556354916067056
303	02.02.2016 2:39:59	1.83170254403131	-0.006493506493507849	-0.06590257879656121	0.04556354916067056
304	02.02.2016 2:49:59	1.83170254403131	-0.0032362459546932663	-0.06552706552706532	0.04556354916067056
305	02.02.2016 2:59:59	1.83170254403131	-7.367843708876028e-17	-0.06017191977077377	0.05035971223021463
306	02.02.2016 3:09:59	1.79647749510763	-0.0032362459546932663	-0.05714285714285819	0.050119331742242305
307	02.02.2016 3:19:58	1.79647749510763	-7.367843708876028e-17	-0.05714285714285819	0.05263157894736778
308	02.02.2016 3:29:59	1.79647749510763	0.006451612903223725	-0.054131054131054575	0.059952038369305266
309	02.02.2016 3:39:59	1.79647749510763	0.006451612903223725	-0.05142857142857134	0.059952038369305266
310	02.02.2016 3:49:59	1.79647749510763	0.006451612903223725	-0.05142857142857134	0.0622009569378003
311	02.02.2016 3:59:59	1.79647749510763	0.009708737864076233	-0.0487106017191985	0.06698564593301519
312	02.02.2016 4:09:59	1.79647749510763	0.009708737864076233	-0.0487106017191985	0.06698564593301519
313	02.02.2016 4:19:58	1.79647749510763	0.01628664495113829	-0.04597701149425312	0.07211538461538518
314	02.02.2016 4:29:58	1.79647749510763	0.019480519480518346	-0.04273504273504389	0.0765550239234442
315	02.02.2016 4:39:58	1.79647749510763	0.019480519480518346	-0.03724928366762185	0.07434052757793753
316	02.02.2016 4:49:58	1.79647749510763	0.022653721682847395	-0.03724928366762185	0.08133971291866045
317	02.02.2016 4:59:58	1.79647749510763	0.025974025974026132	-0.03448275862069056	0.08393285371702706
318	02.02.2016 5:09:58	1.79647749510763	0.02912621359223379	-0.03151862464183412	0.08393285371702706
319	02.02.2016 5:19:58	1.74363992172211	0.02912621359223379	-0.028571428571429837	0.08571428571428566
320	02.02.2016 5:29:58	1.74363992172211	0.02912621359223379	-0.03151862464183412	0.09090909090909052
321	02.02.2016 5:39:58	1.74363992172211	0.02912621359223379	-0.028571428571429837	0.09090909090909052
322	02.02.2016 5:49:58	1.74363992172211	0.02912621359223379	-0.02578796561604656	0.09090909090909052
323	02.02.2016 5:59:58	1.72602739726027	0.03246753246753224	-0.022988505747126596	0.09307875894988062
324	02.02.2016 6:09:58	1.72602739726027	0.03559870550161689	-0.020057306590257454	0.09307875894988062
325	02.02.2016 6:20:16	1.72602739726027	0.042071197411003285	-0.020057306590257454	0.09785202863961792
326	02.02.2016 6:29:58	1.72602739726027	0.042071197411003285	-0.020057306590257454	0.1000000000000003
327	02.02.2016 6:39:58	1.72602739726027	0.042071197411003285	-0.01724137931034384	0.10526315789473686
328	02.02.2016 6:49:58	1.72602739726027	0.04545454545454618	-0.01724137931034384	0.10526315789473686
329	02.02.2016 6:59:58	1.72602739726027	0.048543689320389674	-0.011428571428570733	0.10262529832935512
330	02.02.2016 7:09:58	1.72602739726027	0.048543689320389674	-0.011428571428570733	0.10526315789473686
331	02.02.2016 7:19:58	1.72602739726027	0.048543689320389674	-0.011428571428570733	0.10739856801909238
332	02.02.2016 7:29:58	1.72602739726027	0.048543689320389674	-0.005747126436782749	0.10739856801909238
333	02.02.2016 7:39:58	1.72602739726027	0.048543689320389674	-0.008595988538682165	0.10739856801909238
334	02.02.2016 7:49:58	1.72602739726027	0.05537459283387706	-0.005747126436782749	0.1121718377088308
335	02.02.2016 7:59:58	1.72602739726027	0.048543689320389674	-0.005747126436782749	0.1121718377088308
336	02.02.2016 8:09:58	1.72602739726027	0.048543689320389674	-0.011494252873562564	0.11004784688995196
337	02.02.2016 8:19:58	1.72602739726027	0.048543689320389674	-0.011428571428570733	0.10952380952380923
338	02.02.2016 8:29:58	1.72602739726027	0.048543689320389674	-0.011494252873562564	0.11004784688995196
339	02.02.2016 8:39:58	1.72602739726027	0.048543689320389674	-0.011494252873562564	0.1121718377088308
340	02.02.2016 8:49:58	1.72602739726027	0.048543689320389674	-0.014326647564468347	0.1121718377088308
341	02.02.2016 8:59:58	1.72602739726027	0.04545454545454618	-0.014326647564468347	0.11004784688995196
342	02.02.2016 9:09:58	1.72602739726027	0.048543689320389674	-0.014326647564468347	0.11004784688995196
343	02.02.2016 9:19:58	1.72602739726027	0.04545454545454618	-0.014326647564468347	0.11004784688995196
344	02.02.2016 9:29:58	1.72602739726027	0.04545454545454618	-0.014326647564468347	0.1121718377088308
345	02.02.2016 9:39:58	1.72602739726027	0.04207119741100328	-0.014326647564468347	0.1121718377088308
346	02.02.2016 9:49:58	1.72602739726027	0.04207119741100328	-0.014326647564468347	0.1121718377088308
347	02.02.2016 9:59:58	1.72602739726027	0.04545454545454618	-0.01724137931034384	0.11004784688995196
348	02.02.2016 10:09:58	1.72602739726027	0.038709677419354216	-0.02285714285714299	0.10688836104512982
349	02.02.2016 10:19:58	1.72602739726027	0.03921568627451092	-0.026086956521738362	0.10791366906474874
350	02.02.2016 10:29:58	1.67318982387476	0.03246753246753224	-0.03170028818443839	0.1000000000000003
351	02.02.2016 10:39:58	1.67318982387476	0.028938906752410683	-0.02578796561604656	0.10426540284360189
352	02.02.2016 10:49:58	1.67318982387476	0.02912621359223379	-0.03170028818443839	0.1000000000000003
353	02.02.2016 10:59:57	1.67318982387476	0.025806451612903347	-0.03448275862069056	0.09738717339667435
354	02.02.2016 11:10:14	1.67318982387476	0.025806451612903347	-0.03448275862069056	0.1000000000000003
355	02.02.2016 11:19:57	1.67318982387476	0.01935483870967627	-0.04022988505747193	0.09263657957244535
356	02.02.2016 11:29:57	1.67318982387476	0.01935483870967627	-0.04297994269340939	0.09523809523809448
357	02.02.2016 11:39:57	1.67318982387476	0.016181229773461	-0.04597701149425312	0.0857142857142856
358	02.02.2016 11:49:57	1.67318982387476	0.009708737864076233	-0.0487106017191985	0.08313539192399122
359	02.02.2016 11:59:57	1.67318982387476	0.009708737864076233	-0.0487106017191985	0.08313539192399122
360	02.02.2016 12:09:58	1.67318982387476	0.009708737864076233	-0.0487106017191985	0.08313539192399122
361	02.02.2016 12:19:57	1.67318982387476	0.006451612903223725	-0.05444126074498618	0.08095238095238233
362	02.02.2016 12:29:57	1.67318982387476	0.003215434083600252	-0.05444126074498618	0.07582938388625629
363	02.02.2016 12:39:57	1.67318982387476	0.003215434083600252	-0.05444126074498618	0.07582938388625629
364	02.02.2016 12:49:57	1.67318982387476	-0.0032362459546915827	-0.06285714285714211	0.07582938388625629
365	02.02.2016 12:59:57	1.67318982387476	-0.006451612903225471	-0.06590257879655981	0.0688836104513054
366	02.02.2016 13:09:57	1.67318982387476	-0.006451612903225471	-0.0685714285714273	0.0638297872340431
367	02.02.2016 13:19:57	1.67318982387476	-0.009646302250804081	-0.0685714285714273	0.06161137440758417
368	02.02.2016 13:29:57	1.70841487279843	-0.00970873786407798	-0.0716332378223489	0.06161137440758417
369	02.02.2016 13:39:57	1.70841487279843	-0.00970873786407798	-0.07471264367816086	0.059382422802852254
370	02.02.2016 13:49:57	1.77886497064579	-0.0032362459546932663	-0.0685714285714273	0.06666666666666632
371	02.02.2016 13:59:57	1.77886497064579	-0.0032362459546932663	-0.0716332378223489	0.06413301662707879
372	02.02.2016 14:09:57	1.77886497064579	-0.006493506493507849	-0.06936416184971127	0.06443914081145617
373	02.02.2016 14:19:57	1.77886497064579	-0.006493506493507849	-0.07471264367816086	0.059382422802852254
374	02.02.2016 14:29:57	1.77886497064579	-0.006493506493507849	-0.07471264367816086	0.05966587112171914
375	02.02.2016 14:39:57	1.79647749510763	-0.009771986970685972	-0.07204610951008728	0.05966587112171914
376	02.02.2016 14:49:57	1.79647749510763	-0.009771986970685972	-0.07204610951008728	0.05966587112171914
377	02.02.2016 14:59:57	1.79647749510763	-0.009771986970685972	-0.07514450867052166	0.057416267942583935
378	02.02.2016 15:09:57	1.79647749510763	-0.009771986970685972	-0.07514450867052166	0.05011933174224361
379	02.02.2016 15:19:57	1.79647749510763	-0.013071895424837542	-0.07780979827089393	0.05011933174224361
380	02.02.2016 15:29:57	1.79647749510763	-0.013071895424837542	-0.08357348703170067	0.05011933174224361
381	02.02.2016 15:39:57	1.79647749510763	-0.009771986970685972	-0.07780979827089393	0.05011933174224361
382	02.02.2016 15:49:57	1.79647749510763	-0.012987012987013874	-0.08045977011494229	0.04761904761904729
383	02.02.2016 16:00:15	1.79647749510763	-0.013071895424837542	-0.08045977011494229	0.04761904761904729
384	02.02.2016 16:09:57	1.79647749510763	-0.019480519480518346	-0.08045977011494229	0.04285714285714273
385	02.02.2016 16:19:57	1.79647749510763	-0.019480519480518346	-0.08045977011494229	0.04285714285714273
386	02.02.2016 16:29:57	1.79647749510763	-0.019480519480518346	-0.08045977011494229	0.04038004750593892
387	02.02.2016 16:39:57	1.79647749510763	-0.019480519480518346	-0.08357348703170067	0.043062200956937705
388	02.02.2016 16:49:57	1.79647749510763	-0.022801302931593954	-0.08357348703170067	0.040767386091126546
389	02.02.2016 16:59:57	1.79647749510763	-0.022801302931593954	-0.08357348703170067	0.03827751196172274
390	02.02.2016 17:09:57	1.79647749510763	-0.019480519480518346	-0.0888252148997149	0.031026252983292372
391	02.02.2016 17:19:57	1.79647749510763	-0.029315960912051266	-0.0888252148997149	0.019138755980861455
392	02.02.2016 17:29:57	1.79647749510763	-0.035830618892508506	-0.09195402298850625	0.011990407673860776
393	02.02.2016 17:39:57	1.79647749510763	-0.035830618892508506	-0.09195402298850625	0.009523809523811416
394	02.02.2016 17:49:57	1.79647749510763	-0.035830618892508506	-0.09455587392550244	0.004784688995216266
395	02.02.2016 17:59:57	1.79647749510763	-0.05228758169934501	-0.10086455331412172	0.004716981132076411
396	02.02.2016 18:09:57	1.79647749510763	-0.0684039087947901	-0.11174785100286383	-0.014150943396226877
397	02.02.2016 18:19:56	1.79647749510763	-0.0684039087947901	-0.11174785100286383	-0.014084507042253861
398	02.02.2016 18:29:57	1.79647749510763	-0.07142857142857234	-0.11428571428571328	-0.021077283372365918
399	02.02.2016 18:39:57	1.79647749510763	-0.0684039087947901	-0.11174785100286383	-0.018779342723006073
400	02.02.2016 18:49:57	1.79647749510763	-0.07142857142857234	-0.11428571428571328	-0.021176470588235952
401	02.02.2016 18:59:56	1.79647749510763	-0.07491856677524417	-0.11428571428571328	-0.023474178403755732
402	02.02.2016 19:09:56	1.79647749510763	-0.07491856677524417	-0.11999999999999887	-0.02830188679245365
403	02.02.2016 19:19:56	1.79647749510763	-0.07843137254901843	-0.11815561959654156	-0.03087885985748223
404	02.02.2016 19:29:56	1.79647749510763	-0.08196721311475362	-0.12138728323699462	-0.03317535545023621
405	02.02.2016 19:39:56	1.79647749510763	-0.07491856677524417	-0.11747851002865167	-0.030732860520094545
406	02.02.2016 19:49:56	1.79647749510763	-0.07792207792207839	-0.11999999999999887	-0.03529411764705857
407	02.02.2016 19:59:56	1.79647749510763	-0.07792207792207839	-0.11999999999999887	-0.03755868544600949
408	02.02.2016 20:09:56	1.79647749510763	-0.08090614886731498	-0.12320916905444078	-0.039999999999999356
409	02.02.2016 20:19:56	1.79647749510763	-0.08441558441558618	-0.12250712250712188	-0.03981264637002406
410	02.02.2016 20:29:56	1.79647749510763	-0.08196721311475362	-0.1206896551724128	-0.037914691943128145
411	02.02.2016 20:39:56	1.79647749510763	-0.08196721311475362	-0.1206896551724128	-0.04018912529550777
412	02.02.2016 20:49:56	1.79647749510763	-0.08196721311475362	-0.1206896551724128	-0.04038004750593891
413	02.02.2016 20:59:56	1.79647749510763	-0.08196721311475362	-0.1206896551724128	-0.044917257683215465
414	02.02.2016 21:09:56	1.79647749510763	-0.08196721311475362	-0.1206896551724128	-0.047393364928910775
415	02.02.2016 21:19:56	1.79647749510763	-0.07491856677524417	-0.11747851002865167	-0.042452830188679076
416	02.02.2016 21:29:56	1.79647749510763	-0.07491856677524417	-0.11747851002865167	-0.042452830188679076
417	02.02.2016 21:39:56	1.79647749510763	-0.07491856677524417	-0.11747851002865167	-0.042452830188679076
418	02.02.2016 21:49:56	1.79647749510763	-0.0814332247557015	-0.11747851002865167	-0.042452830188679076
419	02.02.2016 21:59:56	1.79647749510763	-0.07843137254902019	-0.11747851002865167	-0.047393364928910775
420	02.02.2016 22:09:56	1.79647749510763	-0.07792207792207839	-0.11680911680911506	-0.044705882352940346
421	02.02.2016 22:19:56	1.79647749510763	-0.07491856677524417	-0.11680911680911506	-0.047169811320754367
422	02.02.2016 22:29:56	1.79647749510763	-0.07792207792207839	-0.11680911680911506	-0.047169811320754367
423	02.02.2016 22:39:56	1.79647749510763	-0.07792207792207839	-0.11680911680911506	-0.047393364928910775
424	02.02.2016 22:49:56	1.79647749510763	-0.07491856677524417	-0.11680911680911506	-0.049411764705882565
425	02.02.2016 22:59:56	1.79647749510763	-0.07792207792207839	-0.11680911680911506	-0.047169811320754367
426	02.02.2016 23:09:56	1.79647749510763	-0.07491856677524417	-0.11680911680911506	-0.04964539007092213
427	02.02.2016 23:19:56	1.79647749510763	-0.07491856677524417	-0.11680911680911506	-0.044705882352940346
428	02.02.2016 23:29:56	1.79647749510763	-0.07491856677524417	-0.1149425287356313	-0.047393364928910775
429	02.02.2016 23:39:56	1.79647749510763	-0.07491856677524417	-0.1149425287356313	-0.047393364928910775
430	02.02.2016 23:49:55	1.79647749510763	-0.07491856677524417	-0.1149425287356313	-0.047393364928910775
431	02.02.2016 23:59:56	1.79647749510763	-0.07491856677524417	-0.1149425287356313	-0.044917257683215465
432	03.02.2016 0:09:55	1.79647749510763	-0.07189542483660209	-0.11174785100286383	-0.042452830188679076
433	03.02.2016 0:19:55	1.79647749510763	-0.06885245901639361	-0.10919540229884855	-0.037914691943128145
434	03.02.2016 0:29:55	1.79647749510763	-0.06493506493506607	-0.10601719197707639	-0.039999999999999356
435	03.02.2016 0:39:55	1.79647749510763	-0.06493506493506607	-0.10601719197707639	-0.03546099290780112
436	03.02.2016 0:49:55	1.79647749510763	-0.06493506493506607	-0.10285714285714283	-0.03546099290780112
437	03.02.2016 0:59:55	1.79647749510763	-0.05882352941176462	-0.10285714285714283	-0.03546099290780112
438	03.02.2016 1:09:56	1.79647749510763	-0.05882352941176462	-0.1002865329512902	-0.03317535545023621
439	03.02.2016 1:19:56	1.79647749510763	-0.05882352941176462	-0.10285714285714283	-0.03087885985748097
440	03.02.2016 1:30:13	1.79647749510763	-0.05882352941176462	-0.09455587392550244	-0.026128266033254487
441	03.02.2016 1:39:55	1.79647749510763	-0.05228758169934501	-0.09455587392550244	-0.026128266033254487
442	03.02.2016 1:49:56	1.79647749510763	-0.05228758169934501	-0.09195402298850625	-0.02137767220902683
443	03.02.2016 1:59:55	1.79647749510763	-0.049180327868852056	-0.09195402298850625	-0.01662707838479764
444	03.02.2016 2:09:55	1.79647749510763	-0.04262295081967207	-0.08620689655172505	-0.014285714285713465
445	03.02.2016 2:19:56	1.79647749510763	-0.03921568627450907	-0.08045977011494229	-0.007125890736342277
446	03.02.2016 2:29:55	1.79647749510763	-0.036065573770490446	-0.07780979827089393	-0.004761904761905708
447	03.02.2016 2:39:55	1.79647749510763	-0.03246753246753392	-0.07736389684813669	-0.0023529411764687063
448	03.02.2016 2:49:55	1.79647749510763	-0.029315960912052946	-0.07471264367816086	1.1774648342298118e-15
449	03.02.2016 2:59:55	1.79647749510763	-0.029315960912052946	-0.06936416184971127	0.0023640661938538945
450	03.02.2016 3:09:55	1.79647749510763	-0.022950819672132368	-0.06936416184971127	0.004739336492891932
451	03.02.2016 3:19:55	1.79647749510763	-0.0226537216828474	-0.06552706552706532	0.009345794392523947
452	03.02.2016 3:29:55	1.79647749510763	-0.019607843137255457	-0.06321839080459678	0.00943396226415036
453	03.02.2016 3:39:55	1.79647749510763	-0.0228013029315972	-0.06285714285714211	0.00943396226415036
454	03.02.2016 3:49:55	1.79647749510763	-0.019607843137255457	-0.05747126436781569	0.01654846335697363
455	03.02.2016 3:59:55	1.79647749510763	-0.01628664495113996	-0.05444126074498618	0.01654846335697363
456	03.02.2016 4:09:55	1.79647749510763	-0.012987012987012232	-0.05444126074498618	0.018867924528301983
457	03.02.2016 4:19:55	1.79647749510763	-0.009771986970682645	-0.05172413793103587	0.02358490566037724
458	03.02.2016 4:29:55	1.79647749510763	-0.009771986970682645	-0.05172413793103587	0.02358490566037724
459	03.02.2016 4:39:55	1.79647749510763	-0.0032786885245891747	-0.04597701149425312	0.02843601895734549
460	03.02.2016 4:49:55	1.79647749510763	-0.009771986970682645	-0.04571428571428591	0.030732860520094545
461	03.02.2016 4:59:55	1.79647749510763	-0.006535947712417956	-0.04322766570605157	0.030732860520094545
462	03.02.2016 5:09:55	1.79647749510763	-0.003257328990228732	-0.04022988505747037	0.035294117647059704
463	03.02.2016 5:19:55	1.79647749510763	-7.415999550110524e-17	-0.04022988505747037	0.03773584905660392
464	03.02.2016 5:29:55	1.79647749510763	-7.415999550110524e-17	-0.04022988505747037	0.0401891252955089
465	03.02.2016 5:39:55	1.79647749510763	-7.415999550110524e-17	-0.03724928366762185	0.04265402843602008
466	03.02.2016 5:49:55	1.79647749510763	0.003257328990226889	-0.03448275862069056	0.044917257683215465
467	03.02.2016 5:59:55	1.79647749510763	0.0032786885245891005	-0.03170028818443839	0.04988123515439431
468	03.02.2016 6:09:55	1.79647749510763	0.006578947368420639	-0.03170028818443839	0.04988123515439431
469	03.02.2016 6:20:11	1.79647749510763	0.009771986970682572	-0.03170028818443839	0.05437352245862864
470	03.02.2016 6:29:55	1.79647749510763	0.013071895424835786	-0.02873563218390781	0.05437352245862864
471	03.02.2016 6:39:54	1.79647749510763	0.013071895424835786	-0.02593659942363033	0.05687203791469223
472	03.02.2016 6:49:55	1.79647749510763	0.016393442622950664	-0.022988505747126596	0.05910165484633643
473	03.02.2016 6:59:54	1.79647749510763	0.019607843137253785	-0.022988505747126596	0.06635071090047479
474	03.02.2016 7:09:55	1.79647749510763	0.019607843137253785	-0.0201729106628238	0.06635071090047479
475	03.02.2016 7:19:54	1.79647749510763	0.026315789473682752	-0.017341040462428254	0.07363420427553437
476	03.02.2016 7:29:54	1.79647749510763	0.019607843137253785	-0.020289855072463323	0.07363420427553437
477	03.02.2016 7:39:54	1.79647749510763	0.026315789473682752	-0.017341040462428254	0.07619047619047663
478	03.02.2016 7:49:54	1.79647749510763	0.03267973856209132	-0.014409221902017212	0.08056872037914713
479	03.02.2016 7:59:54	1.79647749510763	0.03267973856209132	-0.014409221902017212	0.08571428571428566
480	03.02.2016 8:09:54	1.79647749510763	0.03267973856209132	-0.014409221902017212	0.0896226415094349
481	03.02.2016 8:19:54	1.79647749510763	0.03267973856209132	-0.011560693641619343	0.09219858156028385
482	03.02.2016 8:29:54	1.79647749510763	0.03606557377049229	-0.011560693641619343	0.09478672985781923
483	03.02.2016 8:39:54	1.79647749510763	0.03921568627451092	-0.011560693641619343	0.0969267139479902
484	03.02.2016 8:49:54	1.79647749510763	0.03921568627451092	-0.011560693641619343	0.099526066350711
485	03.02.2016 8:59:54	1.79647749510763	0.03921568627451092	-0.011560693641619343	0.099526066350711
486	03.02.2016 9:09:54	1.79647749510763	0.03921568627451092	0.0	0.10638297872340456
487	03.02.2016 9:19:54	1.79647749510763	0.04575163398692873	-0.005747126436782749	0.10377358490566016
488	03.02.2016 9:29:54	1.79647749510763	0.049180327868853686	0.0	0.10900473933649239
489	03.02.2016 9:39:54	1.77886497064579	0.04575163398692873	0.0	0.10900473933649239
490	03.02.2016 9:49:54	1.77886497064579	0.05228758169934662	0.0	0.10900473933649239
491	03.02.2016 9:59:54	1.77886497064579	0.05228758169934662	0.0	0.10900473933649239
492	03.02.2016 10:09:54	1.77886497064579	0.05228758169934662	0.0	0.11374407582938444
493	03.02.2016 10:19:54	1.77886497064579	0.05228758169934662	0.0	0.11583924349881788
494	03.02.2016 10:29:54	1.77886497064579	0.05228758169934662	0.0	0.11583924349881788
495	03.02.2016 10:39:54	1.77886497064579	0.05228758169934662	0.0	0.11583924349881788
496	03.02.2016 10:49:54	1.77886497064579	0.05228758169934662	0.0	0.11848341232227533
497	03.02.2016 10:59:54	1.77886497064579	0.05228758169934662	0.0	0.11848341232227533
498	03.02.2016 11:10:09	1.77886497064579	0.05228758169934662	0.0028818443804040314	0.12322274881516622
499	03.02.2016 11:19:54	1.77886497064579	0.05228758169934662	0.005747126436782749	0.12322274881516622
500	03.02.2016 11:29:54	1.77886497064579	0.06188925081433105	0.005747126436782749	0.12529550827423233
501	03.02.2016 11:39:54	1.77886497064579	0.06188925081433105	0.0028818443804040314	0.12529550827423233
502	03.02.2016 11:49:54	1.77886497064579	0.05844155844155828	0.0	0.12529550827423233
503	03.02.2016 11:59:54	1.77886497064579	0.05573770491803196	0.0028985507246368095	0.12529550827423233
504	03.02.2016 12:09:54	1.77886497064579	0.05882352941176449	0.0028985507246368095	0.12796208530805672
505	03.02.2016 12:19:54	1.77886497064579	0.05844155844155828	-0.0028818443804040314	0.1273584905660389
506	03.02.2016 12:29:54	1.77886497064579	0.06188925081433105	0.0	0.12796208530805672
507	03.02.2016 12:39:54	1.77886497064579	0.05882352941176449	0.0	0.1300236406619389
508	03.02.2016 12:49:54	1.77886497064579	0.05882352941176449	0.0	0.1300236406619389
509	03.02.2016 12:59:54	1.77886497064579	0.06188925081433105	0.0028818443804040314	0.1300236406619389
510	03.02.2016 13:09:54	1.77886497064579	0.06188925081433105	0.0	0.1300236406619389
511	03.02.2016 13:19:54	1.77886497064579	0.06188925081433105	0.0	0.1300236406619389
512	03.02.2016 13:29:54	1.77886497064579	0.05882352941176449	0.0	0.1300236406619389
513	03.02.2016 13:39:53	1.77886497064579	0.05573770491803196	0.0	0.1300236406619389
514	03.02.2016 13:49:54	1.77886497064579	0.05573770491803196	0.0	0.1258907363420423
515	03.02.2016 13:59:54	1.77886497064579	0.05228758169934662	0.0	0.1258907363420423
516	03.02.2016 14:09:54	1.69080234833659	0.04885993485342153	0.0	0.12529550827423233
517	03.02.2016 14:19:53	1.69080234833659	0.05228758169934662	-0.0058139534883718	0.12322274881516622
518	03.02.2016 14:29:53	1.69080234833659	0.04545454545454618	-0.008645533141210644	0.12529550827423233
519	03.02.2016 14:39:54	1.69080234833659	0.04545454545454618	-0.008645533141210644	0.12264150943396239
520	03.02.2016 14:49:53	1.69080234833659	0.04545454545454618	-0.008645533141210644	0.11792452830188609
521	03.02.2016 14:59:53	1.69080234833659	0.04545454545454618	-0.011560693641619343	0.11848341232227533
522	03.02.2016 15:09:53	1.69080234833659	0.04545454545454618	-0.011560693641619343	0.11583924349881788
523	03.02.2016 15:19:53	1.69080234833659	0.0423452768729659	-0.014409221902017212	0.11583924349881788
524	03.02.2016 15:29:53	1.69080234833659	0.0423452768729659	-0.017341040462428254	0.11583924349881788
525	03.02.2016 15:39:53	1.69080234833659	0.03559870550161851	-0.017341040462428254	0.1132075471698107
526	03.02.2016 15:49:53	1.69080234833659	0.03559870550161851	-0.017341040462428254	0.11111111111111001
527	03.02.2016 16:00:10	1.69080234833659	0.03559870550161851	-0.022988505747126596	0.10849056603773422
528	03.02.2016 16:09:53	1.69080234833659	0.029315960912051266	-0.026086956521739837	0.10426540284360161
529	03.02.2016 16:19:53	1.69080234833659	0.012987012987010561	-0.04022988505747037	0.10165484633569793
530	03.02.2016 16:29:53	1.69080234833659	0.012987012987010561	-0.04322766570605157	0.0921985815602838
531	03.02.2016 16:39:53	1.69080234833659	0.006493506493506017	-0.04624277456647429	0.09263657957244535
532	03.02.2016 16:49:53	1.69080234833659	0.006493506493506017	-0.04899135446685964	0.08530805687203799
533	03.02.2016 16:59:53	1.69080234833659	-0.003236245954693277	-0.05444126074498618	0.08056872037914713
534	03.02.2016 17:09:53	1.69080234833659	-0.016181229773462584	-0.06590257879655981	0.07582938388625518
535	03.02.2016 17:19:53	1.69080234833659	-0.025974025974026132	-0.07780979827089393	0.07109004739336436
536	03.02.2016 17:29:53	1.69080234833659	-0.03246753246753228	-0.08620689655172349	0.06382978723404423
537	03.02.2016 17:39:53	1.69080234833659	-0.038961038961038315	-0.08933717579250718	0.05687203791469223
538	03.02.2016 17:49:53	1.69080234833659	-0.042071197411001585	-0.09770114942528764	0.04964539007092085
539	03.02.2016 17:59:53	1.69080234833659	-0.051948051948050494	-0.10662824207492676	0.04038004750593892
540	03.02.2016 18:09:53	1.69080234833659	-0.061889250814332775	-0.11304347826086965	0.02870813397129137
541	03.02.2016 18:19:53	1.69080234833659	-0.061889250814332775	-0.10919540229884855	0.02870813397129137
542	03.02.2016 18:29:53	1.69080234833659	-0.06493506493506607	-0.11239193083573348	0.02380952380952357
543	03.02.2016 18:39:53	1.69080234833659	-0.06840390879478836	-0.11815561959654156	0.016706443914080767
544	03.02.2016 18:49:53	1.69080234833659	-0.07443365695792858	-0.12391930835734952	0.011876484560570052
