	dt	34-43	40-41	30-41	36-43
542	24.01.2016 18:40:15	1.69080234833659	0.0	0.056338028169014266	0.05844155844155828
543	24.01.2016 18:50:15	1.74363992172211	0.0	0.056338028169014266	0.05844155844155828
544	24.01.2016 19:00:15	1.74363992172211	-0.0028653295128945495	0.04941176470588116	0.0550161812297744
545	24.01.2016 19:10:15	1.74363992172211	-0.005747126436782749	0.04941176470588116	0.05194805194805228
546	24.01.2016 19:20:15	1.74363992172211	-0.008595988538683649	0.04449648711943835	0.051612903225806715
547	24.01.2016 19:30:15	1.74363992172211	-0.014326647564469821	0.04205607476635511	0.04207119741100328
548	24.01.2016 19:40:15	1.74363992172211	-0.014326647564469821	0.04245283018867909	0.04207119741100328
549	24.01.2016 19:50:15	1.74363992172211	-0.020057306590258922	0.0375586854460096	0.04207119741100328
550	24.01.2016 20:00:15	1.74363992172211	-0.02285714285714299	0.03512880562060983	0.03225806451612714
551	24.01.2016 20:10:15	1.74363992172211	-0.02564102564102494	0.030444964871195617	0.03225806451612714
552	24.01.2016 20:20:15	1.74363992172211	-0.03428571428571377	0.028037383177570853	0.028938906752410683
553	24.01.2016 20:30:15	1.74363992172211	-0.03703703703703707	0.025641025641027118	0.01935483870967627
554	24.01.2016 20:40:15	1.74363992172211	-0.04000000000000062	0.023474178403755725	0.022653721682847395
555	24.01.2016 20:50:15	1.74363992172211	-0.04571428571428591	0.016470588235292585	0.01298701298701216
556	24.01.2016 21:00:15	1.74363992172211	-0.04571428571428591	0.016470588235292585	0.01298701298701216
557	24.01.2016 21:10:15	1.74363992172211	-0.05142857142857133	0.016470588235292585	0.009708737864077832
558	24.01.2016 21:20:15	1.74363992172211	-0.05681818181818138	0.011709601873536198	0.006451612903227019
559	24.01.2016 21:30:15	1.74363992172211	-0.05982905982906	0.007025761124121903	0.00323624595469313
560	24.01.2016 21:40:15	1.74363992172211	-0.065527065527064	0.007025761124121903	-7.320309233334909e-17
561	24.01.2016 21:50:15	1.74363992172211	-0.065527065527064	1.1719368303132415e-15	-0.00649350649350609
562	24.01.2016 22:00:15	1.99021526418787	-0.054441260744986175	0.016393442622950467	0.019607843137255384
563	24.01.2016 22:10:15	1.99021526418787	-0.060171919770773706	0.014084507042252708	0.019607843137255384
564	24.01.2016 22:20:15	1.99021526418787	-0.060518731988472824	0.014150943396226877	0.016393442622950734
565	24.01.2016 22:30:15	1.99021526418787	-0.06590257879656147	0.014084507042252708	0.01628664495114154
566	24.01.2016 22:40:15	1.99021526418787	-0.06896551724137978	0.014150943396226877	0.01307189542483751
567	24.01.2016 22:50:15	1.99021526418787	-0.07471264367816094	0.011820330969268305	0.009836065573770756
568	24.01.2016 23:00:15	1.99021526418787	-0.07471264367816094	0.009433962264151633	0.006535947712417904
569	24.01.2016 23:10:15	1.99021526418787	-0.07780979827089238	0.009433962264151633	0.006535947712417904
570	24.01.2016 23:20:15	1.99021526418787	-0.08045977011494206	0.0070588235294119835	0.006535947712417904
571	24.01.2016 23:30:15	2.28962818003914	-0.07204610951008594	0.021176470588234696	0.026490066225165736
572	24.01.2016 23:40:15	2.28962818003914	-0.07826086956521648	0.01886792452830198	0.026490066225165736
573	24.01.2016 23:50:15	2.28962818003914	-0.0809248554913291	0.01886792452830198	0.0231023102310226
574	25.01.2016 0:00:15	2.28962818003914	-0.08357348703170044	0.01886792452830198	0.0231023102310226
575	25.01.2016 0:10:15	2.28962818003914	-0.08933717579250718	0.01647058823529374	0.019736842105262067
576	25.01.2016 0:20:14	2.28962818003914	-0.09248554913294858	0.016548463356973735	0.016611295681063024
577	25.01.2016 0:30:15	2.28962818003914	-0.09510086455331523	0.01662707838479764	0.009900990099008557
578	25.01.2016 0:40:14	2.28962818003914	-0.09510086455331523	0.021276595744681322	0.016611295681063024
579	25.01.2016 0:50:15	2.28962818003914	-0.09510086455331523	0.021276595744681322	0.016501650165016382
580	25.01.2016 1:00:15	2.28962818003914	-0.09826589595375898	0.023696682464454714	0.019867549668874718
581	25.01.2016 1:10:14	2.28962818003914	-0.1008645533141233	0.021276595744681322	0.016501650165016382
582	25.01.2016 1:20:14	2.28962818003914	-0.1002865329512902	0.023474178403755732	0.016393442622949072
583	25.01.2016 1:30:15	2.28962818003914	-0.10344827586207038	0.023584905660378384	0.016501650165016382
584	25.01.2016 1:40:14	2.28962818003914	-0.10601719197707796	0.023584905660378384	0.013157894736841404
585	25.01.2016 1:50:14	2.28962818003914	-0.10662824207492837	0.023584905660378384	0.013245033112582018
586	25.01.2016 2:00:14	2.28962818003914	-0.10919540229885022	0.023474178403755732	0.006578947368420715
587	25.01.2016 2:10:14	2.28962818003914	-0.11174785100286547	0.021077283372364725	0.006578947368420715
588	25.01.2016 2:20:14	2.28962818003914	-0.11174785100286547	0.021077283372364725	0.006578947368420715
589	25.01.2016 2:30:14	2.28962818003914	-0.11428571428571495	0.021077283372364725	0.006578947368420715
590	25.01.2016 2:40:14	2.28962818003914	-0.08933717579250718	0.03271028037383212	0.026315789473684348
591	25.01.2016 2:50:14	2.28962818003914	-0.08670520231213949	0.035128805620608515	0.026315789473684348
592	25.01.2016 3:00:15	2.28962818003914	-0.084057971014493	0.03755868544600948	0.029702970297030513
593	25.01.2016 3:10:14	2.28962818003914	-0.084057971014493	0.03755868544600948	0.02950819672131058
594	25.01.2016 3:20:14	2.28962818003914	-0.077809798270894	0.03755868544600948	0.036303630363036764
595	25.01.2016 3:30:14	2.28962818003914	-0.077809798270894	0.040000000000000584	0.036303630363036764
596	25.01.2016 3:40:14	2.28962818003914	-0.07514450867052172	0.042253521126761694	0.036303630363036764
597	25.01.2016 3:50:14	2.28962818003914	-0.06936416184971134	0.042253521126761694	0.036303630363036764
598	25.01.2016 4:00:14	2.23679060665362	-0.07204610951008733	0.044496487119439404	0.03921568627451084
599	25.01.2016 4:10:14	2.23679060665362	-0.06936416184971134	0.049180327868853735	0.042904290429042896
600	25.01.2016 4:20:14	2.1839530332681	-0.07204610951008733	0.049180327868853735	0.03921568627451084
601	25.01.2016 4:30:14	2.1839530332681	-0.06666666666666649	0.049180327868853735	0.042622950819672066
602	25.01.2016 4:40:14	2.1839530332681	-0.06590257879656287	0.05361305361305466	0.042622950819672066
603	25.01.2016 4:50:14	2.1839530332681	-0.06285714285714504	0.05361305361305466	0.04545454545454448
604	25.01.2016 5:00:14	2.1839530332681	-0.05747126436781721	0.058548009367681016	0.04885993485341812
605	25.01.2016 5:10:14	2.1839530332681	-0.05475504322766628	0.06103286384976526	0.052631578947368717
606	25.01.2016 5:20:14	2.1839530332681	-0.05475504322766628	0.06103286384976526	0.05573770491803208
607	25.01.2016 5:30:13	2.1839530332681	-0.05172413793103445	0.06323185011709527	0.05537459283387545
608	25.01.2016 5:40:13	2.1839530332681	-0.048710601719197076	0.07042253521126707	0.05882352941176462
609	25.01.2016 5:50:14	2.1839530332681	-0.0429799426934094	0.07259953161592486	0.0653594771241825
610	25.01.2016 6:00:13	2.1839530332681	-0.0429799426934094	0.0772833723653404	0.06840390879478836
611	25.01.2016 6:10:14	2.1839530332681	-0.0429799426934094	0.0772833723653404	0.06840390879478836
612	25.01.2016 6:20:14	2.1839530332681	-0.0342857142857137	0.08158508158508102	0.07443365695792858
613	25.01.2016 6:30:13	2.1839530332681	-0.0342857142857137	0.08411214953271022	0.07792207792207839
614	25.01.2016 6:40:13	2.25440313111546	-0.025641025641026324	0.08920187793427069	0.08143322475569974
615	25.01.2016 6:50:13	2.25440313111546	-0.02578796561604656	0.08920187793427069	0.08496732026143794
616	25.01.2016 7:00:13	2.25440313111546	-0.020057306590257454	0.09176470588235185	0.08496732026143794
617	25.01.2016 7:10:13	2.25440313111546	-0.020057306590257454	0.09433962264150884	0.08496732026143794
618	25.01.2016 7:20:13	2.25440313111546	-0.01424501424501267	0.0985915492957749	0.09150326797385568
619	25.01.2016 7:30:13	2.25440313111546	-0.011494252873562564	0.09647058823529396	0.09508196721311493
620	25.01.2016 7:40:14	2.25440313111546	-0.011494252873562564	0.10165484633569828	0.09508196721311493
621	25.01.2016 7:50:13	2.25440313111546	-0.005714285714285358	0.10117647058823608	0.1009771986970682
622	25.01.2016 8:00:14	2.25440313111546	-0.002865329512894549	0.1063829787234047	0.10457516339869331
623	25.01.2016 8:10:13	2.25440313111546	-1.4912515666765105e-15	0.10070257611241179	0.10457516339869331
624	25.01.2016 8:20:14	2.25440313111546	-1.4912515666765105e-15	0.09952606635071135	0.10163934426229508
625	25.01.2016 8:30:13	2.25440313111546	0.002865329512893058	0.09433962264150884	0.10457516339869331
626	25.01.2016 8:40:13	2.25440313111546	0.005747126436781258	0.09176470588235185	0.10457516339869331
627	25.01.2016 8:50:13	2.25440313111546	0.005714285714285359	0.0938967136150228	0.10457516339869331
628	25.01.2016 9:00:13	2.25440313111546	0.008595988538682165	0.0938967136150228	0.10457516339869331
629	25.01.2016 9:10:13	2.25440313111546	0.011494252873562563	0.0938967136150228	0.10819672131147665
630	25.01.2016 9:20:13	2.25440313111546	0.011494252873562563	0.0938967136150228	0.10819672131147665
631	25.01.2016 9:30:13	2.25440313111546	0.014326647564469821	0.0938967136150228	0.11111111111111294
632	25.01.2016 9:40:13	2.25440313111546	0.014326647564469821	0.09176470588235185	0.10819672131147665
633	25.01.2016 9:50:13	2.25440313111546	0.01724137931034531	0.0896226415094336	0.11184210526315988
634	25.01.2016 10:00:13	2.25440313111546	0.02005730659025745	0.09176470588235185	0.11111111111111294
635	25.01.2016 10:10:13	2.25440313111546	0.02005730659025745	0.09133489461358196	0.11111111111111294
636	25.01.2016 10:20:13	2.25440313111546	0.02005730659025745	0.08920187793427177	0.11111111111111294
637	25.01.2016 10:30:13	2.25440313111546	0.022988505747124993	0.08705882352941091	0.11111111111111294
638	25.01.2016 10:40:13	2.25440313111546	0.02005730659025745	0.08878504672897156	0.11111111111111294
639	25.01.2016 10:50:13	2.25440313111546	0.02005730659025745	0.08920187793427177	0.11111111111111294
640	25.01.2016 11:00:13	2.25440313111546	0.02005730659025745	0.07981220657276884	0.10819672131147665
641	25.01.2016 11:10:13	2.25440313111546	0.01734104046242665	0.07764705882352894	0.10526315789473757
642	25.01.2016 11:20:13	2.25440313111546	0.01734104046242665	0.07764705882352894	0.10819672131147665
643	25.01.2016 11:30:13	2.25440313111546	0.01734104046242665	0.06823529411764719	0.10526315789473757
644	25.01.2016 11:40:13	2.25440313111546	0.020289855072463253	0.06603773584905628	0.10526315789473757
645	25.01.2016 11:50:13	2.25440313111546	0.020289855072463253	0.06603773584905628	0.10526315789473757
646	25.01.2016 12:00:13	2.25440313111546	0.020289855072463253	0.0638297872340418	0.09933774834437188
647	25.01.2016 12:10:13	2.25440313111546	0.020289855072463253	0.061320754716981195	0.09933774834437188
648	25.01.2016 12:20:13	2.25440313111546	0.020289855072463253	0.061320754716981195	0.09933774834437188
649	25.01.2016 12:30:13	2.25440313111546	0.020289855072463253	0.061320754716981195	0.09933774834437188
650	25.01.2016 12:40:13	2.25440313111546	0.01734104046242665	0.061320754716981195	0.09933774834437188
651	25.01.2016 12:50:13	2.25440313111546	0.020289855072463253	0.05687203791469334	0.09933774834437188
652	25.01.2016 13:00:13	2.25440313111546	0.020289855072463253	0.05411764705882327	0.09570957095709601
653	25.01.2016 13:10:12	2.25440313111546	0.01734104046242665	0.049411764705883564	0.09570957095709601
654	25.01.2016 13:20:12	2.25440313111546	0.0174418604651152	0.0518867924528306	0.09570957095709601
655	25.01.2016 13:30:12	2.25440313111546	0.01734104046242665	0.04694835680751369	0.09570957095709601
656	25.01.2016 13:40:13	2.25440313111546	0.01734104046242665	0.04470588235294279	0.09570957095709601
657	25.01.2016 13:50:12	2.25440313111546	0.014409221902017212	0.03981264637002407	0.08852459016393331
658	25.01.2016 14:00:12	2.25440313111546	0.011494252873562563	0.03738317757009362	0.08852459016393331
659	25.01.2016 14:10:12	2.25440313111546	0.005780346820808951	0.035128805620608515	0.08552631578947346
660	25.01.2016 14:20:12	2.25440313111546	0.005780346820808951	0.030303030303030276	0.08196721311475504
661	25.01.2016 14:30:12	2.25440313111546	1.442904883564856e-15	0.030444964871194375	0.07894736842105299
662	25.01.2016 14:40:12	2.25440313111546	-0.002881844380402588	0.025761124121780166	0.07894736842105299
663	25.01.2016 14:50:12	2.25440313111546	-0.0028985507246368095	0.028301886792452328	0.07284768211920443
664	25.01.2016 15:00:12	2.25440313111546	-0.002881844380402588	0.02816901408450773	0.07590759075907565
665	25.01.2016 15:10:12	2.25440313111546	-0.008695652173913323	0.02816901408450773	0.07590759075907565
666	25.01.2016 15:20:12	2.25440313111546	-0.008695652173913323	0.025882352941176703	0.07284768211920443
667	25.01.2016 15:30:12	2.25440313111546	-0.011560693641619343	0.020979020979021535	0.06578947368421009
668	25.01.2016 15:40:12	2.25440313111546	-0.011560693641619343	0.018779342723003623	0.06930693069306781
669	25.01.2016 15:50:12	2.25440313111546	-0.011560693641619343	0.016393442622950467	0.06578947368421009
670	25.01.2016 16:00:12	2.25440313111546	-0.014409221902017212	0.016393442622950467	0.06578947368421009
671	25.01.2016 16:10:12	2.25440313111546	-0.0201729106628238	0.016393442622950467	0.06578947368421009
672	25.01.2016 16:20:12	2.25440313111546	-0.020289855072463253	0.014084507042252708	0.05960264900662247
673	25.01.2016 16:30:12	2.25440313111546	-0.025936599423630264	0.011709601873535017	0.056105610561055355
674	25.01.2016 16:40:12	2.25440313111546	-0.028901734104044487	0.011709601873535017	0.056105610561055355
675	25.01.2016 16:50:12	2.25440313111546	-0.028901734104044487	0.009389671361501864	0.056105610561055355
676	25.01.2016 17:00:12	2.25440313111546	-0.028901734104044487	0.009389671361501864	0.05298013245032975
677	25.01.2016 17:10:12	2.25440313111546	-0.03488372093023198	0.009389671361501864	0.05298013245032975
678	25.01.2016 17:20:12	2.25440313111546	-0.04624277456647429	0.0023419203747078294	0.03973509933774929
679	25.01.2016 17:30:12	2.25440313111546	-0.049275362318841484	0.011820330969267108	0.03973509933774929
680	25.01.2016 17:40:12	2.25440313111546	-0.05202312138728469	0.009433962264151632	0.03630363036303657
681	25.01.2016 17:50:12	2.25440313111546	-0.05232558139534883	0.011876484560570052	0.03973509933774929
682	25.01.2016 18:00:12	2.25440313111546	-0.04322766570605157	0.014218009478673431	0.03973509933774929
683	25.01.2016 18:10:12	2.25440313111546	-0.07780979827089238	0.009433962264151632	0.0198675496688731
684	25.01.2016 18:20:12	2.25440313111546	-0.077809798270894	0.009433962264151632	0.016501650165014765
685	25.01.2016 18:30:12	2.25440313111546	-0.077809798270894	0.009433962264151632	0.016501650165014765
686	25.01.2016 18:40:12	2.25440313111546	-0.08045977011494236	0.0070588235294119835	0.016501650165014765
687	25.01.2016 18:50:12	2.25440313111546	-0.0857142857142866	0.004694835680752104	0.009836065573769101
688	25.01.2016 19:00:12	2.25440313111546	-0.08882521489971335	0.004694835680752104	0.009836065573769101
689	25.01.2016 19:10:12	2.25440313111546	-0.09142857142857182	0.002352941176471056	0.0032786885245908916
690	25.01.2016 19:20:12	2.25440313111546	-0.09142857142857182	0.0	0.0032786885245908916
691	25.01.2016 19:30:12	2.25440313111546	-0.0857142857142866	0.0023640661938527166	0.006578947368420714
692	25.01.2016 19:40:12	2.25440313111546	-0.09142857142857182	0.0	0.0032786885245908916
693	25.01.2016 19:50:12	2.25440313111546	-0.09455587392550244	0.0	0.0032786885245908916
694	25.01.2016 20:00:11	2.25440313111546	-0.07999999999999975	0.0070588235294119835	0.016393442622949072
695	25.01.2016 20:10:12	2.25440313111546	-0.07999999999999975	0.011764705882352927	0.016393442622949072
696	25.01.2016 20:20:12	2.25440313111546	-0.07999999999999975	0.011764705882352927	0.016393442622949072
697	25.01.2016 20:30:12	2.25440313111546	-0.07736389684813806	0.014150943396226877	0.016393442622949072
698	25.01.2016 20:40:12	2.25440313111546	-0.07471264367816093	0.016548463356973738	0.019736842105262067
699	25.01.2016 20:50:11	2.25440313111546	-0.07999999999999975	0.011764705882352927	0.016393442622949072
700	25.01.2016 21:00:11	2.25440313111546	-0.07999999999999975	0.011764705882352927	0.016393442622949072
701	25.01.2016 21:10:12	2.25440313111546	-0.07999999999999975	0.011764705882352927	0.016393442622949072
702	25.01.2016 21:20:11	2.25440313111546	-0.06552706552706532	0.018779342723003623	0.03267973856209124
703	25.01.2016 21:30:11	2.25440313111546	-0.06285714285714351	0.021176470588234696	0.036065573770492215
704	25.01.2016 21:40:11	2.25440313111546	-0.06017191977077377	0.025882352941176703	0.036065573770492215
705	25.01.2016 21:50:11	2.25440313111546	-0.05681818181818279	0.02816901408450773	0.036065573770492215
706	25.01.2016 22:00:11	2.25440313111546	-0.06017191977077377	0.030732860520094545	0.03947368421052563
707	25.01.2016 22:10:11	2.25440313111546	-0.05681818181818279	0.03286384976525748	0.04575163398692703
708	25.01.2016 22:20:11	2.25440313111546	-0.054131054131054575	0.035128805620608515	0.04575163398692703
709	25.01.2016 22:30:11	2.25440313111546	-0.05142857142857134	0.040000000000000584	0.04575163398692703
710	25.01.2016 22:40:11	2.25440313111546	-0.05142857142857134	0.040000000000000584	0.052631578947368717
711	25.01.2016 22:50:11	2.25440313111546	-0.0427350427350424	0.042253521126761694	0.05573770491803208
712	25.01.2016 23:00:11	2.25440313111546	-0.0427350427350424	0.04694835680751369	0.05573770491803208
713	25.01.2016 23:10:11	2.25440313111546	-0.0427350427350424	0.04694835680751369	0.05573770491803208
714	25.01.2016 23:20:11	2.25440313111546	-0.0427350427350424	0.049180327868853735	0.061889250814332775
715	25.01.2016 23:30:11	2.25440313111546	-0.039772727272726356	0.051401869158879114	0.0653594771241825
716	25.01.2016 23:40:11	2.25440313111546	-0.037037037037037	0.056338028169013156	0.0653594771241825
717	25.01.2016 23:50:11	2.25440313111546	-0.034285714285713705	0.056338028169013156	0.06885245901639186
718	26.01.2016 0:00:11	2.25440313111546	-0.03151862464183267	0.058823529411764275	0.0723684210526307
719	26.01.2016 0:10:11	2.25440313111546	-0.03151862464183267	0.06103286384976526	0.0754098360655735
720	26.01.2016 0:20:11	2.25440313111546	-0.025641025641023413	0.06572769953051737	0.0754098360655735
721	26.01.2016 0:30:11	2.25440313111546	-0.020057306590257395	0.06823529411764719	0.07894736842105299
722	26.01.2016 0:40:11	2.25440313111546	-0.020057306590257395	0.06823529411764719	0.07894736842105299
723	26.01.2016 0:50:10	2.21917808219178	-0.0199430199430195	0.07259953161592388	0.08496732026143794
724	26.01.2016 1:00:11	2.21917808219178	-0.014326647564469821	0.07511737089201909	0.08852459016393331
725	26.01.2016 1:10:10	2.21917808219178	-0.014326647564469821	0.08018867924528306	0.08852459016393331
726	26.01.2016 1:20:10	2.21917808219178	-0.011428571428572207	0.08235294117646998	0.09150326797385568
727	26.01.2016 1:30:11	2.21917808219178	-0.005714285714285358	0.08450704225352104	0.09868421052631668
728	26.01.2016 1:40:11	2.21917808219178	-0.005714285714285358	0.08665105386416885	0.10097719869706821
729	26.01.2016 1:50:10	2.21917808219178	-0.005714285714285358	0.08878504672897156	0.10097719869706821
730	26.01.2016 2:00:11	2.21917808219178	0.005714285714285359	0.09133489461358196	0.10457516339869331
731	26.01.2016 2:10:11	2.21917808219178	0.005714285714285359	0.09345794392523288	0.107491856677524
732	26.01.2016 2:20:11	2.21917808219178	0.005714285714285359	0.09557109557109524	0.11111111111111141
733	26.01.2016 2:30:11	2.21917808219178	0.011428571428572207	0.09813084112149549	0.11400651465798133
734	26.01.2016 2:40:11	2.21917808219178	0.011428571428572207	0.09813084112149549	0.11400651465798133
735	26.01.2016 2:50:11	2.21917808219178	0.011428571428572207	0.10023310023309977	0.11688311688311832
736	26.01.2016 3:00:11	2.21917808219178	0.01724137931034379	0.10538641686182725	0.12052117263843683
737	26.01.2016 3:10:11	2.21917808219178	0.01724137931034379	0.10538641686182725	0.1241830065359488
738	26.01.2016 3:20:10	2.21917808219178	0.02578796561604496	0.10538641686182725	0.1241830065359488
739	26.01.2016 3:30:10	2.21917808219178	0.02578796561604496	0.11214953271027979	0.13355048859935006
740	26.01.2016 3:40:10	2.21917808219178	0.02578796561604496	0.11475409836065567	0.13355048859935006
741	26.01.2016 3:50:10	2.21917808219178	0.031700288184438326	0.11737089201877973	0.1344262295081965
742	26.01.2016 4:00:11	2.21917808219178	0.034482758620689107	0.11737089201877973	0.1344262295081965
743	26.01.2016 4:10:10	2.21917808219178	0.04046242774566389	0.1205673758865242	0.13815789473684068
744	26.01.2016 4:20:10	2.21917808219178	0.04022988505747037	0.12264150943396099	0.14098360655737616
745	26.01.2016 4:30:10	2.21917808219178	0.04322766570605157	0.1205673758865242	0.14191419141914122
746	26.01.2016 4:40:10	2.21917808219178	0.04624277456647429	0.12589073634204317	0.14191419141914122
747	26.01.2016 4:50:10	2.21917808219178	0.048991354466859635	0.12941176470588142	0.1475409836065578
748	26.01.2016 5:00:10	2.21917808219178	0.05202312138728469	0.1320754716981128	0.15511551155115705
749	26.01.2016 5:10:10	2.21917808219178	0.05507246376811648	0.1347517730496455	0.15789473684210775
750	26.01.2016 5:20:10	2.21917808219178	0.054441260744986175	0.1347517730496455	0.15409836065573942
751	26.01.2016 5:30:10	2.21917808219178	0.0574712643678172	0.1347517730496455	0.15789473684210775
752	26.01.2016 5:40:10	2.21917808219178	0.0574712643678172	0.13882352941176565	0.15686274509804002
753	26.01.2016 5:50:10	2.21917808219178	0.0574712643678172	0.13882352941176565	0.15409836065573942
754	26.01.2016 6:00:10	2.21917808219178	0.06285714285714364	0.14084507042253658	0.16339869281045818
755	26.01.2016 6:10:10	2.21917808219178	0.06590257879656147	0.14084507042253658	0.16339869281045818
756	26.01.2016 6:20:10	2.21917808219178	0.06590257879656147	0.14285714285714357	0.16339869281045818
757	26.01.2016 6:30:10	2.21917808219178	0.06590257879656147	0.14285714285714357	0.1672131147540979
758	26.01.2016 6:40:10	2.21917808219178	0.06590257879656147	0.14285714285714357	0.1672131147540979
759	26.01.2016 6:50:10	2.21917808219178	0.06590257879656147	0.14084507042253658	0.1672131147540979
760	26.01.2016 7:00:10	2.21917808219178	0.06590257879656147	0.13615023474178448	0.1633986928104563
761	26.01.2016 7:10:10	2.21917808219178	0.06590257879656147	0.13348946135831372	0.15960912052117257
762	26.01.2016 7:20:10	2.21917808219178	0.06590257879656147	0.13145539906103232	0.16171617161716303
763	26.01.2016 7:30:10	2.21917808219178	0.05172413793103444	0.12616822429906524	0.1513157894736854
764	26.01.2016 7:40:10	2.21917808219178	0.048991354466859635	0.12412177985948417	0.1513157894736854
765	26.01.2016 7:50:10	2.21917808219178	0.048991354466859635	0.12206572769953063	0.1513157894736854
766	26.01.2016 8:00:10	2.21917808219178	0.048991354466859635	0.12149532710280495	0.14754098360655976
767	26.01.2016 8:10:10	2.20156555772994	0.048991354466859635	0.11943793911007115	0.13815789473684262
768	26.01.2016 8:20:09	2.20156555772994	0.04597701149425312	0.11943793911007115	0.14379084967320424
769	26.01.2016 8:30:10	2.20156555772994	0.04322766570605157	0.11682242990654244	0.13815789473684262
770	26.01.2016 8:40:09	2.20156555772994	0.04022988505747037	0.11475409836065563	0.13815789473684262
771	26.01.2016 8:50:09	2.20156555772994	0.04022988505747037	0.11214953271027979	0.13815789473684262
772	26.01.2016 9:00:09	2.20156555772994	0.04022988505747037	0.1095571095571098	0.13071895424836502
773	26.01.2016 9:10:10	2.20156555772994	0.04022988505747037	0.10697674418604625	0.13071895424836502
774	26.01.2016 9:20:09	2.20156555772994	0.04022988505747037	0.10489510489510431	0.12786885245901627
775	26.01.2016 9:30:09	2.20156555772994	0.028735632183907813	0.10280373831775706	0.12786885245901627
776	26.01.2016 9:40:09	2.20156555772994	0.028735632183907813	0.10023310023309977	0.12786885245901627
777	26.01.2016 9:50:09	2.20156555772994	0.028735632183907813	0.10023310023309977	0.1241830065359488
778	26.01.2016 10:00:09	2.20156555772994	0.028735632183907813	0.09813084112149549	0.1241830065359488
779	26.01.2016 10:10:09	2.20156555772994	0.02578796561604656	0.0955710955710965	0.11764705882352919
780	26.01.2016 10:20:09	2.20156555772994	0.022988505747126593	0.09302325581395393	0.11475409836065495
781	26.01.2016 10:30:11	2.20156555772994	0.022988505747126593	0.09133489461358196	0.11475409836065495
782	26.01.2016 10:40:09	2.20156555772994	0.022988505747126593	0.08878504672897156	0.11111111111110959
783	26.01.2016 10:50:09	2.20156555772994	0.020172910662825276	0.08878504672897156	0.11111111111110959
784	26.01.2016 11:00:10	2.20156555772994	0.01432664756446982	0.0862470862470866	0.10819672131147484
785	26.01.2016 11:10:10	2.20156555772994	0.011494252873562563	0.08196721311475477	0.10819672131147484
786	26.01.2016 11:20:09	2.20156555772994	0.011494252873562563	0.08196721311475477	0.10819672131147484
787	26.01.2016 11:30:09	2.20156555772994	0.011494252873562563	0.07943925233644877	0.10163934426229655
788	26.01.2016 11:40:09	2.20156555772994	0.011494252873562563	0.07476635514018606	0.09868421052631668
789	26.01.2016 11:50:09	2.20156555772994	0.002881844380402588	0.07259953161592486	0.09868421052631668
790	26.01.2016 12:00:09	2.20156555772994	0.002881844380402588	0.07009345794392453	0.09508196721311679
791	26.01.2016 12:10:09	2.20156555772994	0.002881844380402588	0.07042253521126707	0.09868421052631668
792	26.01.2016 12:20:09	2.20156555772994	0.002881844380402588	0.0729411764705882	0.09570957095709601
793	26.01.2016 12:30:09	2.20156555772994	-0.0028818443804040314	0.06572769953051487	0.08552631578947383
794	26.01.2016 12:40:09	2.20156555772994	-0.0028818443804040314	0.06603773584905628	0.08552631578947383
795	26.01.2016 12:50:09	2.16634050880626	-0.005747126436781258	0.06352941176470507	0.08552631578947383
796	26.01.2016 13:00:09	2.16634050880626	-0.011494252873562564	0.06103286384976526	0.07894736842105297
797	26.01.2016 13:10:09	2.16634050880626	-0.008595988538682165	0.05854800936768231	0.07843137254901984
798	26.01.2016 13:20:09	2.16634050880626	-0.011494252873562564	0.056338028169014454	0.0754098360655734
799	26.01.2016 13:30:09	2.16634050880626	-0.014326647564468347	0.06103286384976526	0.0754098360655734
800	26.01.2016 13:40:09	2.16634050880626	-0.014326647564468347	0.05386416861826685	0.07189542483660208
801	26.01.2016 13:50:09	2.16634050880626	-0.014326647564468347	0.05386416861826685	0.07189542483660208
802	26.01.2016 14:00:09	2.16634050880626	-0.020057306590255928	0.05164319248826345	0.06885245901639361
803	26.01.2016 14:10:09	2.16634050880626	-0.02578796561604496	0.05164319248826345	0.06885245901639361
804	26.01.2016 14:20:09	2.16634050880626	-0.02578796561604496	0.049411764705883564	0.06885245901639361
805	26.01.2016 14:30:09	2.16634050880626	-0.02578796561604496	0.04694835680751369	0.0653594771241825
806	26.01.2016 14:40:09	2.16634050880626	-0.02578796561604496	0.049411764705883564	0.062295081967211986
807	26.01.2016 14:50:09	2.16634050880626	-0.02578796561604496	0.04694835680751369	0.05921052631578772
808	26.01.2016 15:00:09	2.13111545988258	-0.03151862464183406	0.042253521126761694	0.05573770491803036
809	26.01.2016 15:10:09	2.13111545988258	-0.034482758620690494	0.040000000000000584	0.05573770491803036
810	26.01.2016 15:20:08	2.13111545988258	-0.034482758620690494	0.03755868544600949	0.0522875816993433
811	26.01.2016 15:30:08	2.0958904109589	-0.04000000000000055	0.03755868544600949	0.04918032786885035
812	26.01.2016 15:40:08	2.07827788649706	-0.04297994269340939	0.03286384976525748	0.0457516339869271
813	26.01.2016 15:50:08	2.07827788649706	-0.04297994269340939	0.03286384976525748	0.04262295081967215
814	26.01.2016 16:00:24	2.07827788649706	-0.04571428571428591	0.03286384976525748	0.03921568627451092
815	26.01.2016 16:10:08	2.07827788649706	-0.05172413793103587	0.030444964871193168	0.03606557377049229
816	26.01.2016 16:20:08	2.07827788649706	-0.05172413793103587	0.025882352941176703	0.03606557377049229
817	26.01.2016 16:30:09	2.07827788649706	-0.05714285714285677	0.023474178403755732	0.03606557377049229
