	dt	34-43	36-43	30-41	40-41
548	13.02.2016 19:28:27	1.79647749510763	0.04854368932038631	0.10688836104513114	-0.025641025641026324
549	13.02.2016 19:38:27	1.79647749510763	0.04516129032257969	0.10688836104513114	-0.025641025641026324
550	13.02.2016 19:48:28	1.79647749510763	0.038709677419355965	0.10262529832935642	-0.028571428571428303
551	13.02.2016 19:58:27	1.79647749510763	0.038709677419355965	0.10000000000000035	-0.03428571428571377
552	13.02.2016 20:08:27	1.79647749510763	0.038709677419355965	0.10000000000000035	-0.03428571428571377
553	13.02.2016 20:18:27	1.79647749510763	0.03559870550162019	0.09785202863961798	-0.03428571428571377
554	13.02.2016 20:28:27	1.79647749510763	0.035369774919614606	0.09523809523809454	-0.04000000000000062
555	13.02.2016 20:38:27	1.79647749510763	0.02912621359223379	0.0956937799043067	-0.04000000000000062
556	13.02.2016 20:48:27	1.79647749510763	0.02912621359223379	0.08830548926014366	-0.04000000000000062
557	13.02.2016 20:58:27	1.79647749510763	0.02912621359223379	0.08571428571428566	-0.048433048433049304
558	13.02.2016 21:08:27	1.79647749510763	0.022653721682849046	0.08095238095238104	-0.05142857142857134
559	13.02.2016 21:18:27	1.79647749510763	0.01935483870967791	0.07838479809976207	-0.05142857142857134
560	13.02.2016 21:28:27	1.79647749510763	0.01935483870967791	0.07619047619047534	-0.054131054131054575
561	13.02.2016 21:38:27	1.79647749510763	0.016077170418006267	0.06888361045130667	-0.056818181818181386
562	13.02.2016 21:48:43	1.79647749510763	0.012903225806450817	0.06888361045130667	-0.059490084985835794
563	13.02.2016 21:58:27	1.79647749510763	0.006451612903225325	0.06635071090047369	-0.06250000000000071
564	13.02.2016 22:08:27	1.79647749510763	0.006451612903225325	0.06413301662707879	-0.06552706552706532
565	13.02.2016 22:18:27	1.79647749510763	0.006493506493506017	0.05966587112171914	-0.06285714285714351
566	13.02.2016 22:28:27	1.79647749510763	-1.7682824901302502e-15	0.0571428571428574	-0.06590257879656287
567	13.02.2016 22:38:27	1.79647749510763	-1.7682824901302502e-15	0.05263157894736778	-0.07163323782235058
568	13.02.2016 22:48:27	1.79647749510763	-0.006451612903227093	0.05213270142180152	-0.07386363636363649
569	13.02.2016 22:58:27	1.79647749510763	-0.006451612903227093	0.0476190476190473	-0.07692307692307766
570	13.02.2016 23:08:27	1.79647749510763	-0.009708737864077907	0.04265402843601894	-0.07692307692307766
571	13.02.2016 23:18:27	1.79647749510763	-0.012903225806452482	0.042857142857142726	-0.08262108262108289
572	13.02.2016 23:28:27	1.79647749510763	-0.016181229773462587	0.040572792362767916	-0.08571428571428498
573	13.02.2016 23:38:27	1.79647749510763	-0.016077170418006343	0.03562945368171117	-0.08522727272727351
574	13.02.2016 23:48:27	1.79647749510763	-0.019230769230768198	0.030878859857482194	-0.09090909090908979
575	13.02.2016 23:58:27	1.79647749510763	-0.02580645161290178	0.0284360189573455	-0.09401709401709349
576	14.02.2016 0:08:26	1.79647749510763	-0.02580645161290178	0.02612826603325322	-0.09401709401709349
577	14.02.2016 0:18:26	1.79647749510763	-0.028938906752410756	0.02137767220902551	-0.09971509971510031
578	14.02.2016 0:28:26	1.79647749510763	-0.03225806451612887	0.019047619047619133	-0.09971509971510031
579	14.02.2016 0:38:27	1.79647749510763	-0.03559870550161863	0.014218009478673431	-0.10541310541310431
580	14.02.2016 0:48:26	1.79647749510763	-0.038709677419355965	0.014218009478673431	-0.1079545454545436
581	14.02.2016 0:58:27	1.79647749510763	-0.03559870550161863	0.01193317422434356	-0.10541310541310431
582	14.02.2016 1:08:27	1.79647749510763	-0.04207119741100328	0.009523809523809035	-0.1085714285714281
583	14.02.2016 1:18:27	1.79647749510763	-0.04207119741100328	0.0047619047619045125	-0.11111111111110988
584	14.02.2016 1:28:27	1.79647749510763	-0.045161290322581225	0.0023752969121144853	-0.11680911680911671
585	14.02.2016 1:38:26	1.79647749510763	-0.045161290322581225	1.2905948032230262e-15	-0.11680911680911671
586	14.02.2016 1:48:26	1.79647749510763	-0.04823151125401887	-0.0023640661938527166	-0.11680911680911671
587	14.02.2016 1:58:27	1.79647749510763	-0.05128205128205147	-0.0070588235294119835	-0.11931818181818223
588	14.02.2016 2:08:27	1.79647749510763	-0.058064516129032025	-0.011820330969268305	-0.11931818181818223
589	14.02.2016 2:18:27	1.79647749510763	-0.06109324758842329	-0.01886792452830203	-0.121813031161474
590	14.02.2016 2:28:44	1.79647749510763	-0.06410256410256357	-0.01886792452830203	-0.12747875354107716
591	14.02.2016 2:38:26	1.79647749510763	-0.05501618122977262	-0.02369668246445356	-0.12000000000000048
592	14.02.2016 2:48:27	1.79647749510763	-0.05501618122977262	-0.02369668246445356	-0.11931818181818223
593	14.02.2016 2:58:26	1.79647749510763	-0.05501618122977262	-0.02600472813238675	-0.11999999999999887
594	14.02.2016 3:08:26	1.79647749510763	-0.058441558441558274	-0.02600472813238675	-0.12250712250712188
595	14.02.2016 3:18:26	1.79647749510763	-0.06109324758842329	-0.028301886792452328	-0.121813031161474
596	14.02.2016 3:28:26	1.79647749510763	-0.06451612903225759	-0.0305882352941176	-0.121813031161474
597	14.02.2016 3:38:26	1.79647749510763	-0.06451612903225759	-0.03301886792452884	-0.121813031161474
598	14.02.2016 3:48:26	1.79647749510763	-0.06752411575562714	-0.035294117647058684	-0.12429378531073457
599	14.02.2016 3:58:26	1.79647749510763	-0.06752411575562714	-0.0375586854460097	-0.12747875354107716
600	14.02.2016 4:08:26	1.79647749510763	-0.06752411575562714	-0.03981264637002417	-0.12747875354107716
601	14.02.2016 4:18:26	1.79647749510763	-0.07443365695792858	-0.04470588235294157	-0.13068181818181782
602	14.02.2016 4:28:26	1.79647749510763	-0.07443365695792858	-0.047169811320755595	-0.13068181818181782
603	14.02.2016 4:38:26	1.79647749510763	-0.07443365695792858	-0.049411764705882565	-0.13068181818181782
604	14.02.2016 4:48:26	1.79647749510763	-0.07741935483871004	-0.04470588235294157	-0.13068181818181782
605	14.02.2016 4:58:26	1.79647749510763	-0.07443365695792858	-0.04018912529550777	-0.13068181818181782
606	14.02.2016 5:08:26	1.79647749510763	-0.07443365695792858	-0.04265402843601895	-0.13068181818181782
607	14.02.2016 5:18:26	1.79647749510763	-0.07443365695792858	-0.040572792362767916	-0.12820512820512733
608	14.02.2016 5:28:26	1.79647749510763	-0.07443365695792858	-0.03562945368170994	-0.13068181818181782
609	14.02.2016 5:38:26	1.79647749510763	-0.07443365695792858	-0.03562945368170994	-0.13068181818181782
610	14.02.2016 5:48:26	1.79647749510763	-0.06796116504854391	-0.03317535545023749	-0.121813031161474
611	14.02.2016 5:58:26	1.79647749510763	-0.06451612903225759	-0.03073286052009466	-0.121813031161474
612	14.02.2016 6:08:26	1.79647749510763	-0.06451612903225759	-0.028436018957345606	-0.11931818181818223
613	14.02.2016 6:18:26	1.79647749510763	-0.06451612903225759	-0.028436018957345606	-0.11614730878186948
614	14.02.2016 6:28:25	1.79647749510763	-0.06451612903225759	-0.02600472813238675	-0.11614730878186948
615	14.02.2016 6:38:26	1.79647749510763	-0.06109324758842329	-0.0213776722090254	-0.11614730878186948
616	14.02.2016 6:48:25	1.79647749510763	-0.06148867313915901	-0.0213776722090254	-0.11363636363636292
617	14.02.2016 6:58:26	1.79647749510763	-0.05501618122977262	-0.018957345971564097	-0.10734463276836118
618	14.02.2016 7:08:25	1.79647749510763	-0.05501618122977262	-0.01654846335697483	-0.10169491525423577
619	14.02.2016 7:18:42	1.79647749510763	-0.051948051948052104	-0.014285714285714637	-0.10227272727272711
620	14.02.2016 7:28:26	1.79647749510763	-0.04854368932038783	-0.007125890736342277	-0.09915014164305871
621	14.02.2016 7:38:25	1.79647749510763	-0.045161290322581225	-0.007125890736342277	-0.09659090909090909
622	14.02.2016 7:48:25	1.79647749510763	-0.04207119741100328	-0.0023752969121131943	-0.09348441926345702
623	14.02.2016 7:58:25	1.79647749510763	-0.03559870550161863	0.0023752969121144845	-0.08781869688385249
624	14.02.2016 8:08:25	1.79647749510763	-0.032467532467532347	0.0023866348448680157	-0.08831908831908829
625	14.02.2016 8:18:25	1.79647749510763	-0.03559870550161863	0.0047619047619045125	-0.08522727272727207
626	14.02.2016 8:28:25	1.79647749510763	-0.032467532467532347	0.0047619047619045125	-0.08262108262108281
627	14.02.2016 8:38:25	1.79647749510763	-0.032467532467532347	0.009523809523809035	-0.08262108262108281
628	14.02.2016 8:48:25	1.79647749510763	-0.025974025974026132	0.01193317422434356	-0.07954545454545413
629	14.02.2016 8:58:25	1.79647749510763	-0.022801302931597205	0.014354066985645087	-0.07428571428571415
630	14.02.2016 9:08:25	1.79647749510763	-0.012903225806452482	0.023696682464453556	-0.06779661016949046
631	14.02.2016 9:18:25	1.79647749510763	-0.009708737864077907	0.023696682464453556	-0.062499999999999195
632	14.02.2016 9:28:25	1.83170254403131	-0.003236245954693204	0.028571428571428123	-0.059490084985835794
633	14.02.2016 9:38:25	1.83170254403131	-1.7682824901302502e-15	0.03333333333333383	-0.05681818181818279
634	14.02.2016 9:48:25	1.83170254403131	-1.7682824901302502e-15	0.03333333333333383	-0.05681818181818279
635	14.02.2016 9:58:25	1.83170254403131	0.006451612903225325	0.03562945368171117	-0.05084745762711999
636	14.02.2016 10:08:25	1.83170254403131	0.009708737864077832	0.04038004750593891	-0.04545454545454573
637	14.02.2016 10:18:25	1.83170254403131	0.009708737864077832	0.042857142857142726	-0.04545454545454573
638	14.02.2016 10:28:25	1.83170254403131	0.01628664495114154	0.04534606205250633	-0.042735042735042465
639	14.02.2016 10:38:25	1.83170254403131	0.019480519480519997	0.05011933174224361	-0.0368271954674222
640	14.02.2016 10:48:25	1.83170254403131	0.019480519480519997	0.05263157894736778	-0.034090909090910074
641	14.02.2016 10:58:25	1.83170254403131	0.022801302931595616	0.05263157894736778	-0.03133903133903177
642	14.02.2016 11:08:25	1.83170254403131	0.025974025974026132	0.0571428571428574	-0.028409090909090762
643	14.02.2016 11:18:25	1.83170254403131	0.03246753246753224	0.05966587112171914	-0.02564102564102494
644	14.02.2016 11:28:25	1.83170254403131	0.03246753246753224	0.05938242280285095	-0.02564102564102494
645	14.02.2016 11:38:25	1.83170254403131	0.03583061889250858	0.061904761904763	-0.022727272727271448
646	14.02.2016 11:48:25	1.83170254403131	0.03583061889250858	0.06413301662707879	-0.022727272727271448
647	14.02.2016 11:58:25	1.83170254403131	0.03583061889250858	0.0666666666666676	-0.0199430199430195
648	14.02.2016 12:08:25	1.83170254403131	0.03921568627450915	0.07142857142857093	-0.014245014245014136
649	14.02.2016 12:18:25	1.83170254403131	0.04545454545454448	0.07142857142857093	-0.014245014245014136
650	14.02.2016 12:28:25	1.83170254403131	0.04234527687296413	0.0739856801909295	-0.011428571428570764
651	14.02.2016 12:38:25	1.83170254403131	0.04545454545454448	0.07582938388625629	-0.011428571428570764
652	14.02.2016 12:48:25	1.83170254403131	0.052287581699346775	0.07838479809976207	6.483702463810925e-17
653	14.02.2016 12:58:25	1.83170254403131	0.05537459283387553	0.07838479809976207	6.483702463810925e-17
654	14.02.2016 13:08:25	1.83170254403131	0.05537459283387553	0.08353221957040634	6.483702463810925e-17
655	14.02.2016 13:18:25	1.83170254403131	0.05537459283387553	0.08571428571428566	-0.002849002849003352
656	14.02.2016 13:28:25	1.83170254403131	0.05537459283387553	0.08571428571428566	6.483702463810925e-17
657	14.02.2016 13:38:25	1.83170254403131	0.05537459283387553	0.08571428571428566	6.483702463810925e-17
658	14.02.2016 13:48:25	1.83170254403131	0.05537459283387553	0.08830548926014366	0.002849002849003482
659	14.02.2016 13:58:25	1.83170254403131	0.0614886731391591	0.0926365795724467	0.005681818181819312
660	14.02.2016 14:08:25	1.83170254403131	0.06493506493506607	0.0926365795724467	0.008547008547008753
661	14.02.2016 14:18:25	1.83170254403131	0.06493506493506607	0.0956937799043067	0.008547008547008753
662	14.02.2016 14:28:24	1.83170254403131	0.06493506493506607	0.09785202863961798	0.008547008547008753
663	14.02.2016 14:38:24	1.83170254403131	0.06840390879478836	0.09785202863961798	0.008547008547008753
664	14.02.2016 14:48:24	1.83170254403131	0.07189542483660033	0.10262529832935642	0.014326647564469821
665	14.02.2016 14:58:24	1.83170254403131	0.07189542483660033	0.10526315789473686	0.014326647564469821
666	14.02.2016 15:08:24	1.83170254403131	0.07189542483660033	0.10000000000000035	0.011428571428572207
667	14.02.2016 15:18:24	1.83170254403131	0.07491856677524242	0.10526315789473686	0.014326647564469821
668	14.02.2016 15:28:24	1.83170254403131	0.07491856677524242	0.10262529832935642	0.011428571428572207
669	14.02.2016 15:38:24	1.83170254403131	0.07491856677524242	0.1047619047619059	0.011428571428572207
670	14.02.2016 15:48:24	1.83170254403131	0.07491856677524242	0.10688836104513114	0.014245014245015517
671	14.02.2016 15:58:24	1.83170254403131	0.07491856677524242	0.1047619047619059	0.011428571428572207
672	14.02.2016 16:08:24	1.83170254403131	0.07491856677524242	0.10688836104513114	0.011428571428572207
673	14.02.2016 16:18:24	1.83170254403131	0.07491856677524242	0.10526315789473686	0.014326647564469821
674	14.02.2016 16:28:24	1.83170254403131	0.07792207792207664	0.10688836104513114	0.014245014245015517
675	14.02.2016 16:38:24	1.83170254403131	0.07843137254901841	0.10791366906474735	0.02005730659025733
676	14.02.2016 16:48:24	1.83170254403131	0.07843137254901841	0.11217183770882941	0.02005730659025733
677	14.02.2016 16:58:41	1.83170254403131	0.08196721311475352	0.11004784688995058	0.02005730659025733
678	14.02.2016 17:08:24	1.83170254403131	0.08196721311475352	0.11217183770882941	0.02005730659025733
679	14.02.2016 17:18:24	1.83170254403131	0.09150326797385754	0.11694510739856782	0.028571428571426853
680	14.02.2016 17:28:24	1.83170254403131	0.09150326797385754	0.1196172248803831	0.028571428571426853
681	14.02.2016 17:38:24	1.83170254403131	0.09740259740259836	0.1211401425178143	0.03409090909090847
682	14.02.2016 17:48:24	1.83170254403131	0.09740259740259836	0.1211401425178143	0.03409090909090847
683	14.02.2016 17:58:24	1.83170254403131	0.09446254071661428	0.12380952380952392	0.03409090909090847
684	14.02.2016 18:08:24	1.83170254403131	0.08196721311475352	0.11217183770882941	0.025641025641023413
685	14.02.2016 18:18:24	1.83170254403131	0.08196721311475352	0.11217183770882941	0.022857142857141462
686	14.02.2016 18:28:24	1.83170254403131	0.07843137254901841	0.11217183770882941	0.022857142857141462
687	14.02.2016 18:38:24	1.83170254403131	0.07491856677524242	0.11217183770882941	0.022857142857141462
688	14.02.2016 18:48:24	1.83170254403131	0.07540983606557349	0.10791366906474735	0.02005730659025733
689	14.02.2016 18:58:23	1.83170254403131	0.07189542483660033	0.10526315789473686	0.02005730659025733
690	14.02.2016 19:08:23	1.83170254403131	0.07189542483660033	0.10526315789473686	0.02005730659025733
691	14.02.2016 19:18:24	1.83170254403131	0.07189542483660033	0.10262529832935642	0.017142857142857543
692	14.02.2016 19:28:24	1.83170254403131	0.06885245901639186	0.10311750599520333	0.01724137931034379
693	14.02.2016 19:38:24	1.83170254403131	0.06840390879478836	0.09785202863961798	0.014245014245015517
694	14.02.2016 19:48:24	1.83170254403131	0.062295081967211986	0.0956937799043067	0.011428571428572207
695	14.02.2016 19:58:24	1.83170254403131	0.062295081967211986	0.0956937799043067	0.008547008547008753
696	14.02.2016 20:08:24	1.83170254403131	0.05882352941176462	0.0909090909090919	0.008547008547008753
697	14.02.2016 20:18:23	1.83170254403131	0.05537459283387553	0.08830548926014366	0.008547008547008753
698	14.02.2016 20:28:23	1.83170254403131	0.05537459283387553	0.08830548926014366	0.002832861189802262
699	14.02.2016 20:38:23	1.83170254403131	0.05537459283387553	0.08571428571428566	-0.002849002849003352
700	14.02.2016 20:48:23	1.83170254403131	0.04545454545454448	0.08353221957040634	-0.002849002849003352
701	14.02.2016 20:58:24	1.83170254403131	0.04234527687296413	0.08133971291866045	-0.005681818181819247
702	14.02.2016 21:08:23	1.83170254403131	0.04234527687296413	0.07875894988066792	-0.008547008547008753
703	14.02.2016 21:18:23	1.83170254403131	0.03583061889250858	0.0739856801909295	-0.014245014245014113
704	14.02.2016 21:28:23	1.83170254403131	0.03583061889250858	0.07142857142857093	-0.0199430199430195
705	14.02.2016 21:38:23	1.83170254403131	0.029315960912051266	0.07142857142857093	-0.0199430199430195
706	14.02.2016 21:48:41	1.83170254403131	0.025974025974026132	0.06698564593301519	-0.022727272727271448
707	14.02.2016 21:58:23	1.83170254403131	0.022801302931595616	0.06443914081145617	-0.02564102564102494
708	14.02.2016 22:08:23	1.83170254403131	0.019480519480519997	0.05966587112171914	-0.034090909090910074
709	14.02.2016 22:18:23	1.83170254403131	0.01628664495114154	0.0571428571428574	-0.03703703703703706
710	14.02.2016 22:28:23	1.83170254403131	0.009708737864077832	0.05463182897862208	-0.03977272727272642
711	14.02.2016 22:38:23	1.83170254403131	0.006493506493506017	0.0476190476190473	-0.04571428571428604
712	14.02.2016 22:48:23	1.83170254403131	-1.7682824901302502e-15	0.042857142857142726	-0.05113636363636504
713	14.02.2016 22:58:23	1.83170254403131	-0.0032573289902287314	0.04038004750593891	-0.05142857142857134
714	14.02.2016 23:08:23	1.83170254403131	-0.0032573289902287314	0.040572792362767916	-0.054131054131054575
715	14.02.2016 23:18:23	1.83170254403131	-0.0032573289902287314	0.03333333333333383	-0.059829059829059894
716	14.02.2016 23:28:23	1.83170254403131	-0.009708737864077907	0.03333333333333383	-0.059829059829059894
717	14.02.2016 23:38:23	1.83170254403131	-0.0161812297734643	0.030878859857482194	-0.062499999999999195
718	14.02.2016 23:48:23	1.83170254403131	-0.019480519480519935	0.026252983293556437	-0.06552706552706532
719	14.02.2016 23:58:23	1.83170254403131	-0.019480519480519935	0.02137767220902551	-0.06552706552706532
720	15.02.2016 0:08:23	1.88454011741683	-0.016393442622950664	0.023923444976077606	-0.06857142857142896
721	15.02.2016 0:18:23	1.88454011741683	-0.0229508196721323	0.023923444976077606	-0.06857142857142896
722	15.02.2016 0:28:23	1.88454011741683	-0.0229508196721323	0.02158273381295023	-0.07163323782235058
723	15.02.2016 0:38:23	1.88454011741683	-0.0229508196721323	0.019230769230769353	-0.07428571428571581
724	15.02.2016 0:48:23	1.88454011741683	-0.026315789473684275	0.01678657074340491	-0.07428571428571581
725	15.02.2016 0:58:23	1.88454011741683	-0.02950819672131058	0.012048192771084213	-0.077363896848138
726	15.02.2016 1:08:23	1.88454011741683	-0.029315960912052942	0.016706443914080764	-0.07428571428571581
727	15.02.2016 1:18:23	1.88454011741683	-0.03267973856209125	0.01678657074340491	-0.08000000000000099
728	15.02.2016 1:28:23	1.88454011741683	-0.03267973856209125	0.01678657074340491	-0.08000000000000099
729	15.02.2016 1:38:22	1.88454011741683	-0.03267973856209125	0.014423076923076088	-0.08309455587392556
730	15.02.2016 1:48:22	1.88454011741683	-0.03267973856209125	0.01678657074340491	-0.08309455587392556
731	15.02.2016 1:58:23	1.88454011741683	-0.035830618892508506	0.01193317422434356	-0.08831908831908673
732	15.02.2016 2:08:22	1.88454011741683	-0.035830618892508506	0.01193317422434356	-0.08571428571428498
733	15.02.2016 2:18:23	1.88454011741683	-0.03921568627450907	0.0071942446043166694	-0.08882521489971335
734	15.02.2016 2:28:38	1.88454011741683	-0.03921568627450907	0.0071942446043166694	-0.09142857142857047
735	15.02.2016 2:38:22	1.88454011741683	-0.035830618892508506	0.009569377990431217	-0.08831908831908673
736	15.02.2016 2:48:22	1.88454011741683	-0.035830618892508506	0.0071942446043166694	-0.08831908831908673
737	15.02.2016 2:58:22	1.88454011741683	-0.035830618892508506	0.004784688995215065	-0.09090909090908984
738	15.02.2016 3:08:22	1.88454011741683	-0.038961038961039945	0.004784688995215065	-0.09090909090908984
739	15.02.2016 3:18:22	1.88454011741683	-0.035830618892508506	0.004784688995215065	-0.08571428571428498
740	15.02.2016 3:28:22	1.88454011741683	-0.035830618892508506	0.004784688995215065	-0.09090909090908984
741	15.02.2016 3:38:22	1.88454011741683	-0.038961038961039945	0.004784688995215065	-0.09090909090908984
742	15.02.2016 3:48:22	1.88454011741683	-0.035830618892508506	0.004784688995215065	-0.09090909090908984
743	15.02.2016 3:58:22	1.88454011741683	-0.035830618892508506	0.004784688995215065	-0.09090909090908984
744	15.02.2016 4:08:22	1.88454011741683	-0.038961038961039945	0.004784688995215065	-0.09090909090908984
745	15.02.2016 4:18:22	1.88454011741683	-0.038961038961039945	0.0023866348448680157	-0.09348441926345419
746	15.02.2016 4:28:23	1.88454011741683	-0.038961038961039945	0.0023980815347714617	-0.09348441926345419
747	15.02.2016 4:38:22	1.88454011741683	-0.038961038961039945	0.0023866348448680157	-0.09348441926345419
748	15.02.2016 4:48:22	1.88454011741683	-0.038961038961039945	-1.1943662433335891e-15	-0.09659090909090781
749	15.02.2016 4:58:22	1.88454011741683	-0.038961038961039945	0.0023980815347714617	-0.09401709401709356
750	15.02.2016 5:08:22	1.88454011741683	-0.038961038961039945	0.0023980815347714617	-0.09401709401709356
751	15.02.2016 5:18:22	1.88454011741683	-0.03921568627450907	0.0	-0.09714285714285731
752	15.02.2016 5:28:22	1.88454011741683	-0.035830618892508506	0.0024096385542172363	-0.09142857142857182
753	15.02.2016 5:38:22	1.88454011741683	-0.03267973856209124	0.0048076923076919575	-0.08882521489971335
754	15.02.2016 5:48:22	1.88454011741683	-0.03267973856209124	0.0048076923076919575	-0.08882521489971335
755	15.02.2016 5:58:22	1.88454011741683	-0.026143790849673394	0.0071942446043166694	-0.08831908831908673
756	15.02.2016 6:08:22	1.88454011741683	-0.026143790849673394	0.009615384615385332	-0.08571428571428498
757	15.02.2016 6:18:22	1.88454011741683	-0.026143790849673394	0.011990407673860915	-0.08262108262108281
758	15.02.2016 6:28:22	1.88454011741683	-0.026143790849673394	0.012048192771084213	-0.08000000000000099
759	15.02.2016 6:38:22	1.88454011741683	-0.0229508196721323	0.014423076923076088	-0.08000000000000099
760	15.02.2016 6:48:22	1.88454011741683	-0.019607843137255384	0.01678657074340491	-0.08000000000000099
761	15.02.2016 6:58:22	1.88454011741683	-0.019607843137255384	0.01678657074340491	-0.08000000000000099
762	15.02.2016 7:08:22	1.88454011741683	-0.019607843137255384	0.019230769230769353	-0.077363896848138
763	15.02.2016 7:18:39	1.88454011741683	-0.01628664495113989	0.02168674698795119	-0.07471264367816086
764	15.02.2016 7:28:22	1.88454011741683	-0.013071895424835786	0.024038461538461387	-0.0716332378223489
765	15.02.2016 7:38:22	1.88454011741683	-0.009771986970682572	0.024038461538461387	-0.06857142857142896
766	15.02.2016 7:48:22	1.88454011741683	-0.006535947712416187	0.02650602409638588	-0.06590257879656147
767	15.02.2016 7:58:22	1.88454011741683	-0.006535947712416187	0.028846153846153372	-0.06590257879656147
768	15.02.2016 8:08:22	1.88454011741683	-0.0032786885245891747	0.03381642512077217	-0.06590257879656147
769	15.02.2016 8:18:22	1.88454011741683	-0.009771986970682572	0.028846153846153372	-0.07122507122507214
770	15.02.2016 8:28:22	1.88454011741683	-0.009771986970682572	0.028846153846153372	-0.07122507122507214
771	15.02.2016 8:38:22	1.88454011741683	-0.003236245954693204	0.03349282296650763	-0.062499999999999195
772	15.02.2016 8:48:21	1.88454011741683	-0.003236245954693204	0.035971223021582385	-0.062499999999999195
773	15.02.2016 8:58:22	1.88454011741683	0.0	0.04076738609112655	-0.062499999999999195
774	15.02.2016 9:08:22	1.88454011741683	0.0	0.04556354916067187	-0.062499999999999195
775	15.02.2016 9:18:21	1.88454011741683	0.003236245954693204	0.04556354916067187	-0.056818181818181386
776	15.02.2016 9:28:22	1.88454011741683	0.006451612903227093	0.05035971223021463	-0.05382436260623283
777	15.02.2016 9:38:21	1.88454011741683	0.009708737864077832	0.05288461538461343	-0.04545454545454573
778	15.02.2016 9:48:21	1.88454011741683	0.009708737864077832	0.05741626794258268	-0.04545454545454573
779	15.02.2016 9:58:21	1.88454011741683	0.01298701298701216	0.059952038369304	-0.04545454545454573
780	15.02.2016 10:08:21	1.88454011741683	0.016181229773461	0.059952038369304	-0.04545454545454573
781	15.02.2016 10:18:21	1.88454011741683	0.019480519480518346	0.059952038369304	-0.0368271954674222
782	15.02.2016 10:28:21	1.88454011741683	0.019480519480518346	0.06954436450839463	-0.0368271954674222
783	15.02.2016 10:38:21	1.88454011741683	0.026143790849673394	0.06987951807228937	-0.03428571428571531
784	15.02.2016 10:48:21	1.88454011741683	0.025806451612903347	0.06698564593301519	-0.034090909090908644
785	15.02.2016 10:58:21	1.88454011741683	0.029315960912052942	0.06954436450839463	-0.03133903133903178
786	15.02.2016 11:08:21	1.88454011741683	0.029315960912052942	0.07211538461538518	-0.03133903133903178
787	15.02.2016 11:18:21	1.88454011741683	0.029315960912052942	0.07211538461538518	-0.028571428571429837
788	15.02.2016 11:28:21	1.88454011741683	0.03583061889250858	0.07434052757793753	-0.028571428571429837
789	15.02.2016 11:38:21	1.88454011741683	0.03583061889250858	0.07434052757793753	-0.02564102564102632
790	15.02.2016 11:48:21	1.88454011741683	0.03583061889250858	0.07951807228915754	-0.02285714285714299
791	15.02.2016 11:58:21	1.88454011741683	0.03583061889250858	0.07951807228915754	-0.020057306590257454
792	15.02.2016 12:08:37	1.88454011741683	0.0423452768729659	0.08393285371702706	-0.017142857142856138
793	15.02.2016 12:18:21	1.88454011741683	0.04575163398692873	0.08433734939759234	-0.020057306590257454
794	15.02.2016 12:28:21	1.88454011741683	0.04575163398692873	0.08653846153846274	-0.01432664756446982
795	15.02.2016 12:38:21	1.88454011741683	0.04575163398692873	0.0891566265060244	-0.011428571428570764
796	15.02.2016 12:48:21	1.88454011741683	0.052287581699344915	0.09397590361445658	-0.011428571428570764
797	15.02.2016 12:58:21	1.88454011741683	0.05194805194805057	0.09134615384615338	-0.011428571428570764
798	15.02.2016 13:08:21	1.88454011741683	0.05537459283387373	0.09397590361445658	-0.011428571428570764
799	15.02.2016 13:18:21	1.88454011741683	0.05537459283387373	0.09397590361445658	-0.011428571428570764
800	15.02.2016 13:28:21	1.88454011741683	0.05537459283387373	0.09832134292565908	-0.005714285714285359
801	15.02.2016 13:38:21	1.88454011741683	0.05537459283387373	0.1014492753623192	-0.0028490028490033526
802	15.02.2016 13:48:21	1.88454011741683	0.058823529411762894	0.10361445783132599	-1.4264145420384012e-15
803	15.02.2016 13:58:21	1.88454011741683	0.061889250814331054	0.10361445783132599	-1.4264145420384012e-15
804	15.02.2016 14:08:21	1.88454011741683	0.061889250814331054	0.10361445783132599	-1.4264145420384012e-15
805	15.02.2016 14:18:21	1.88454011741683	0.0653594771241825	0.10411622276029006	0.0028653295128931227
806	15.02.2016 14:28:21	1.88454011741683	0.0653594771241825	0.10628019323671481	0.0028653295128931227
807	15.02.2016 14:38:21	1.88454011741683	0.05537459283387373	0.08653846153846274	-0.002865329512894549
808	15.02.2016 14:48:21	1.88454011741683	0.052287581699344984	0.08653846153846274	0.0
809	15.02.2016 14:58:21	1.88454011741683	0.04545454545454625	0.0765550239234442	-0.0028490028490033526
810	15.02.2016 15:08:21	1.88454011741683	0.04545454545454625	0.07211538461538518	-0.005714285714285359
811	15.02.2016 15:18:20	1.88454011741683	0.04545454545454625	0.06954436450839463	-0.005714285714285359
812	15.02.2016 15:28:21	1.88454011741683	0.03921568627451092	0.06954436450839463	-0.005714285714285359
813	15.02.2016 15:38:21	1.88454011741683	0.03921568627451092	0.06698564593301519	-0.005714285714285359
814	15.02.2016 15:48:21	1.88454011741683	0.04234527687296434	0.06443914081145617	-0.008547008547008753
815	15.02.2016 15:58:20	1.88454011741683	0.04234527687296434	0.061904761904763	-0.008547008547008753
816	15.02.2016 16:08:21	1.88454011741683	0.03921568627451092	0.05966587112171914	-0.008547008547008753
817	15.02.2016 16:18:20	1.88454011741683	0.03583061889250858	0.0571428571428574	-0.008547008547008753
818	15.02.2016 16:28:20	1.88454011741683	0.03583061889250858	0.0571428571428574	-0.008547008547008753
