	dt	34-33	44-23	40-31	50-21	46-27	36-33
712	04.02.2016 22:50:00	1.74363992172211	1.54990215264188	-0.06214689265536654	-0.09041095890410923	-0.14720812182741017	-0.012499999999999267
713	04.02.2016 22:59:59	1.74363992172211	1.54990215264188	-0.06741573033707901	-0.09289617486338805	-0.1464646464646469	-0.012499999999999267
714	04.02.2016 23:10:00	1.74363992172211	1.54990215264188	-0.059154929577465064	-0.09340659340659364	-0.14720812182741017	-0.012552301255230335
715	04.02.2016 23:20:00	1.74363992172211	1.54990215264188	-0.06145251396648117	-0.08991825613078967	-0.14861460957178926	-0.010395010395009152
716	04.02.2016 23:29:59	1.74363992172211	1.54990215264188	-0.06442577030812457	-0.09589041095890477	-0.1464646464646469	-0.012499999999999267
717	04.02.2016 23:39:59	1.74363992172211	1.54990215264188	-0.06442577030812457	-0.09589041095890477	-0.15151515151515133	-0.012499999999999267
718	04.02.2016 23:49:59	1.74363992172211	1.54990215264188	-0.06179775280898957	-0.09589041095890477	-0.14720812182741017	-0.014613778705636333
719	04.02.2016 23:59:59	1.74363992172211	1.54990215264188	-0.059154929577465064	-0.09090909090909065	-0.14503816793892985	-0.010482180293500943
720	05.02.2016 0:09:59	1.74363992172211	1.54990215264188	-0.06741573033707901	-0.08743169398907008	-0.14430379746835442	-0.020833333333334255
721	05.02.2016 0:19:59	1.74363992172211	1.54990215264188	-0.07605633802816958	-0.09589041095890477	-0.1501272264631039	-0.025104602510460854
722	05.02.2016 0:29:59	1.74363992172211	1.54990215264188	-0.07002801120448265	-0.09729729729729573	-0.15151515151515133	-0.02296450939457221
723	05.02.2016 0:39:59	1.74363992172211	1.54990215264188	-0.07002801120448265	-0.10270270270270222	-0.15151515151515133	-0.024999999999999575
724	05.02.2016 0:49:59	1.74363992172211	1.54990215264188	-0.07002801120448265	-0.10512129380053904	-0.15365239294710234	-0.02296450939457221
725	05.02.2016 0:59:59	1.74363992172211	1.54990215264188	-0.07262569832402231	-0.10512129380053904	-0.15365239294710234	-0.024999999999999575
726	05.02.2016 1:09:59	1.74363992172211	1.54990215264188	-0.07303370786517001	-0.10326086956521702	-0.15443037974683585	-0.02296450939457221
727	05.02.2016 1:19:59	1.74363992172211	1.54990215264188	-0.07262569832402231	-0.10512129380053904	-0.15577889447236026	-0.024999999999999575
728	05.02.2016 1:30:17	1.74363992172211	1.54990215264188	-0.07262569832402231	-0.10512129380053904	-0.15365239294710234	-0.02702702702702709
729	05.02.2016 1:39:59	1.74363992172211	1.54990215264188	-0.07303370786517001	-0.10512129380053904	-0.15365239294710234	-0.024999999999999575
730	05.02.2016 1:49:59	1.74363992172211	1.54990215264188	-0.07303370786517001	-0.10512129380053904	-0.15736040609137153	-0.024999999999999575
731	05.02.2016 1:59:59	1.74363992172211	1.54990215264188	-0.07605633802816958	-0.10569105691056924	-0.16030534351145195	-0.025104602510460854
732	05.02.2016 2:09:59	1.74363992172211	1.54990215264188	-0.07082152974504201	-0.10626702997275228	-0.15601023017902885	-0.025210084033614175
733	05.02.2016 2:19:59	1.74363992172211	1.54990215264188	-0.07082152974504201	-0.10136986301370038	-0.15681233933161895	-0.023255813953488566
734	05.02.2016 2:29:59	1.74363992172211	1.54990215264188	-0.06818181818181718	-0.09836065573770608	-0.15384615384615416	-0.021097046413502952
735	05.02.2016 2:39:59	1.74363992172211	1.54990215264188	-0.06818181818181718	-0.09836065573770608	-0.14578005115089382	-0.01894736842105305
736	05.02.2016 2:49:59	1.74363992172211	1.54990215264188	-0.065527065527064	-0.09589041095890484	-0.14871794871794797	-0.019108280254776445
737	05.02.2016 2:59:59	1.74363992172211	1.54990215264188	-0.06285714285714211	-0.09836065573770608	-0.14578005115089382	-0.016949152542371823
738	05.02.2016 3:09:59	1.74363992172211	1.54990215264188	-0.0651558073654375	-0.09782608695652156	-0.1501272264631039	-0.014736842105263898
739	05.02.2016 3:19:59	1.74363992172211	1.54990215264188	-0.06285714285714211	-0.09589041095890484	-0.14871794871794797	-0.012765957446808904
740	05.02.2016 3:29:59	1.74363992172211	1.54990215264188	-0.059829059829058485	-0.09836065573770608	-0.14871794871794797	-0.01057082452431385
741	05.02.2016 3:39:59	1.74363992172211	1.54990215264188	-0.05444126074498466	-0.09340659340659364	-0.14432989690721718	-0.006369426751593528
742	05.02.2016 3:49:59	1.74363992172211	1.54990215264188	-0.048433048433049304	-0.08791208791208838	-0.13554987212276262	-0.0042372881355940625
743	05.02.2016 3:59:59	1.74363992172211	1.54990215264188	-0.048433048433049304	-0.08791208791208838	-0.13333333333333336	-0.002123142250531304
744	05.02.2016 4:09:58	1.74363992172211	1.54990215264188	-0.04000000000000061	-0.08241758241758178	-0.13043478260869662	0.0042372881355940625
745	05.02.2016 4:19:58	1.74363992172211	1.54990215264188	-0.050847457627118585	-0.08196721311475486	-0.13197969543147225	0.0
746	05.02.2016 4:29:59	1.74363992172211	1.54990215264188	-0.04545454545454573	-0.08196721311475486	-0.12977099236641307	0.006315789473684412
747	05.02.2016 4:39:58	1.74363992172211	1.54990215264188	-0.042492917847025184	-0.0794520547945208	-0.12755102040816366	0.006342494714587947
748	05.02.2016 4:49:58	1.74363992172211	1.54990215264188	-0.039548022598869165	-0.0794520547945208	-0.12468193384223902	0.008438818565401563
749	05.02.2016 4:59:58	1.74363992172211	1.54990215264188	-0.03703703703703707	-0.07438016528925545	-0.12244897959183612	0.012711864406780068
750	05.02.2016 5:09:58	1.74363992172211	1.54990215264188	-0.03661971830985921	-0.07356948228882743	-0.12182741116751339	0.010482180293500941
751	05.02.2016 5:19:58	1.74363992172211	1.54990215264188	-0.039548022598869165	-0.0739726027397252	-0.12468193384223902	0.010526315789474721
752	05.02.2016 5:29:58	1.74363992172211	1.54990215264188	-0.03661971830985921	-0.07103825136611881	-0.12755102040816366	0.010526315789474721
753	05.02.2016 5:39:58	1.74363992172211	1.54990215264188	-0.0338983050847467	-0.06849315068492959	-0.12755102040816366	0.014799154334038781
754	05.02.2016 5:49:58	1.74363992172211	1.54990215264188	-0.031161473087819094	-0.07142857142857008	-0.12307692307692371	0.016949152542374033
755	05.02.2016 5:59:58	1.74363992172211	1.54990215264188	-0.02840909090909076	-0.06336088154269934	-0.11794871794871757	0.021097046413502015
756	05.02.2016 6:09:58	1.74363992172211	1.54990215264188	-0.02549575070821457	-0.06043956043955955	-0.11734693877550971	0.021097046413502015
757	05.02.2016 6:20:14	1.74363992172211	1.54990215264188	-0.02549575070821457	-0.05785123966942008	-0.11508951406649522	0.027484143763212357
758	05.02.2016 6:29:58	1.74363992172211	1.54990215264188	-0.022598870056497317	-0.05785123966942008	-0.11224489795918359	0.025210084033614175
759	05.02.2016 6:39:58	1.74363992172211	1.54990215264188	-0.0197183098591545	-0.052631578947367405	-0.10485933503836316	0.03157894736842069
760	05.02.2016 6:49:58	1.74363992172211	1.54990215264188	-0.0197183098591545	-0.05205479452054835	-0.109414758269721	0.02928870292887182
761	05.02.2016 6:59:58	1.74363992172211	1.54990215264188	-0.0169491525423719	-0.04945054945055076	-0.10714285714285758	0.03361344537815029
762	05.02.2016 7:09:58	1.74363992172211	1.54990215264188	-0.014084507042251972	-0.04683195592286581	-0.10714285714285758	0.03563941299790299
763	05.02.2016 7:19:58	1.74363992172211	1.54990215264188	-0.011235955056179149	-0.04683195592286581	-0.09974424552429689	0.03563941299790299
764	05.02.2016 7:29:58	1.74363992172211	1.54990215264188	-0.005649717514125412	-0.04132231404958648	-0.10256410256410335	0.03781512605042003
765	05.02.2016 7:39:58	1.74363992172211	1.54990215264188	-0.005649717514125412	-0.03867403314917177	-0.09230769230769209	0.042016806722689766
766	05.02.2016 7:49:58	1.74363992172211	1.54990215264188	0.0	-0.03601108033240995	-0.09230769230769209	0.044210526315790595
767	05.02.2016 7:59:58	1.74363992172211	1.54990215264188	0.002832861189802262	-0.03333333333333418	-0.08997429305912541	0.0464135021097051
768	05.02.2016 8:09:58	1.74363992172211	1.54990215264188	0.008498583569405294	-0.03047091412742559	-0.0843989769820969	0.05263157894736812
769	05.02.2016 8:19:58	1.74363992172211	1.54990215264188	0.008498583569405294	-0.019390581717451092	-0.07928388746803194	0.0524109014675048
770	05.02.2016 8:29:58	1.74363992172211	1.54990215264188	0.011299435028247876	-0.019390581717451092	-0.0769230769230777	0.056842105263158346
771	05.02.2016 8:39:58	1.74363992172211	1.54990215264188	0.0169491525423719	-0.013850415512463845	-0.06905370843989692	0.06079664570230732
772	05.02.2016 8:49:58	1.74363992172211	1.54990215264188	0.0197183098591545	-0.011049723756905458	-0.0636132315521624	0.06498951781970638
773	05.02.2016 8:59:58	1.74363992172211	1.54990215264188	0.02549575070821602	-0.008310249307478056	-0.0639386189258306	0.06498951781970638
774	05.02.2016 9:09:58	1.74363992172211	1.54990215264188	0.02549575070821602	-0.002770083102493628	-0.061224489795918643	0.07142857142857058
775	05.02.2016 9:19:58	1.74363992172211	1.54990215264188	0.030985915492959554	0.0	-0.05641025641025705	0.07142857142857058
776	05.02.2016 9:29:58	1.74363992172211	1.54990215264188	0.0338983050847467	0.0	-0.05343511450381693	0.07531380753138069
777	05.02.2016 9:39:58	1.74363992172211	1.54990215264188	0.0338983050847467	0.005524861878454138	-0.05370843989769972	0.07756813417190804
778	05.02.2016 9:49:58	1.74363992172211	1.54990215264188	0.042492917847025184	0.005524861878454138	-0.045918367346938736	0.08176100628930928
779	05.02.2016 9:59:58	1.74363992172211	1.54990215264188	0.042492917847025184	0.011111111111110466	-0.04347826086956591	0.08403361344537857
780	05.02.2016 10:09:58	1.74363992172211	1.54990215264188	0.048158640226628295	0.013850415512463845	-0.04102564102564124	0.08823529411764831
781	05.02.2016 10:19:58	1.74363992172211	1.54990215264188	0.05084745762711859	0.016666666666665695	-0.04102564102564124	0.0901467505241097
782	05.02.2016 10:29:58	1.74363992172211	1.54990215264188	0.056818181818181386	0.01949860724233942	-0.0358974358974351	0.09473684210526359
783	05.02.2016 10:39:58	1.74363992172211	1.54990215264188	0.0591549295774635	0.019390581717451092	-0.0332480818414309	0.09853249475891
784	05.02.2016 10:49:58	1.74363992172211	1.54990215264188	0.056818181818181386	0.02209944751381226	-0.0332480818414309	0.0966386554621856
785	05.02.2016 10:59:58	1.74363992172211	1.54990215264188	0.056818181818181386	0.027777777777779015	-0.03076923076923025	0.10126582278481062
786	05.02.2016 11:10:16	1.74363992172211	1.54990215264188	0.06515580736543901	0.027777777777779015	-0.03076923076923025	0.10315789473684203
787	05.02.2016 11:19:57	1.74363992172211	1.54990215264188	0.06515580736543901	0.027777777777779015	-0.028277634961438574	0.10504201680672205
788	05.02.2016 11:29:57	1.74363992172211	1.54990215264188	0.06515580736543901	0.03333333333333418	-0.025641025641025484	0.10504201680672205
789	05.02.2016 11:39:57	1.74363992172211	1.54990215264188	0.07082152974504201	0.03601108033240995	-0.02301790281329992	0.11111111111111158
790	05.02.2016 11:49:58	1.74363992172211	1.54990215264188	0.07386363636363483	0.03601108033240995	-0.020512820512820707	0.11111111111111158
791	05.02.2016 11:59:57	1.74363992172211	1.54990215264188	0.07386363636363483	0.0417827298050136	-0.01799485861182488	0.11578947368421075
792	05.02.2016 12:09:57	1.74363992172211	1.54990215264188	0.07954545454545413	0.0417827298050136	-0.01799485861182488	0.11578947368421075
793	05.02.2016 12:19:57	1.74363992172211	1.54990215264188	0.07954545454545413	0.04444444444444332	-0.012787723785164896	0.11764705882352991
794	05.02.2016 12:29:57	1.74363992172211	1.54990215264188	0.0821529745042494	0.04444444444444332	-0.01285347043701798	0.12000000000000098
795	05.02.2016 12:39:57	1.74363992172211	1.54990215264188	0.08831908831908963	0.047353760445680376	-0.010309278350516217	0.1223628691983125
796	05.02.2016 12:49:57	1.74363992172211	1.54990215264188	0.08831908831908963	0.05027932960893706	-0.010309278350516217	0.1223628691983125
797	05.02.2016 12:59:57	1.74363992172211	1.54990215264188	0.08831908831908963	0.05056179775280881	-0.007751937984496371	0.12473572938689281
798	05.02.2016 13:09:57	1.74363992172211	1.54990215264188	0.08831908831908963	0.05027932960893706	-0.007712082262209762	0.1260504201680664
799	05.02.2016 13:19:57	1.74363992172211	1.54990215264188	0.09142857142857182	0.05322128851540518	-0.005154639175257465	0.12842105263157846
800	05.02.2016 13:29:57	1.74363992172211	1.54990215264188	0.09348441926345574	0.05586592178770904	-0.0025706940874041097	0.12970711297071236
801	05.02.2016 13:41:00	1.74363992172211	1.54990215264188	0.09659090909090781	0.05586592178770904	-0.0025706940874041097	0.12842105263157846
802	05.02.2016 13:50:57	1.74363992172211	1.54990215264188	0.09659090909090781	0.05586592178770904	-0.0025706940874041097	0.13025210084033603
803	05.02.2016 14:00:57	1.74363992172211	1.54990215264188	0.09659090909090781	0.058495821727019566	0.0025706940874028294	0.13025210084033603
804	05.02.2016 14:10:57	1.74363992172211	1.54990215264188	0.09714285714285731	0.06179775280898949	0.0	0.13319238900634175
805	05.02.2016 14:20:57	1.74363992172211	1.54990215264188	0.09659090909090781	0.06179775280898949	0.0	0.13445378151260456
806	05.02.2016 14:29:57	1.74363992172211	1.54990215264188	0.09659090909090781	0.0644257703081245	0.0	0.13445378151260456
807	05.02.2016 14:39:57	1.74363992172211	1.54990215264188	0.09659090909090781	0.061452513966481104	0.0025706940874028294	0.13389121338912194
808	05.02.2016 14:49:57	1.74363992172211	1.54990215264188	0.09659090909090781	0.0644257703081245	0.005128205128204871	0.13445378151260456
809	05.02.2016 14:59:57	1.74363992172211	1.54990215264188	0.09971509971509905	0.0644257703081245	0.0025706940874028294	0.13445378151260456
810	05.02.2016 15:09:57	1.74363992172211	1.54990215264188	0.10285714285714281	0.06478873239436603	0.0025839793281658904	0.13445378151260456
811	05.02.2016 15:19:57	1.74363992172211	1.54990215264188	0.10169491525423702	0.06703910614525316	0.005128205128204871	0.13389121338912205
812	05.02.2016 15:29:57	1.74363992172211	1.54990215264188	0.10481586402266324	0.07002801120448265	0.005128205128204871	0.1362683438155135
813	05.02.2016 15:39:57	1.74363992172211	1.54990215264188	0.10169491525423702	0.07002801120448265	0.005128205128204871	0.13389121338912205
814	05.02.2016 15:49:56	1.74363992172211	1.54990215264188	0.10169491525423702	0.07002801120448265	0.005128205128204871	0.13389121338912205
815	05.02.2016 16:00:15	1.74363992172211	1.54990215264188	0.09659090909090781	0.06703910614525316	0.0025706940874028294	0.13025210084033614
816	05.02.2016 16:09:57	1.74363992172211	1.54990215264188	0.09604519774011161	0.066666666666667	0.005128205128204871	0.12970711297071236
817	05.02.2016 16:19:57	1.74363992172211	1.54990215264188	0.09604519774011161	0.061452513966481104	0.005102040816327549	0.12970711297071236
818	05.02.2016 16:29:57	1.74363992172211	1.54990215264188	0.09348441926345419	0.058495821727019566	0.0025445292620870207	0.1278825995807135
819	05.02.2016 16:39:56	1.74363992172211	1.54990215264188	0.09659090909090781	0.058495821727019566	0.00255754475703376	0.1278825995807135
820	05.02.2016 16:49:57	1.74363992172211	1.54990215264188	0.09039548022598773	0.055555555555555046	0.0	0.12317327766179517
821	05.02.2016 16:59:57	1.74363992172211	1.54990215264188	0.08781869688385249	0.055555555555555046	0.0	0.12133891213389153
822	05.02.2016 17:09:57	1.74363992172211	1.54990215264188	0.08781869688385249	0.055555555555555046	-0.00255754475703376	0.12133891213389153
823	05.02.2016 17:19:57	1.74363992172211	1.54990215264188	0.08781869688385249	0.04999999999999846	-0.005128205128204871	0.12133891213389153
824	05.02.2016 17:29:57	1.74363992172211	1.54990215264188	0.07954545454545413	0.047091412742381676	-0.010204081632653812	0.11344537815125925
825	05.02.2016 17:39:57	1.74363992172211	1.54990215264188	0.07648725212464653	0.044198895027624585	-0.012787723785166212	0.11344537815125925
826	05.02.2016 17:49:57	1.74363992172211	1.54990215264188	0.07692307692307598	0.03888888888888944	-0.01790281329923241	0.10970464135021094
827	05.02.2016 17:59:57	1.74363992172211	1.54990215264188	0.07386363636363648	0.03888888888888944	-0.01790281329923241	0.10782241014799113
828	05.02.2016 18:09:57	1.74363992172211	1.54990215264188	0.06552706552706532	0.03333333333333278	-0.02551020408163247	0.10315789473684193
829	05.02.2016 18:19:57	1.74363992172211	1.54990215264188	0.062146892655367866	0.030470914127422703	-0.02551020408163247	0.09853249475890992
830	05.02.2016 18:29:56	1.74363992172211	1.54990215264188	0.05681818181818139	0.02506963788300757	-0.03076923076923157	0.0947368421052635
831	05.02.2016 18:39:56	1.74363992172211	1.54990215264188	0.05681818181818139	0.024793388429752775	-0.0357142857142862	0.0924369747899171
832	05.02.2016 18:49:56	1.74363992172211	1.54990215264188	0.05681818181818139	0.02209944751381085	-0.0357142857142862	0.0924369747899171
833	05.02.2016 18:59:56	1.74363992172211	1.54990215264188	0.05084745762711859	0.019283746556473434	-0.038167938931297406	0.08823529411764727
834	05.02.2016 19:09:56	1.74363992172211	1.54990215264188	0.04545454545454573	0.011049723756906884	-0.040816326530612464	0.0886075949367102
835	05.02.2016 19:19:56	1.74363992172211	1.54990215264188	0.042492917847026725	0.011049723756906884	-0.045918367346938625	0.08403361344537857
836	05.02.2016 19:29:56	1.74363992172211	1.54990215264188	0.042492917847026725	0.0027548209366396654	-0.0456852791878185	0.07983193277310997
837	05.02.2016 19:39:56	1.74363992172211	1.54990215264188	0.03389830508474527	0.0027548209366396654	-0.05343511450381554	0.07756813417190803
838	05.02.2016 19:49:56	1.74363992172211	1.54990215264188	0.03389830508474527	-0.005494505494506583	-0.05852417302798837	0.07337526205450888
839	05.02.2016 19:59:56	1.74363992172211	1.54990215264188	0.02549575070821457	-0.01098901098901036	-0.066326530612245	0.06947368421052708
840	05.02.2016 20:09:56	1.74363992172211	1.54990215264188	0.02549575070821457	-0.01098901098901036	-0.06870229007633645	0.06498951781970637
841	05.02.2016 20:19:56	1.74363992172211	1.54990215264188	0.014164305949008351	-0.021978021978022122	-0.07142857142857112	0.06105263157894645
842	05.02.2016 20:29:56	1.74363992172211	1.54990215264188	0.008498583569403828	-0.027472527472528714	-0.07888040712468193	0.05485232067510542
843	05.02.2016 20:39:56	1.74363992172211	1.54990215264188	0.002849002849003409	-0.027472527472528714	-0.0820512820512813	0.04904051172707977
844	05.02.2016 20:50:14	1.74363992172211	1.54990215264188	0.002865329512894549	-0.03314917127071764	-0.0867346938775512	0.04496788008565319
845	05.02.2016 20:59:56	1.74363992172211	1.54990215264188	0.0	-0.035616438356164445	-0.08905852417302737	0.04458598726114771
846	05.02.2016 21:09:56	1.74363992172211	1.54990215264188	-0.005714285714286841	-0.04395604395604418	-0.09183673469387747	0.03829787234042549
847	05.02.2016 21:19:56	1.74363992172211	1.54990215264188	-0.01136363636363566	-0.049180327868852354	-0.09367088607594966	0.040339702760085194
848	05.02.2016 21:29:56	1.74363992172211	1.54990215264188	-0.0028490028490034095	-0.049180327868852354	-0.09414758269720012	0.04458598726114771
849	05.02.2016 21:39:56	1.74363992172211	1.54990215264188	-0.005681818181817821	-0.05464480874316759	-0.09693877551020375	0.042372881355932965
850	05.02.2016 21:49:56	1.74363992172211	1.54990215264188	-0.01136363636363566	-0.060109289617485614	-0.10204081632653118	0.042372881355932965
851	05.02.2016 21:59:56	1.74363992172211	1.54990215264188	-0.01136363636363566	-0.06267029972752021	-0.1043256997455482	0.040339702760085194
852	05.02.2016 22:09:56	1.74363992172211	1.54990215264188	-0.014164305949008351	-0.06557377049180364	-0.1043256997455482	0.035940803382664345
853	05.02.2016 22:19:56	1.74363992172211	1.54990215264188	-0.01704545454545497	-0.06811989100817399	-0.10941475826971946	0.03389830508474595
854	05.02.2016 22:29:55	1.74363992172211	1.54990215264188	-0.01994301994302095	-0.07650273224043683	-0.10941475826971946	0.03184713375796147
855	05.02.2016 22:39:56	1.74363992172211	1.54990215264188	-0.022727272727272898	-0.07608695652174031	-0.11392405063291053	0.0296610169491518
856	05.02.2016 22:49:56	1.74363992172211	1.54990215264188	-0.02549575070821602	-0.08401084010840087	-0.11616161616161563	0.0296610169491518
857	05.02.2016 22:59:56	1.74363992172211	1.54990215264188	-0.031161473087819094	-0.08943089430894126	-0.12182741116751328	0.025531914893616583
858	05.02.2016 23:09:56	1.74363992172211	1.54990215264188	-0.02824858757062274	-0.08196721311475338	-0.12182741116751328	0.025316455696202105
859	05.02.2016 23:19:56	1.74363992172211	1.54990215264188	-0.031161473087819094	-0.08446866485013602	-0.12182741116751328	0.02118644067796598
860	05.02.2016 23:29:55	1.74363992172211	1.54990215264188	-0.03682719546742209	-0.08695652173912939	-0.12182741116751328	0.019027484143763745
861	05.02.2016 23:39:55	1.74363992172211	1.54990215264188	-0.03682719546742209	-0.08695652173912939	-0.12405063291139233	0.019027484143763745
862	05.02.2016 23:49:55	1.74363992172211	1.54990215264188	-0.03682719546742209	-0.08991825613078974	-0.12626262626262671	0.016949152542372996
863	05.02.2016 23:59:55	1.74363992172211	1.54990215264188	-0.03977272727272784	-0.0953678474114447	-0.12977099236641185	0.014861995753716334
864	06.02.2016 0:09:55	1.74363992172211	1.54990215264188	-0.03977272727272784	-0.09836065573770608	-0.13417721518987394	0.012765957446809981
865	06.02.2016 0:19:55	1.74363992172211	1.54990215264188	-0.04545454545454573	-0.09890109890110017	-0.13417721518987394	0.012765957446809981
866	06.02.2016 0:29:55	1.74363992172211	1.54990215264188	-0.04545454545454573	-0.09890109890110017	-0.13197969543147225	0.010660980810235499
867	06.02.2016 0:39:55	1.74363992172211	1.54990215264188	-0.047887323943661325	-0.10081743869209851	-0.13636363636363621	0.01057082452431288
868	06.02.2016 0:49:55	1.74363992172211	1.54990215264188	-0.048158640226628295	-0.10136986301369917	-0.14213197969543095	0.008474576271187056
869	06.02.2016 0:59:55	1.74363992172211	1.54990215264188	-0.048433048433049304	-0.10497237569060712	-0.13775510204081615	0.00851063829787287
870	06.02.2016 1:09:55	1.74363992172211	1.54990215264188	-0.048433048433049304	-0.10743801652892428	-0.14066496163682904	0.00851063829787287
871	06.02.2016 1:19:55	1.74363992172211	1.54990215264188	-0.04545454545454573	-0.10743801652892428	-0.13994910941475733	0.00851063829787287
872	06.02.2016 1:30:13	1.74363992172211	1.54990215264188	-0.04545454545454573	-0.10743801652892428	-0.13994910941475733	0.006369426751592462
873	06.02.2016 1:39:55	1.74363992172211	1.54990215264188	-0.050847457627118585	-0.10743801652892428	-0.1428571428571425	0.0042372881355940625
874	06.02.2016 1:49:55	1.74363992172211	1.54990215264188	-0.051136363636364986	-0.11049723756906002	-0.1428571428571425	0.006369426751592462
875	06.02.2016 1:59:55	1.74363992172211	1.54990215264188	-0.05142857142857133	-0.11049723756906002	-0.1428571428571425	0.00851063829787287
876	06.02.2016 2:09:56	1.74363992172211	1.54990215264188	-0.050847457627118585	-0.10743801652892428	-0.14430379746835437	0.008474576271185913
877	06.02.2016 2:19:55	1.74363992172211	1.54990215264188	-0.050847457627118585	-0.10743801652892428	-0.14213197969543095	0.008474576271185913
878	06.02.2016 2:29:55	1.74363992172211	1.54990215264188	-0.04545454545454573	-0.09641873278236991	-0.134860050890586	0.010615711252653823
879	06.02.2016 2:39:55	1.74363992172211	1.54990215264188	-0.04545454545454573	-0.09944751381215457	-0.13265306122449122	0.006342494714587947
880	06.02.2016 2:49:55	1.74363992172211	1.54990215264188	-0.04545454545454573	-0.09695290858725705	-0.13265306122449122	0.008474576271185913
881	06.02.2016 2:59:55	1.74363992172211	1.54990215264188	-0.042492917847025184	-0.09944751381215457	-0.12977099236641307	0.01057082452431288
882	06.02.2016 3:09:55	1.74363992172211	1.54990215264188	-0.045197740112993164	-0.093922651933702	-0.13197969543147225	0.008438818565401563
883	06.02.2016 3:19:55	1.74363992172211	1.54990215264188	-0.042492917847025184	-0.09444444444444469	-0.12755102040816366	0.01057082452431288
884	06.02.2016 3:29:55	1.74363992172211	1.54990215264188	-0.042492917847025184	-0.09141274238227262	-0.12977099236641307	0.010526315789474721
885	06.02.2016 3:39:55	1.74363992172211	1.54990215264188	-0.042492917847025184	-0.09444444444444469	-0.12755102040816366	0.012658227848101567
886	06.02.2016 3:49:55	1.74363992172211	1.54990215264188	-0.042492917847025184	-0.09192200557103164	-0.12755102040816366	0.014799154334038781
887	06.02.2016 3:59:55	1.74363992172211	1.54990215264188	-0.042492917847025184	-0.08587257617728662	-0.12468193384223902	0.012658227848101567
888	06.02.2016 4:09:55	1.74363992172211	1.54990215264188	-0.039325842696628394	-0.08839779005524917	-0.11898734177215203	0.012658227848101567
889	06.02.2016 4:19:55	1.74363992172211	1.54990215264188	-0.039548022598869165	-0.08333333333333415	-0.1167512690355338	0.014799154334038781
890	06.02.2016 4:29:55	1.74363992172211	1.54990215264188	-0.03682719546742209	-0.08333333333333415	-0.11959287531806753	0.014799154334038781
891	06.02.2016 4:39:55	1.74363992172211	1.54990215264188	-0.03682719546742209	-0.0807799442896939	-0.11450381679389349	0.016949152542374033
892	06.02.2016 4:49:55	1.74363992172211	1.54990215264188	-0.03682719546742209	-0.0807799442896939	-0.11508951406649665	0.016949152542374033
893	06.02.2016 4:59:55	1.74363992172211	1.54990215264188	-0.02840909090909076	-0.07262569832402238	-0.11224489795918359	0.016949152542374033
894	06.02.2016 5:09:55	1.74363992172211	1.54990215264188	-0.0338983050847467	-0.07262569832402238	-0.11224489795918359	0.016949152542374033
895	06.02.2016 5:19:55	1.74363992172211	1.54990215264188	-0.02840909090909076	-0.07002801120448267	-0.11224489795918359	0.019027484143763745
896	06.02.2016 5:29:55	1.74363992172211	1.54990215264188	-0.02840909090909076	-0.07222222222222083	-0.11224489795918359	0.021186440677965882
897	06.02.2016 5:39:55	1.74363992172211	1.54990215264188	-0.02840909090909076	-0.06925207756232636	-0.10941475826971946	0.02325581395348754
898	06.02.2016 5:49:54	1.74363992172211	1.54990215264188	-0.02549575070821457	-0.06406685236768919	-0.10714285714285604	0.02542372881355783
899	06.02.2016 5:59:54	1.74363992172211	1.54990215264188	-0.022727272727271448	-0.06406685236768919	-0.10432569974554695	0.02542372881355783
900	06.02.2016 6:09:55	1.74363992172211	1.54990215264188	-0.0199430199430195	-0.06145251396648111	-0.10204081632653118	0.0296610169491518
901	06.02.2016 6:20:10	1.74363992172211	1.54990215264188	-0.019830028328611488	-0.058495821727019566	-0.10204081632653118	0.031712473572938445
902	06.02.2016 6:29:54	1.70841487279843	1.54990215264188	-0.019830028328611488	-0.058495821727019566	-0.10204081632653118	0.03157894736842069
903	06.02.2016 6:39:54	1.70841487279843	1.54990215264188	-0.019830028328611488	-0.05555555555555505	-0.10204081632653118	0.03157894736842069
904	06.02.2016 6:49:54	1.70841487279843	1.54990215264188	-0.0169491525423719	-0.05555555555555505	-0.10204081632653118	0.03375527426160345
905	06.02.2016 6:59:54	1.70841487279843	1.54990215264188	-0.011299435028247875	-0.0526315789473674	-0.09367088607594966	0.03375527426160345
906	06.02.2016 7:09:54	1.70841487279843	1.54990215264188	-0.008450704225352322	-0.049999999999999774	-0.09367088607594966	0.03781512605042003
907	06.02.2016 7:19:54	1.70841487279843	1.54990215264188	-0.005649717514125412	-0.049999999999999774	-0.08905852417302737	0.03781512605042003
908	06.02.2016 7:29:54	1.70841487279843	1.54990215264188	-0.005649717514125412	-0.049999999999999774	-0.08905852417302737	0.03781512605042003
909	06.02.2016 7:39:54	1.70841487279843	1.54990215264188	-0.005649717514125412	-0.047091412742382995	-0.09137055837563446	0.03983228511530424
910	06.02.2016 7:49:54	1.70841487279843	1.54990215264188	-0.002832861189802262	-0.0417827298050136	-0.08673469387755003	0.042194092827004946
911	06.02.2016 7:59:54	1.69080234833659	1.54990215264188	0.0	-0.044198895027625903	-0.08585858585858609	0.04184100418410008
912	06.02.2016 8:09:55	1.69080234833659	1.54990215264188	0.00281690140845126	-0.044198895027625903	-0.08585858585858609	0.04184100418410008
913	06.02.2016 8:19:54	1.69080234833659	1.54990215264188	0.00281690140845126	-0.03867403314917177	-0.08121827411167444	0.04402515723270448
