	dt	34-33	44-23	40-31	50-21	36-33	46-27
364	12.02.2016 12:48:32	1.28571428571429	2.43052837573385	0.050279329608938585	0.023872679045093534	0.06776180698151921	-0.004975124378110434
365	12.02.2016 12:58:32	1.28571428571429	2.43052837573385	0.05322128851540679	0.02645502645502766	0.06995884773662564	-0.0024937655860354058
366	12.02.2016 13:08:33	1.28571428571429	2.43052837573385	0.05322128851540679	0.029023746701847337	0.07216494845360881	-0.0024937655860354058
367	12.02.2016 13:18:32	1.28571428571429	2.43052837573385	0.05322128851540679	0.02645502645502766	0.07216494845360881	-0.0024937655860354058
368	12.02.2016 13:28:33	1.28571428571429	2.43052837573385	0.05322128851540679	0.029023746701847337	0.07216494845360881	-0.0024937655860354058
369	12.02.2016 13:38:32	1.28571428571429	2.43052837573385	0.056179775280898556	0.03191489361702214	0.07438016528925721	1.311402131499443e-15
370	12.02.2016 13:48:37	1.28571428571429	2.43052837573385	0.056179775280898556	0.03174603174603124	0.07407407407407493	-0.0024937655860354058
371	12.02.2016 13:58:32	1.28571428571429	2.43052837573385	0.0591549295774635	0.029177718832891573	0.07660455486542468	0.002506265664160899
372	12.02.2016 14:08:32	1.28571428571429	2.43052837573385	0.06145251396648117	0.026315789473684043	0.08196721311475352	0.0
373	12.02.2016 14:18:32	1.28571428571429	2.43052837573385	0.06406685236768926	0.02374670184696502	0.08418891170431188	-0.0024937655860354058
374	12.02.2016 14:28:32	1.28571428571429	2.43052837573385	0.06406685236768926	0.026315789473684043	0.08418891170431188	-0.0024937655860354058
375	12.02.2016 14:38:32	1.28571428571429	2.43052837573385	0.06703910614525169	0.026315789473684043	0.08418891170431188	0.0
376	12.02.2016 14:48:32	1.28571428571429	2.43052837573385	0.06703910614525169	0.02374670184696502	0.08641975308642005	-0.0024937655860354058
377	12.02.2016 14:58:32	1.28571428571429	2.43052837573385	0.07002801120448267	0.02374670184696502	0.08641975308642005	-0.0024937655860354058
378	12.02.2016 15:08:32	1.28571428571429	2.43052837573385	0.07002801120448267	0.02374670184696502	0.08865979381443262	0.0
379	12.02.2016 15:18:32	1.28571428571429	2.43052837573385	0.07002801120448267	0.01837270341207309	0.08641975308642005	-0.0024937655860354058
380	12.02.2016 15:28:32	1.28571428571429	2.43052837573385	0.06478873239436604	0.01837270341207309	0.08865979381443262	-0.0050000000000009915
381	12.02.2016 15:38:32	1.28571428571429	2.43052837573385	0.06179775280898801	0.01837270341207309	0.08865979381443262	-0.012468827930174425
382	12.02.2016 15:48:32	1.28571428571429	2.43052837573385	0.06478873239436604	0.01578947368420961	0.08488612836438907	-0.007518796992481379
383	12.02.2016 15:58:32	1.28571428571429	2.43052837573385	0.06478873239436604	0.013123359580052379	0.08488612836438907	-0.010000000000000665
384	12.02.2016 16:08:32	1.28571428571429	2.43052837573385	0.06179775280898801	0.013123359580052379	0.08488612836438907	-0.012468827930174425
385	12.02.2016 16:18:32	1.28571428571429	2.43052837573385	0.06179775280898801	0.013123359580052379	0.08488612836438907	-0.012468827930174425
386	12.02.2016 16:28:32	1.28571428571429	2.43052837573385	0.0591549295774635	0.013123359580052379	0.08298755186722032	-0.012468827930174425
387	12.02.2016 16:38:32	1.28571428571429	2.46575342465753	0.0591549295774635	0.010526315789474407	0.08298755186722032	-0.017543859649123677
388	12.02.2016 16:48:31	1.28571428571429	2.46575342465753	0.0591549295774635	0.010526315789474407	0.08298755186722032	-0.017543859649123677
389	12.02.2016 16:58:31	1.28571428571429	2.46575342465753	0.06179775280898801	0.01047120418848103	0.08298755186722032	-0.01745635910224396
390	12.02.2016 17:08:31	1.23287671232877	2.46575342465753	0.062146892655366534	0.00787401574803169	0.08368200836820233	-0.017543859649123677
391	12.02.2016 17:18:32	1.14481409001957	2.46575342465753	0.05714285714285812	0.005235602094240509	0.07956989247311737	-0.020000000000000073
392	12.02.2016 17:28:31	1.14481409001957	2.46575342465753	0.05714285714285812	0.005235602094240509	0.07758620689655149	-0.020000000000000073
393	12.02.2016 17:38:31	1.14481409001957	2.46575342465753	0.05714285714285812	0.0026109660574404068	0.07758620689655149	-0.02244389027431472
394	12.02.2016 17:48:31	1.14481409001957	2.46575342465753	0.05444126074498618	0.0026109660574404068	0.07559395248380067	-0.02244389027431472
395	12.02.2016 17:58:31	1.25048923679061	2.46575342465753	0.06590257879655981	0.0026109660574404068	0.09677419354838744	-0.01745635910224396
396	12.02.2016 18:08:31	1.88454011741683	2.46575342465753	0.048991354466859635	0.0	0.06008583690987219	-0.024999999999999738
397	12.02.2016 18:18:31	2.16634050880626	2.46575342465753	0.022988505747127998	-0.005208333333331649	0.010752688172041823	-0.03258145363408657
398	12.02.2016 18:28:31	2.16634050880626	2.46575342465753	0.020057306590258856	-0.005208333333331649	0.006423982869379227	-0.03740648379052349
399	12.02.2016 18:38:31	2.16634050880626	2.46575342465753	0.011494252873562628	-0.01047120418848103	0.0021413276231256966	-0.03999999999999896
400	12.02.2016 18:48:31	2.16634050880626	2.48336594911937	0.014409221902017278	-0.00787401574803175	0.0021413276231256966	-0.040201005025124525
401	12.02.2016 18:58:31	2.16634050880626	2.48336594911937	0.008595988538680786	-0.01047120418848103	-1.0667630122082067e-15	-0.040201005025124525
402	12.02.2016 19:08:31	2.16634050880626	2.48336594911937	0.00574712643677988	-0.01047120418848103	-0.0064239828693792135	-0.04499999999999866
403	12.02.2016 19:18:31	2.16634050880626	2.48336594911937	0.00574712643677988	-0.01312335958005105	-0.0064239828693792135	-0.04260651629072619
404	12.02.2016 19:28:31	2.16634050880626	2.48336594911937	0.00574712643677988	-0.018372703412073088	-0.00858369098712509	-0.04260651629072619
405	12.02.2016 19:38:31	2.16634050880626	2.48336594911937	0.0	-0.01578947368421096	-0.010752688172044068	-0.04522613065326622
406	12.02.2016 19:48:31	2.16634050880626	2.48336594911937	-0.0028653295128931227	-0.018372703412073088	-0.012820512820512171	-0.04738154613466247
407	12.02.2016 19:58:31	2.16634050880626	2.48336594911937	-0.002881844380402588	-0.018372703412073088	-0.015053763440859982	-0.049999999999999586
408	12.02.2016 20:08:31	2.16634050880626	2.48336594911937	-0.00574712643677988	-0.020942408376962183	-0.017167381974248056	-0.05263157894736853
409	12.02.2016 20:18:31	2.16634050880626	2.48336594911937	-0.008595988538680786	-0.023498694516970627	-0.019271948608136497	-0.05472636815920333
410	12.02.2016 20:28:31	2.16634050880626	2.51859099804305	-0.011494252873562628	-0.02631578947368264	-0.019354838709676882	-0.05263157894736853
411	12.02.2016 20:38:31	2.16634050880626	2.51859099804305	-0.011494252873562628	-0.023622047244093856	-0.021459227467810947	-0.05263157894736853
412	12.02.2016 20:48:31	2.16634050880626	2.53620352250489	-0.014409221902017278	-0.02887139107611443	-0.02365591397849375	-0.06030150753768757
413	12.02.2016 20:58:31	2.16634050880626	2.53620352250489	-0.01724137931034531	-0.031413612565444476	-0.02783725910064131	-0.059999999999999075
414	12.02.2016 21:08:31	2.16634050880626	2.53620352250489	-0.020172910662825276	-0.031413612565444476	-0.02783725910064131	-0.06265664160400962
415	12.02.2016 21:18:31	2.16634050880626	2.53620352250489	-0.020172910662825276	-0.03412073490813647	-0.03239740820734212	-0.06265664160400962
416	12.02.2016 21:28:31	2.16634050880626	2.53620352250489	-0.020172910662825276	-0.036649214659686354	-0.03448275862068877	-0.06500000000000006
417	12.02.2016 21:38:31	2.16634050880626	2.53620352250489	-0.023121387283237115	-0.036649214659686354	-0.03655913978494577	-0.06999999999999838
418	12.02.2016 21:48:31	2.16634050880626	2.53620352250489	-0.031700288184438395	-0.036649214659686354	-0.03655913978494577	-0.06999999999999838
419	12.02.2016 21:58:31	2.16634050880626	2.53620352250489	-0.031700288184438395	-0.036649214659686354	-0.03655913978494577	-0.06999999999999838
420	12.02.2016 22:08:31	2.16634050880626	2.53620352250489	-0.03151862464183413	-0.04166666666666684	-0.03846153846153837	-0.07231920199501143
421	12.02.2016 22:18:31	2.16634050880626	2.53620352250489	-0.031700288184438395	-0.04485488126649015	-0.04086021505376383	-0.0703517587939684
422	12.02.2016 22:28:31	2.16634050880626	2.53620352250489	-0.03746397694524646	-0.047368421052630144	-0.04291845493562311	-0.07304785894206459
423	12.02.2016 22:38:31	2.0958904109589	2.53620352250489	-0.04022988505747194	-0.047368421052630144	-0.04700854700854648	-0.0749999999999995
424	12.02.2016 22:48:31	2.0958904109589	2.53620352250489	-0.04022988505747194	-0.050131926121371136	-0.05150214592274715	-0.08040201005025183
425	12.02.2016 22:58:31	2.0958904109589	2.53620352250489	-0.042979942693409524	-0.05291005291005257	-0.05555555555555673	-0.08040201005025183
426	12.02.2016 23:08:31	2.0958904109589	2.53620352250489	-0.045977011494251686	-0.05291005291005257	-0.05555555555555673	-0.08270676691729414
427	12.02.2016 23:18:30	2.0958904109589	2.53620352250489	-0.04899135446685669	-0.055408970976253455	-0.05555555555555673	-0.08270676691729414
428	12.02.2016 23:28:31	2.0958904109589	2.53620352250489	-0.051724137931032935	-0.05789473684210591	-0.05555555555555673	-0.08728179551122262
429	12.02.2016 23:38:31	2.0958904109589	2.53620352250489	-0.05444126074498467	-0.0603674540682426	-0.05982905982906062	-0.09000000000000123
430	12.02.2016 23:48:31	2.0958904109589	2.53620352250489	-0.05444126074498467	-0.0631578947368438	-0.05982905982906062	-0.09000000000000123
431	12.02.2016 23:58:30	2.0958904109589	2.53620352250489	-0.05444126074498467	-0.0631578947368438	-0.06209850107066392	-0.08771929824561606
432	13.02.2016 0:08:31	2.0958904109589	2.53620352250489	-0.05780346820809214	-0.0631578947368438	-0.06437768240343403	-0.08816120906801064
433	13.02.2016 0:18:30	2.0958904109589	2.53620352250489	-0.06321839080459844	-0.0631578947368438	-0.06866952789699612	-0.09547738693467288
434	13.02.2016 0:28:31	2.0958904109589	2.53620352250489	-0.06321839080459844	-0.06561679790026335	-0.06837606837606773	-0.09547738693467288
435	13.02.2016 0:38:31	2.0958904109589	2.53620352250489	-0.06321839080459844	-0.07086614173228412	-0.06837606837606773	-0.09547738693467288
436	13.02.2016 0:48:31	2.0958904109589	2.53620352250489	-0.06321839080459844	-0.0736842105263156	-0.07066381156316899	-0.0977443609022556
437	13.02.2016 0:58:30	2.0958904109589	2.53620352250489	-0.06590257879656147	-0.0736842105263156	-0.07264957264957277	-0.0977443609022556
438	13.02.2016 1:08:30	2.0958904109589	2.53620352250489	-0.06857142857142896	-0.0736842105263156	-0.07264957264957277	-0.10050251256281457
439	13.02.2016 1:18:30	2.0958904109589	2.53620352250489	-0.07163323782235058	-0.0736842105263156	-0.07264957264957277	-0.10000000000000041
440	13.02.2016 1:28:30	2.0958904109589	2.53620352250489	-0.07163323782235058	-0.0765171503957772	-0.07494646680942127	-0.10552763819095629
441	13.02.2016 1:38:30	2.0958904109589	2.53620352250489	-0.07428571428571581	-0.07611548556430471	-0.07494646680942127	-0.10500000000000016
442	13.02.2016 1:48:30	2.0958904109589	2.53620352250489	-0.07428571428571581	-0.07936507936507875	-0.0792291220556737	-0.10552763819095629
443	13.02.2016 1:58:30	2.0958904109589	2.53620352250489	-0.07428571428571581	-0.07611548556430471	-0.07889125799573483	-0.10776942355889797
444	13.02.2016 2:08:30	2.0958904109589	2.53620352250489	-0.07428571428571581	-0.08179419525065945	-0.08119658119658077	-0.10776942355889797
445	13.02.2016 2:18:30	2.0958904109589	2.53620352250489	-0.07736389684813799	-0.08179419525065945	-0.0792291220556737	-0.10552763819095629
446	13.02.2016 2:28:46	2.0958904109589	2.53620352250489	-0.07736389684813799	-0.08179419525065945	-0.0792291220556737	-0.10776942355889797
447	13.02.2016 2:38:30	2.0958904109589	2.53620352250489	-0.07736389684813799	-0.08179419525065945	-0.08154506437768216	-0.10552763819095629
448	13.02.2016 2:48:30	2.0958904109589	2.53620352250489	-0.07736389684813799	-0.08179419525065945	-0.08154506437768216	-0.10552763819095629
449	13.02.2016 2:58:30	2.0958904109589	2.53620352250489	-0.07999999999999967	-0.07611548556430471	-0.0831556503198294	-0.10776942355889797
450	13.02.2016 3:08:30	2.0958904109589	2.53620352250489	-0.07736389684813799	-0.07894736842105188	-0.08154506437768216	-0.10552763819095629
451	13.02.2016 3:18:30	2.0958904109589	2.53620352250489	-0.07736389684813799	-0.07894736842105188	-0.08154506437768216	-0.10776942355889797
452	13.02.2016 3:28:30	2.0958904109589	2.53620352250489	-0.07736389684813799	-0.07611548556430471	-0.0792291220556737	-0.10776942355889797
453	13.02.2016 3:38:30	2.0958904109589	2.53620352250489	-0.07736389684813799	-0.07407407407407371	-0.0792291220556737	-0.10327455919395571
454	13.02.2016 3:48:30	2.0958904109589	2.53620352250489	-0.07736389684813799	-0.0765171503957772	-0.0792291220556737	-0.10050251256281457
455	13.02.2016 3:58:30	2.0958904109589	2.53620352250489	-0.07736389684813799	-0.07407407407407371	-0.0792291220556737	-0.10327455919395571
456	13.02.2016 4:08:30	2.0958904109589	2.53620352250489	-0.07471264367816086	-0.0712401055408977	-0.07725321888411996	-0.0977443609022556
457	13.02.2016 4:18:30	2.0958904109589	2.53620352250489	-0.07428571428571581	-0.0736842105263156	-0.0792291220556737	-0.09500000000000079
458	13.02.2016 4:28:30	2.0958904109589	2.53620352250489	-0.07163323782235057	-0.0712401055408977	-0.0792291220556737	-0.09000000000000123
459	13.02.2016 4:38:30	2.0958904109589	2.53620352250489	-0.07163323782235057	-0.06878306878307018	-0.07725321888411996	-0.09000000000000123
460	13.02.2016 4:48:29	2.0958904109589	2.53620352250489	-0.06857142857142896	-0.06878306878307018	-0.07526881720430154	-0.09000000000000123
461	13.02.2016 4:58:30	2.0958904109589	2.53620352250489	-0.06590257879656147	-0.06878306878307018	-0.07526881720430154	-0.09000000000000123
462	13.02.2016 5:08:29	2.0958904109589	2.53620352250489	-0.06590257879656147	-0.06349206349206525	-0.07526881720430154	-0.0854271356783934
463	13.02.2016 5:18:30	2.0958904109589	2.53620352250489	-0.06590257879656147	-0.06349206349206525	-0.0729613733905592	-0.08270676691729414
464	13.02.2016 5:28:30	2.0958904109589	2.53620352250489	-0.06590257879656147	-0.06068601583113577	-0.06896551724137978	-0.08000000000000036
465	13.02.2016 5:38:29	2.0958904109589	2.53620352250489	-0.06051873198847282	-0.061007957559682975	-0.06896551724137978	-0.08270676691729414
466	13.02.2016 5:48:29	2.0958904109589	2.53620352250489	-0.06051873198847282	-0.055408970976253455	-0.06666666666666668	-0.07769423558897245
467	13.02.2016 5:58:29	2.0958904109589	2.53620352250489	-0.06017191977077376	-0.0557029177718835	-0.06437768240343303	-0.07769423558897245
468	13.02.2016 6:08:29	2.0958904109589	2.53620352250489	-0.057142857142856676	-0.05291005291005257	-0.06209850107066405	-0.08000000000000036
469	13.02.2016 6:18:29	2.0958904109589	2.53620352250489	-0.05444126074498466	-0.05291005291005257	-0.06008583690987209	-0.07769423558897245
470	13.02.2016 6:28:29	2.0958904109589	2.53620352250489	-0.051724137931032935	-0.04787234042553189	-0.0580645161290338	-0.07268170426065054
471	13.02.2016 6:38:29	2.11350293542074	2.53620352250489	-0.04871060171919707	-0.0450928381962859	-0.05603448275862174	-0.0703517587939684
472	13.02.2016 6:48:30	2.0958904109589	2.53620352250489	-0.04871060171919707	-0.039370078740158514	-0.055555555555555504	-0.06999999999999838
473	13.02.2016 6:58:29	2.0958904109589	2.53620352250489	-0.048433048433049304	-0.039370078740158514	-0.05330490405117343	-0.0673316708229419
474	13.02.2016 7:08:29	2.0958904109589	2.53620352250489	-0.042735042735042465	-0.039370078740158514	-0.05330490405117343	-0.0673316708229419
475	13.02.2016 7:18:29	2.0958904109589	2.53620352250489	-0.042735042735042465	-0.036649214659686354	-0.051282051282051606	-0.06467661691542294
476	13.02.2016 7:28:29	2.0958904109589	2.53620352250489	-0.042735042735042465	-0.03394255874673772	-0.04904051172707876	-0.06234413965087368
477	13.02.2016 7:38:29	2.0958904109589	2.53620352250489	-0.03999999999999919	-0.028871391076115898	-0.049250535331906715	-0.06265664160400962
478	13.02.2016 7:48:29	2.0958904109589	2.53620352250489	-0.03999999999999919	-0.03141361256544595	-0.044967880085653285	-0.06030150753768757
479	13.02.2016 7:58:29	2.0958904109589	2.53620352250489	-0.03999999999999919	-0.03141361256544595	-0.044967880085653285	-0.06030150753768757
480	13.02.2016 8:08:29	2.0958904109589	2.53620352250489	-0.03724928366762185	-0.023622047244093856	-0.044967880085653285	-0.05793450881612074
481	13.02.2016 8:18:29	2.0958904109589	2.53620352250489	-0.034482758620690564	-0.023622047244093856	-0.04086021505376383	-0.05555555555555611
482	13.02.2016 8:28:30	2.0958904109589	2.53620352250489	-0.03151862464183567	-0.020942408376962183	-0.038626609442061144	-0.05025125628140786
483	13.02.2016 8:38:29	2.0958904109589	2.53620352250489	-0.03151862464183567	-0.021052631578947503	-0.038626609442061144	-0.04785894206549154
484	13.02.2016 8:48:29	2.0958904109589	2.53620352250489	-0.028735632183909354	-0.015706806282721586	-0.03655913978494689	-0.044999999999999846
485	13.02.2016 8:58:29	2.0958904109589	2.53620352250489	-0.02578796561604656	-0.015706806282721586	-0.03225806451612883	-0.04260651629072619
486	13.02.2016 9:08:29	2.0958904109589	2.53620352250489	-0.02285714285714299	-0.013054830287204815	-0.032119914346894846	-0.04000000000000016
487	13.02.2016 9:18:29	2.0958904109589	2.53620352250489	-0.01724137931034531	-0.010471204188479709	-0.02795698924731076	-0.03778337531485987
488	13.02.2016 9:28:29	2.0958904109589	2.53620352250489	-0.01724137931034531	-0.007832898172322592	-0.02795698924731076	-0.03517587939698412
489	13.02.2016 9:38:29	2.0958904109589	2.53620352250489	-0.011428571428570764	-0.007832898172322592	-0.023554603854387787	-0.03500000000000052
490	13.02.2016 9:48:29	2.0958904109589	2.53620352250489	-0.008645533141210643	-0.0026246719160110165	-0.021551724137930793	-0.030150753768844987
491	13.02.2016 9:58:29	2.0958904109589	2.53620352250489	-0.00578034682080895	-0.0026246719160110165	-0.01731601731601623	-0.030150753768844987
492	13.02.2016 10:08:29	2.0958904109589	2.53620352250489	-1.4264145420384012e-15	0.0026109660574403473	-0.006396588486140931	-0.024999999999999738
493	13.02.2016 10:18:29	2.0958904109589	2.53620352250489	0.005714285714285422	0.0026109660574403473	-0.004255319148937019	-0.024999999999999738
494	13.02.2016 10:28:29	2.0958904109589	2.53620352250489	0.005714285714285422	0.007832898172322593	-1.0622235951349791e-15	-0.022556390977442917
495	13.02.2016 10:38:29	2.0958904109589	2.53620352250489	0.008595988538680786	0.0052356020942404494	0.0021321961620462673	-0.020000000000000073
496	13.02.2016 10:48:29	2.0958904109589	2.53620352250489	0.011428571428570764	0.0052356020942404494	0.006396588486140931	-0.015075376884423782
497	13.02.2016 10:58:29	2.0958904109589	2.53620352250489	0.014245014245014072	0.0052356020942404494	0.006396588486140931	-0.015075376884423782
498	13.02.2016 11:08:29	2.0958904109589	2.53620352250489	0.020057306590258856	0.010526315789474348	0.010706638115631677	-0.012594458438288337
499	13.02.2016 11:18:29	2.0958904109589	2.53620352250489	0.017142857142857543	0.013054830287206139	0.012765957446809978	-0.012531328320803172
500	13.02.2016 11:28:29	2.0958904109589	2.53620352250489	0.020057306590258856	0.015706806282722915	0.012765957446809978	-0.007518796992481379
501	13.02.2016 11:38:29	2.0958904109589	2.53620352250489	0.022988505747127998	0.01578947368420961	0.01709401709401716	-0.007518796992481379
502	13.02.2016 11:48:29	2.0958904109589	2.53620352250489	0.02578796561604656	0.01578947368420961	0.01918976545842161	-0.007518796992481379
503	13.02.2016 11:58:28	2.0958904109589	2.53620352250489	0.031700288184438395	0.021164021164019973	0.02355460385439002	-0.005050505050504737
504	13.02.2016 12:08:47	2.0958904109589	2.53620352250489	0.03133903133903177	0.021164021164019973	0.025531914893616676	-0.005025125628140386
505	13.02.2016 12:18:28	2.0958904109589	2.53620352250489	0.03133903133903177	0.026315789473684043	0.027600849256900276	-0.005025125628140386
506	13.02.2016 12:28:28	2.0958904109589	2.53620352250489	0.03703703703703707	0.026315789473684043	0.029661016949151898	-0.0025062656641595877
507	13.02.2016 12:38:28	2.0958904109589	2.53620352250489	0.03724928366762185	0.026315789473684043	0.03404255319148839	0.0025188916876579272
508	13.02.2016 12:48:29	2.0958904109589	2.53620352250489	0.04571428571428604	0.029023746701845918	0.03404255319148839	0.0025188916876579272
509	13.02.2016 12:58:28	2.0958904109589	2.53620352250489	0.04571428571428604	0.03174603174603124	0.038461538461538367	0.005050505050506048
510	13.02.2016 13:08:28	2.0958904109589	2.53620352250489	0.04571428571428604	0.03174603174603124	0.04051172707889166	0.005050505050506048
511	13.02.2016 13:18:28	2.0958904109589	2.53620352250489	0.04571428571428604	0.03174603174603124	0.04051172707889166	0.007556675062972478
512	13.02.2016 13:28:28	2.0958904109589	2.53620352250489	0.04571428571428604	0.03430079155672822	0.04477611940298522	0.007556675062972478
513	13.02.2016 13:38:28	2.0958904109589	2.53620352250489	0.05142857142857133	0.03430079155672822	0.046808510638298426	0.007556675062972478
514	13.02.2016 13:48:28	2.0958904109589	2.53620352250489	0.05714285714285667	0.03430079155672822	0.046808510638298426	0.010050251256280788
515	13.02.2016 13:58:28	2.0958904109589	2.53620352250489	0.05714285714285667	0.03684210526315712	0.048832271762209015	0.010050251256280788
516	13.02.2016 14:08:28	2.0958904109589	2.53620352250489	0.05714285714285667	0.03703703703703751	0.051063829787234324	0.010050251256280788
517	13.02.2016 14:18:28	2.0958904109589	2.53620352250489	0.05714285714285667	0.03703703703703751	0.055319148936169016	0.010050251256280788
518	13.02.2016 14:28:28	2.0958904109589	2.53620352250489	0.06285714285714351	0.03703703703703751	0.055319148936169016	0.010050251256280788
519	13.02.2016 14:38:28	2.0958904109589	2.53620352250489	0.06285714285714351	0.0395778364116092	0.055319148936169016	0.015075376884422492
520	13.02.2016 14:48:28	2.0958904109589	2.53620352250489	0.06285714285714351	0.03978779840848908	0.05756929637526578	0.01515151515151555
521	13.02.2016 14:58:28	2.0958904109589	2.53620352250489	0.06285714285714351	0.0395778364116092	0.05756929637526578	0.01515151515151555
522	13.02.2016 15:08:28	2.0958904109589	2.53620352250489	0.06896551724138118	0.04255319148936327	0.059829059829059526	0.017721518987341398
523	13.02.2016 15:18:28	2.0958904109589	2.53620352250489	0.06285714285714351	0.04210526315789368	0.05756929637526578	0.01253132832080188
524	13.02.2016 15:28:28	2.0958904109589	2.53620352250489	0.06896551724138118	0.04210526315789368	0.059829059829059526	0.01763224181360291
525	13.02.2016 15:38:28	2.0958904109589	2.53620352250489	0.06590257879656286	0.04210526315789368	0.06410256410256474	0.01253132832080188
526	13.02.2016 15:48:28	2.0958904109589	2.53620352250489	0.06896551724138118	0.03703703703703751	0.062098501070663954	0.01515151515151555
527	13.02.2016 15:58:28	1.97260273972603	2.53620352250489	0.05982905982906139	0.039370078740155946	0.05285412262156411	0.010050251256280788
528	13.02.2016 16:08:28	1.97260273972603	2.55381604696673	0.06285714285714351	0.03430079155672822	0.05084745762711779	0.007556675062972533
529	13.02.2016 16:18:28	1.97260273972603	2.55381604696673	0.06285714285714351	0.03703703703703751	0.05084745762711779	0.01010101010101085
530	13.02.2016 16:28:28	1.97260273972603	2.55381604696673	0.06285714285714351	0.03430079155672822	0.05307855626326922	0.005050505050506048
531	13.02.2016 16:38:28	1.97260273972603	2.55381604696673	0.06285714285714351	0.03430079155672822	0.05307855626326922	0.005050505050506048
532	13.02.2016 16:48:28	1.97260273972603	2.51859099804305	0.05982905982906139	0.03430079155672822	0.04862579281183802	0.005050505050506048
533	13.02.2016 16:58:46	1.97260273972603	2.51859099804305	0.05681818181818278	0.03430079155672822	0.05063291139240425	0.0025188916876579272
534	13.02.2016 17:08:28	1.97260273972603	2.51859099804305	0.05681818181818278	0.03430079155672822	0.05063291139240425	0.0025188916876579272
535	13.02.2016 17:18:28	1.97260273972603	2.51859099804305	0.05681818181818278	0.03157894736842051	0.04641350210970401	0.0
536	13.02.2016 17:28:28	1.97260273972603	2.51859099804305	0.05382436260623267	0.028871391076115825	0.0462184873949586	0.0
537	13.02.2016 17:38:28	1.97260273972603	2.51859099804305	0.05413105413105457	0.028871391076115825	0.04641350210970401	0.0
538	13.02.2016 17:48:28	1.97260273972603	2.51859099804305	0.05413105413105457	0.028871391076115825	0.04661016949152482	0.0
539	13.02.2016 17:58:28	1.97260273972603	2.51859099804305	0.05113636363636348	0.028871391076115825	0.04439746300211423	-0.0025062656641595877
540	13.02.2016 18:08:28	1.97260273972603	2.51859099804305	0.05142857142857133	0.026315789473684043	0.04237288135593186	-0.005025125628140386
541	13.02.2016 18:18:28	1.97260273972603	2.51859099804305	0.04871060171919707	0.026315789473684043	0.04237288135593186	-0.007556675062972478
542	13.02.2016 18:28:27	1.97260273972603	2.51859099804305	0.04571428571428604	0.02362204724409379	0.0381355932203378	-0.007556675062972478
543	13.02.2016 18:38:28	1.97260273972603	2.51859099804305	0.042735042735042465	0.020942408376963463	0.03594080338266333	-0.01253132832080188
544	13.02.2016 18:48:27	1.97260273972603	2.51859099804305	0.042735042735042465	0.020942408376963463	0.03594080338266333	-0.015075376884422492
545	13.02.2016 18:58:27	1.97260273972603	2.51859099804305	0.042735042735042465	0.01578947368420961	0.03594080338266333	-0.015075376884422492
546	13.02.2016 19:08:27	1.97260273972603	2.51859099804305	0.03703703703703707	0.013123359580052379	0.03171247357293743	-0.017543859649123677
547	13.02.2016 19:18:27	1.97260273972603	2.51859099804305	0.03703703703703707	0.013123359580052379	0.02966101694915189	-0.020100502512564195
548	13.02.2016 19:28:27	1.97260273972603	2.51859099804305	0.03703703703703707	0.013123359580052379	0.02966101694915189	-0.017543859649123677
549	13.02.2016 19:38:27	1.97260273972603	2.51859099804305	0.03409090909090854	0.01047120418848103	0.027484143763212357	-0.017543859649123677
550	13.02.2016 19:48:28	1.97260273972603	2.51859099804305	0.02564102564102494	0.013123359580052379	0.023255813953488663	-0.027568922305764656
551	13.02.2016 19:58:27	1.97260273972603	2.51859099804305	0.02564102564102494	0.007874015748031631	0.021186440677965983	-0.02512562814070334
552	13.02.2016 20:08:27	1.97260273972603	2.51859099804305	0.02564102564102494	0.005263157894737883	0.019108280254776535	-0.027568922305764656
553	13.02.2016 20:18:27	1.97260273972603	2.51859099804305	0.02564102564102494	0.0052356020942404494	0.016949152542371917	-0.030000000000000845
554	13.02.2016 20:28:27	1.97260273972603	2.51859099804305	0.022727272727271448	0.0	0.016949152542371917	-0.03258145363408657
555	13.02.2016 20:38:27	1.97260273972603	2.53620352250489	0.017142857142857543	-0.0026246719160110165	0.014799154334037739	-0.0351758793969855
556	13.02.2016 20:48:27	1.97260273972603	2.53620352250489	0.017142857142857543	-0.0026246719160110165	0.008474576271188123	-0.037593984962405756
557	13.02.2016 20:58:27	1.97260273972603	2.53620352250489	0.008547008547008753	-0.005263157894737883	0.008474576271188123	-0.04282115869017567
558	13.02.2016 21:08:27	1.97260273972603	2.53620352250489	0.008547008547008753	-0.007915567282322141	0.0063424947145889945	-0.04282115869017567
559	13.02.2016 21:18:27	1.97260273972603	2.53620352250489	0.008547008547008753	-0.01052631578947314	0.0021141649048629983	-0.04282115869017567
560	13.02.2016 21:28:27	1.97260273972603	2.53620352250489	0.005681818181819248	-0.013192612137203148	0.0	-0.04785894206549154
561	13.02.2016 21:38:27	1.97260273972603	2.53620352250489	0.0	-0.01052631578947314	0.0	-0.05263157894736853
562	13.02.2016 21:48:43	1.97260273972603	2.53620352250489	-0.002849002849003352	-0.018469656992085404	-0.004237288135594062	-0.055276381909548374
563	13.02.2016 21:58:27	1.97260273972603	2.53620352250489	-0.005681818181819247	-0.018372703412073088	-0.008438818565401466	-0.06000000000000039
564	13.02.2016 22:08:27	1.97260273972603	2.53620352250489	-0.005681818181819247	-0.021052631578947503	-0.008438818565401466	-0.05764411027568915
