	dt	34-33	44-23	40-31	50-21	36-33	46-27
322	22.02.2016 5:58:11	2.04305283757339	2.87084148727984	0.005681818181817821	-0.04986876640419991	0.03734439834024898	-0.03499999999999917
323	22.02.2016 6:08:11	2.04305283757339	2.87084148727984	0.002849002849001926	-0.05263157894736803	0.03534303534303596	-0.035353535353535914
324	22.02.2016 6:18:11	2.04305283757339	2.87084148727984	-1.4912515666765105e-15	-0.05540897097625345	0.02916666666666707	-0.0406091370558378
325	22.02.2016 6:28:11	2.04305283757339	2.87084148727984	-0.005747126436781306	-0.06068601583113577	0.024999999999999575	-0.04303797468354502
326	22.02.2016 6:38:11	2.04305283757339	2.87084148727984	-0.008595988538680722	-0.06068601583113577	0.022964509394571193	-0.04785894206549154
327	22.02.2016 6:48:11	2.04305283757339	2.87084148727984	-0.011428571428570764	-0.06596306068601661	0.018789144050104994	-0.050505050505051385
328	22.02.2016 6:58:11	2.04305283757339	2.87084148727984	-0.017142857142857605	-0.06842105263157894	0.018789144050104994	-0.05289672544080621
329	22.02.2016 7:08:11	2.04305283757339	2.87084148727984	-0.017142857142857605	-0.06842105263157894	0.012499999999999267	-0.05555555555555492
330	22.02.2016 7:18:29	2.04305283757339	2.87084148727984	-0.02285714285714299	-0.07368421052631553	0.010438413361169081	-0.06297229219143521
331	22.02.2016 7:28:11	2.04305283757339	2.87084148727984	-0.028571428571428453	-0.07368421052631553	0.006237006237006434	-0.06297229219143521
332	22.02.2016 7:38:11	2.04305283757339	2.87084148727984	-0.03133903133903177	-0.07936507936507875	0.004166666666667489	-0.06598984771573602
333	22.02.2016 7:48:11	2.04305283757339	2.87084148727984	-0.03428571428571377	-0.08222811671087386	-0.0020876826722330986	-0.06835443037974728
334	22.02.2016 7:58:11	2.04305283757339	2.87084148727984	-0.037249283667620293	-0.08753315649867326	-0.0020876826722330986	-0.07070707070707045
335	22.02.2016 8:08:10	2.04305283757339	2.87084148727984	-0.039999999999999064	-0.08465608465608361	-0.004166666666666454	-0.07070707070707045
336	22.02.2016 8:18:11	2.04305283757339	2.87084148727984	-0.039999999999999064	-0.08753315649867326	-0.008368200836820707	-0.07341772151898762
337	22.02.2016 8:28:10	2.04305283757339	2.87084148727984	-0.04571428571428591	-0.08994708994708875	-0.01043841336117004	-0.07848101265822766
338	22.02.2016 8:38:10	2.04305283757339	2.87084148727984	-0.04843304843304774	-0.09234828496042145	-0.014553014553015373	-0.08040201005025176
339	22.02.2016 8:48:11	2.04305283757339	2.87084148727984	-0.05142857142857133	-0.09283819628647152	-0.01666666666666676	-0.08080808080808119
340	22.02.2016 8:58:10	2.04305283757339	2.87084148727984	-0.05142857142857133	-0.0952380952380951	-0.018711018711018188	-0.08585858585858472
341	22.02.2016 9:08:10	2.04305283757339	2.87084148727984	-0.05714285714285812	-0.10052910052909998	-0.020833333333332173	-0.08585858585858472
342	22.02.2016 9:18:11	2.04305283757339	2.87084148727984	-0.05982905982906	-0.10052910052909998	-0.02499999999999957	-0.08860759493670826
343	22.02.2016 9:28:11	2.04305283757339	2.87084148727984	-0.06249999999999938	-0.1000000000000008	-0.02499999999999957	-0.08816120906800813
344	22.02.2016 9:38:11	2.04305283757339	2.87084148727984	-0.06249999999999938	-0.10582010582010624	-0.027027027027025988	-0.09090909090908951
345	22.02.2016 9:48:11	2.04305283757339	2.87084148727984	-0.06249999999999938	-0.10582010582010624	-0.02904564315352634	-0.09595959595959556
346	22.02.2016 9:58:10	2.04305283757339	2.87084148727984	-0.065527065527064	-0.10582010582010624	-0.033333333333333555	-0.09595959595959556
347	22.02.2016 10:08:11	2.07827788649706	2.87084148727984	-0.06857142857142765	-0.10817941952506568	-0.03131524008350712	-0.09823677581863986
348	22.02.2016 10:18:11	2.07827788649706	2.87084148727984	-0.06857142857142765	-0.10526315789473743	-0.03131524008350712	-0.09823677581863986
349	22.02.2016 10:28:11	2.07827788649706	2.87084148727984	-0.06818181818181719	-0.10761154855643033	-0.03131524008350712	-0.10050251256281457
350	22.02.2016 10:38:10	2.07827788649706	2.87084148727984	-0.07122507122507082	-0.10582010582010624	-0.03131524008350712	-0.09595959595959556
351	22.02.2016 10:48:10	2.07827788649706	2.87084148727984	-0.07122507122507082	-0.10582010582010624	-0.03131524008350712	-0.09595959595959556
352	22.02.2016 10:58:10	2.07827788649706	2.87084148727984	-0.07122507122507082	-0.10582010582010624	-0.033333333333333555	-0.09823677581863986
353	22.02.2016 11:08:10	2.07827788649706	2.87084148727984	-0.07122507122507082	-0.10582010582010624	-0.033333333333333555	-0.10050251256281457
354	22.02.2016 11:18:10	2.07827788649706	2.87084148727984	-0.07122507122507082	-0.10582010582010624	-0.033333333333333555	-0.09595959595959556
355	22.02.2016 11:28:10	2.07827788649706	2.87084148727984	-0.07122507122507082	-0.1087533156498684	-0.033333333333333555	-0.09873417721519004
356	22.02.2016 11:38:10	2.07827788649706	2.87084148727984	-0.07122507122507082	-0.1087533156498684	-0.03549060542797452	-0.09873417721519004
357	22.02.2016 11:48:10	2.07827788649706	2.87084148727984	-0.07122507122507082	-0.1063829787234048	-0.037656903765690385	-0.10379746835443156
358	22.02.2016 11:58:10	2.07827788649706	2.87084148727984	-0.07122507122507082	-0.10582010582010624	-0.037656903765690385	-0.09873417721519004
359	22.02.2016 12:08:29	2.07827788649706	2.87084148727984	-0.07122507122507082	-0.10344827586206894	-0.037656903765690385	-0.09873417721519004
360	22.02.2016 12:18:10	2.07827788649706	2.83561643835616	-0.07122507122507082	-0.10290237467018462	-0.033333333333333555	-0.10050251256281457
361	22.02.2016 12:28:10	2.07827788649706	2.83561643835616	-0.07122507122507082	-0.09814323607426954	-0.033472803347281595	-0.09873417721519004
362	22.02.2016 12:38:10	2.11350293542074	2.83561643835616	-0.06285714285714364	-0.09762532981530377	-0.02510460251045984	-0.093198992443324
363	22.02.2016 12:48:10	2.11350293542074	2.83561643835616	-0.06285714285714364	-0.09234828496042145	-0.022964509394571193	-0.09595959595959556
364	22.02.2016 12:58:10	2.11350293542074	2.83561643835616	-0.06285714285714364	-0.09234828496042145	-0.020920502092050083	-0.09090909090908951
365	22.02.2016 13:08:10	2.11350293542074	2.83561643835616	-0.05982905982906	-0.09234828496042145	-0.02286902286902202	-0.093198992443324
366	22.02.2016 13:18:10	2.11350293542074	2.83561643835616	-0.06285714285714364	-0.09234828496042145	-0.020920502092050083	-0.09090909090908951
367	22.02.2016 13:28:10	2.11350293542074	2.83561643835616	-0.056818181818181386	-0.09234828496042145	-0.018711018711018094	-0.08270676691729294
368	22.02.2016 13:38:10	2.11350293542074	2.90606653620352	-0.05142857142857134	-0.08510638297872378	-0.01467505241090229	-0.08080808080808119
369	22.02.2016 13:48:10	2.11350293542074	2.90606653620352	-0.05142857142857134	-0.08222811671087657	-0.012552301255230427	-0.08080808080808119
370	22.02.2016 13:58:10	2.11350293542074	2.90606653620352	-0.05142857142857134	-0.08222811671087657	-0.010438413361169081	-0.08080808080808119
371	22.02.2016 14:08:10	2.11350293542074	2.90606653620352	-0.04871060171919713	-0.08222811671087657	-0.006289308176100825	-0.07614213197969488
372	22.02.2016 14:18:10	2.11350293542074	2.90606653620352	-0.04571428571428455	-0.06878306878306877	-0.00836820083682069	-0.07070707070707045
373	22.02.2016 14:28:10	2.11350293542074	2.90606653620352	-0.04022988505747175	-0.06878306878306877	-0.002096436058699482	-0.06329113924050583
374	22.02.2016 14:38:10	2.11350293542074	2.90606653620352	-0.03428571428571508	-0.06878306878306877	0.0020876826722331936	-0.06297229219143391
375	22.02.2016 14:48:10	2.11350293542074	2.90606653620352	-0.03151862464183406	-0.06382978723404285	0.004184100418409831	-0.05822784810126551
376	22.02.2016 14:58:10	2.11350293542074	2.90606653620352	-0.028571428571428237	-0.05820105820105891	0.014553014553015373	-0.0555555555555561
377	22.02.2016 15:08:10	2.11350293542074	2.90606653620352	-0.02578796561604496	-0.055702917771883506	0.016666666666666757	-0.050761421319796676
378	22.02.2016 15:18:09	2.16634050880626	2.90606653620352	-0.01714285714285614	-0.05013192612137114	0.018789144050103835	-0.04785894206549154
379	22.02.2016 15:28:10	2.16634050880626	2.90606653620352	-0.014409221902015688	-0.05039787798408403	0.02725366876310376	-0.04303797468354502
380	22.02.2016 15:38:10	2.13111545988258	2.83561643835616	-0.014326647564469821	-0.044854881266490204	0.02725366876310376	-0.04303797468354502
381	22.02.2016 15:48:10	2.13111545988258	2.83561643835616	-0.005681818181817821	-0.036842105263157066	0.03534303534303596	-0.024999999999999852
382	22.02.2016 15:58:09	2.13111545988258	2.83561643835616	1.4912515666765105e-15	-0.031746031746031175	0.03950103950103887	-0.022556390977442976
383	22.02.2016 16:08:09	2.13111545988258	2.83561643835616	0.008595988538680722	-0.026595744680849465	0.04384133611691038	-0.017632241813601627
384	22.02.2016 16:18:09	2.13111545988258	2.83561643835616	0.014326647564468345	-0.02387267904509212	0.05000000000000027	-0.01253132832080188
385	22.02.2016 16:28:09	2.13111545988258	2.83561643835616	0.01714285714285614	-0.018666666666667574	0.05809128630705268	-0.005025125628140444
386	22.02.2016 16:38:09	2.13111545988258	2.83561643835616	0.02578796561604656	-0.013404825737266661	0.06444906444906444	-5.730545106903581e-17
387	22.02.2016 16:48:09	2.0958904109589	2.83561643835616	0.02840909090909076	-0.01063829787234121	0.06391752577319687	0.0025062656641582828
388	22.02.2016 16:58:28	2.1839530332681	2.83561643835616	0.031339031339030245	-0.008000000000001582	0.07053941908713814	0.0
389	22.02.2016 17:08:09	2.1839530332681	2.83561643835616	0.01714285714285614	-0.015873015873016327	0.06666666666666711	-0.0348258706467653
390	22.02.2016 17:18:09	2.1839530332681	2.83561643835616	0.022988505747126593	-0.02127659574468097	0.06918238993710651	-0.0299999999999995
391	22.02.2016 17:28:09	2.1839530332681	2.83561643835616	0.02578796561604656	-0.02127659574468097	0.0730688935281831	-0.0348258706467653
392	22.02.2016 17:38:09	2.1839530332681	2.83561643835616	0.04571428571428591	-0.01063829787234121	0.08750000000000006	-0.007481296758104926
393	22.02.2016 17:48:09	2.1839530332681	2.90606653620352	0.019943019943019495	-0.018867924528302906	0.06860706860706943	-0.05822784810126572
394	22.02.2016 17:58:09	2.1839530332681	2.99412915851272	0.022727272727272832	0.0026666666666658664	0.07246376811594361	-0.04785894206549154
395	22.02.2016 18:08:09	2.1839530332681	2.99412915851272	0.022727272727272832	0.005347593582887433	0.0743801652892572	-0.04785894206549154
396	22.02.2016 18:18:09	2.1839530332681	2.99412915851272	0.04571428571428591	0.026455026455026256	0.09128630705394083	-0.007518796992481436
397	22.02.2016 18:28:09	2.1839530332681	2.99412915851272	0.054131054131053166	0.03191489361702073	0.09128630705394083	-0.005025125628140444
398	22.02.2016 18:38:09	2.1839530332681	2.99412915851272	0.05714285714285677	0.03466666666666667	0.09958506224066448	-5.701748397823673e-17
399	22.02.2016 18:48:09	2.1839530332681	2.99412915851272	0.05714285714285677	0.03978779840848908	0.09730848861283657	0.0025062656641595942
400	22.02.2016 18:58:09	2.1839530332681	2.99412915851272	0.06321839080459703	0.04533333333333407	0.10187110187110289	0.002518891687656559
401	22.02.2016 19:08:09	2.1839530332681	2.99412915851272	0.06552706552706532	0.04533333333333407	0.10559006211180201	0.005025125628139082
402	22.02.2016 19:18:09	2.1839530332681	2.99412915851272	0.06552706552706532	0.04255319148936189	0.10373443983402537	0.007518796992480081
403	22.02.2016 19:28:09	2.1839530332681	2.99412915851272	0.06552706552706532	0.04255319148936189	0.10373443983402537	0.007518796992480081
404	22.02.2016 19:38:09	2.1839530332681	2.99412915851272	0.06857142857142896	0.04761904761904617	0.10373443983402537	0.010050251256280786
405	22.02.2016 19:48:09	2.1839530332681	2.99412915851272	0.07163323782235058	0.053191489361701774	0.10788381742738595	0.015151515151514269
406	22.02.2016 19:58:09	2.1839530332681	2.99412915851272	0.07163323782235058	0.053191489361701774	0.1060291060291058	0.010050251256280786
407	22.02.2016 20:08:09	2.1839530332681	2.99412915851272	0.07163323782235058	0.053191489361701774	0.10788381742738595	0.01259445843828704
408	22.02.2016 20:18:09	2.1839530332681	2.99412915851272	0.07163323782235058	0.05600000000000021	0.10788381742738595	0.015151515151514269
409	22.02.2016 20:28:09	2.1839530332681	2.99412915851272	0.077363896848138	0.058510638297873056	0.11249999999999974	0.017632241813601627
410	22.02.2016 20:38:09	2.1839530332681	2.99412915851272	0.07428571428571581	0.058510638297873056	0.11387163561076638	0.015075376884422492
411	22.02.2016 20:48:09	2.1839530332681	2.99412915851272	0.07692307692307766	0.058510638297873056	0.11387163561076638	0.01253132832080188
412	22.02.2016 20:58:09	2.1839530332681	2.99412915851272	0.07163323782235058	0.058510638297873056	0.10788381742738595	0.01259445843828704
413	22.02.2016 21:08:09	2.1839530332681	2.99412915851272	0.07163323782235058	0.058510638297873056	0.10833333333333357	0.01259445843828704
414	22.02.2016 21:18:09	2.1839530332681	2.99412915851272	0.06857142857142896	0.058510638297873056	0.1060291060291058	0.010101010101010735
415	22.02.2016 21:28:09	2.1839530332681	2.99412915851272	0.06857142857142896	0.058510638297873056	0.10373443983402422	0.010101010101010735
416	22.02.2016 21:38:09	2.1839530332681	2.99412915851272	0.06857142857142896	0.058510638297873056	0.10373443983402422	0.010101010101010735
417	22.02.2016 21:48:25	2.1839530332681	2.99412915851272	0.06857142857142896	0.058510638297873056	0.1060291060291058	0.010101010101010735
418	22.02.2016 21:58:09	2.1839530332681	2.99412915851272	0.06590257879656147	0.05600000000000021	0.0999999999999995	0.00505050505050468
419	22.02.2016 22:08:08	2.1839530332681	2.99412915851272	0.06590257879656147	0.05570291777188344	0.10187110187110074	0.002518891687656559
420	22.02.2016 22:18:09	2.1839530332681	2.99412915851272	0.06321839080459703	0.05600000000000021	0.0999999999999995	0.00505050505050468
421	22.02.2016 22:28:08	2.1839530332681	2.99412915851272	0.06321839080459703	0.05600000000000021	0.0999999999999995	0.00505050505050468
422	22.02.2016 22:38:08	2.1839530332681	2.99412915851272	0.06590257879656147	0.05319148936170178	0.0999999999999995	0.002518891687656559
423	22.02.2016 22:48:08	2.1839530332681	2.99412915851272	0.06590257879656147	0.05319148936170178	0.0999999999999995	0.002518891687656559
424	22.02.2016 22:58:08	2.1839530332681	2.99412915851272	0.06321839080459703	0.05600000000000021	0.09812108559498964	0.00505050505050468
425	22.02.2016 23:08:08	2.1839530332681	2.99412915851272	0.06590257879656147	0.052910052910052505	0.0999999999999995	0.002518891687656559
426	22.02.2016 23:18:08	2.1839530332681	2.99412915851272	0.06017191977077236	0.05039787798408398	0.09812108559498964	0.002518891687656559
427	22.02.2016 23:28:08	2.1839530332681	2.99412915851272	0.06321839080459703	0.05319148936170178	0.09812108559498964	-1.3753308256568613e-15
428	22.02.2016 23:38:08	2.1839530332681	2.99412915851272	0.06321839080459703	0.05039787798408398	0.09812108559498964	-1.3753308256568613e-15
429	22.02.2016 23:48:08	2.1839530332681	2.99412915851272	0.060518731988472824	0.05039787798408398	0.09583333333333412	-1.3753308256568613e-15
430	22.02.2016 23:58:08	2.1839530332681	2.99412915851272	0.05747126436781569	0.05039787798408398	0.09583333333333412	-0.0025188916876593024
431	23.02.2016 0:08:08	2.1839530332681	2.99412915851272	0.05747126436781569	0.05039787798408398	0.09205020920502094	-0.0025316455696208122
432	23.02.2016 0:18:08	2.1839530332681	2.99412915851272	0.05747126436781569	0.052910052910052505	0.09205020920502094	-0.0050505050505061065
433	23.02.2016 0:28:08	2.1839530332681	2.99412915851272	0.05747126436781569	0.05013192612137108	0.09205020920502094	-0.0050505050505061065
434	23.02.2016 0:38:08	2.20156555772994	2.99412915851272	0.05747126436781569	0.04736842105263009	0.09205020920502094	-0.0025188916876593024
435	23.02.2016 0:48:08	2.20156555772994	2.99412915851272	0.05747126436781569	0.04736842105263009	0.09205020920502094	-0.0050505050505061065
436	23.02.2016 0:58:08	2.20156555772994	2.99412915851272	0.05747126436781569	0.04485488126649008	0.09205020920502094	-0.0050505050505061065
437	23.02.2016 1:08:08	2.21917808219178	2.99412915851272	0.05747126436781569	0.04485488126649008	0.09433962264150991	-0.0050505050505061065
438	23.02.2016 1:18:08	2.21917808219178	2.99412915851272	0.05202312138728317	0.042328042328041146	0.09052631578947538	-0.0050505050505061065
439	23.02.2016 1:28:08	2.21917808219178	2.99412915851272	0.05202312138728317	0.042328042328041146	0.09052631578947538	-0.0050505050505061065
440	23.02.2016 1:38:08	2.23679060665362	2.99412915851272	0.05475504322766482	0.039370078740158576	0.0901467505241097	-0.010050251256280845
441	23.02.2016 1:48:08	2.21917808219178	2.99412915851272	0.05202312138728317	0.039370078740158576	0.08823529411764831	-0.010050251256280845
442	23.02.2016 1:58:08	2.21917808219178	2.99412915851272	0.05202312138728317	0.036842105263158544	0.0859538784067094	-0.01259445843828704
443	23.02.2016 2:08:08	2.21917808219178	2.99412915851272	0.05202312138728317	0.036842105263158544	0.08403361344537857	-0.01259445843828704
444	23.02.2016 2:18:08	2.21917808219178	2.99412915851272	0.05202312138728317	0.034120734908136593	0.08403361344537857	-0.01259445843828704
445	23.02.2016 2:28:27	2.21917808219178	2.99412915851272	0.046242774566475665	0.0314136125654446	0.08210526315789478	-0.01259445843828704
446	23.02.2016 2:38:08	2.21917808219178	2.99412915851272	0.046242774566475665	0.026315789473684043	0.08210526315789478	-0.01259445843828704
447	23.02.2016 2:48:08	2.21917808219178	2.99412915851272	0.046242774566475665	0.026315789473684043	0.08210526315789478	-0.01507537688442249
448	23.02.2016 2:58:08	2.21917808219178	2.99412915851272	0.04322766570605295	0.026315789473684043	0.07983193277310884	-0.017632241813601627
449	23.02.2016 3:08:08	2.21917808219178	2.99412915851272	0.046242774566475665	0.023622047244095133	0.07983193277310884	-0.01507537688442249
450	23.02.2016 3:18:08	2.21917808219178	2.99412915851272	0.04322766570605295	0.020942408376963463	0.07789473684210446	-0.020100502512562915
451	23.02.2016 3:28:08	2.21917808219178	2.99412915851272	0.04347826086956635	0.020942408376963463	0.07789473684210446	-0.020100502512562915
452	23.02.2016 3:48:08	2.21917808219178	2.99412915851272	0.037681159420289836	0.01837270341207309	0.07789473684210446	-0.02020202020201898
453	23.02.2016 3:58:08	2.21917808219178	2.99412915851272	0.03468208092485488	0.01578947368420961	0.0756302521008391	-0.02020202020201898
454	23.02.2016 4:08:08	2.21917808219178	2.99412915851272	0.03468208092485488	0.01312335958005105	0.06947368421052606	-0.02020202020201898
455	23.02.2016 4:18:08	2.21917808219178	2.99412915851272	0.03468208092485488	0.01312335958005105	0.06947368421052606	-0.022670025188916147
456	23.02.2016 4:28:08	2.21917808219178	2.99412915851272	0.03468208092485488	0.01312335958005105	0.06947368421052606	-0.02020202020201898
457	23.02.2016 4:38:08	2.21917808219178	2.99412915851272	0.03468208092485488	0.01312335958005105	0.06947368421052606	-0.022670025188916147
458	23.02.2016 4:48:08	2.23679060665362	2.99412915851272	0.03468208092485488	0.01312335958005105	0.06947368421052606	-0.022784810126581567
459	23.02.2016 4:58:08	2.21917808219178	2.99412915851272	0.03170028818443684	0.0052356020942404494	0.06722689075630171	-0.027707808564230777
460	23.02.2016 5:08:07	2.21917808219178	2.99412915851272	0.03170028818443684	0.0052356020942404494	0.06722689075630171	-0.027707808564230777
461	23.02.2016 5:18:07	2.21917808219178	2.99412915851272	0.03170028818443684	0.0052356020942404494	0.06526315789473573	-0.027707808564230777
462	23.02.2016 5:28:08	2.21917808219178	2.99412915851272	0.03170028818443684	0.0052356020942404494	0.06526315789473573	-0.027707808564230777
463	23.02.2016 5:38:07	2.21917808219178	2.99412915851272	0.02608695652173681	0.0026246719160110165	0.06329113924050582	-0.027848101265821847
464	23.02.2016 5:48:07	2.21917808219178	2.99412915851272	0.02593659942363033	0.0026246719160110165	0.06079664570230641	-0.027707808564230777
465	23.02.2016 5:58:08	2.23679060665362	2.99412915851272	0.028901734104044487	0.0	0.06079664570230641	-0.027707808564230777
466	23.02.2016 6:08:07	2.21917808219178	2.99412915851272	0.02608695652173681	0.0	0.06079664570230641	-0.027707808564230777
467	23.02.2016 6:18:07	2.21917808219178	2.99412915851272	0.0201729106628238	-0.0026246719160097094	0.05882352941176563	-0.030150753768843748
468	23.02.2016 6:28:07	2.21917808219178	2.99412915851272	0.0201729106628238	-0.0026246719160097094	0.054621848739495805	-0.035353535353535914
469	23.02.2016 6:38:07	2.21917808219178	2.99412915851272	0.0201729106628238	-0.0026246719160097094	0.054621848739495805	-0.035353535353535914
470	23.02.2016 6:48:07	2.21917808219178	2.99412915851272	0.0201729106628238	-0.0026246719160097094	0.054621848739495805	-0.035353535353535914
471	23.02.2016 6:58:07	2.21917808219178	2.99412915851272	0.014409221902017212	-0.005235602094240567	0.05241090146750481	-0.035353535353535914
472	23.02.2016 7:08:07	2.21917808219178	2.99412915851272	0.01734104046242825	-0.007915567282320835	0.054621848739495805	-0.035353535353535914
473	23.02.2016 7:18:29	2.21917808219178	2.99412915851272	0.014409221902017212	-0.007915567282320835	0.050209205020919634	-0.035353535353535914
474	23.02.2016 7:28:07	2.23679060665362	2.99412915851272	0.014409221902017212	-0.007915567282320835	0.05263157894736902	-0.035353535353535914
475	23.02.2016 7:38:07	2.21917808219178	2.99412915851272	0.014409221902017212	-0.013123359580052403	0.050209205020919634	-0.04020100502512714
476	23.02.2016 7:48:07	2.21917808219178	2.99412915851272	0.014409221902017212	-0.013123359580052403	0.04821802935010455	-0.0377833753148625
477	23.02.2016 7:58:07	2.21917808219178	2.99412915851272	0.011494252873562563	-0.013123359580052403	0.04821802935010455	-0.0377833753148625
478	23.02.2016 8:08:07	2.21917808219178	2.99412915851272	0.011494252873562563	-0.013123359580052403	0.04621848739495741	-0.04282115869017699
479	23.02.2016 8:18:07	2.21917808219178	2.99412915851272	0.008595988538680722	-0.015706806282721586	0.0440251572327045	-0.04282115869017699
480	23.02.2016 8:28:07	2.21917808219178	2.99412915851272	0.005747126436779814	-0.015706806282721586	0.04201680672268867	-0.04522613065326616
481	23.02.2016 8:38:07	2.21917808219178	2.99412915851272	0.002865329512893058	-0.018276762402087077	0.03765690376569029	-0.04522613065326616
482	23.02.2016 8:48:07	2.23679060665362	2.99412915851272	0.002881844380402588	-0.020942408376962183	0.037815126050421116	-0.04785894206549154
483	23.02.2016 8:58:07	2.23679060665362	2.99412915851272	0.0	-0.023498694516970623	0.03563941299790417	-0.04785894206549154
484	23.02.2016 9:08:07	2.21917808219178	2.99412915851272	-0.002881844380402588	-0.023498694516970623	0.03361344537815258	-0.04785894206549154
485	23.02.2016 9:18:07	2.21917808219178	2.99412915851272	-0.002881844380402588	-0.028871391076115898	0.03361344537815258	-0.05025125628140786
486	23.02.2016 9:28:07	2.21917808219178	2.99412915851272	-0.0057471264367798145	-0.028871391076115898	0.029411764705883824	-0.05289672544080739
487	23.02.2016 9:38:07	2.23679060665362	2.99412915851272	-0.008595988538680722	-0.03141361256544595	0.02725366876310376	-0.055276381909548374
488	23.02.2016 9:48:07	2.21917808219178	2.99412915851272	-0.011494252873562564	-0.03141361256544595	0.025210084033614168	-0.055276381909548374
489	23.02.2016 9:58:07	2.21917808219178	2.99412915851272	-0.014409221902017214	-0.03141361256544595	0.021008403361344335	-0.055276381909548374
490	23.02.2016 10:08:07	2.21917808219178	2.99412915851272	-0.01724137931034384	-0.03141361256544595	0.021008403361344335	-0.060606060606059574
491	23.02.2016 10:18:07	2.21917808219178	2.99412915851272	-0.01724137931034384	-0.03412073490813653	0.021008403361344335	-0.060606060606059574
492	23.02.2016 10:28:06	2.23679060665362	2.99412915851272	-0.01724137931034384	-0.03412073490813653	0.016806722689075716	-0.06297229219143391
493	23.02.2016 10:38:06	2.23679060665362	2.99412915851272	-0.02578796561604656	-0.03916449086161853	0.014736842105262831	-0.06532663316582787
494	23.02.2016 10:48:07	2.23679060665362	2.99412915851272	-0.02312138728323557	-0.042105263157893626	0.012658227848100527	-0.06297229219143391
495	23.02.2016 10:58:06	2.21917808219178	2.99412915851272	-0.02312138728323557	-0.042105263157893626	0.010570824524312877	-0.06565656565656428
496	23.02.2016 11:08:06	2.21917808219178	2.99412915851272	-0.025936599423630264	-0.04461942257217787	0.010570824524312877	-0.06532663316582787
497	23.02.2016 11:18:06	2.21917808219178	2.99412915851272	-0.028901734104044487	-0.044854881266490204	0.010570824524312877	-0.06801007556674983
498	23.02.2016 11:28:06	2.21917808219178	2.99412915851272	-0.03170028818443684	-0.049868766404199905	0.006342494714589091	-0.07070707070707045
499	23.02.2016 11:48:06	2.21917808219178	2.99412915851272	-0.031884057971013326	-0.050131926121372516	0.004237288135594062	-0.07070707070707045
500	23.02.2016 11:58:06	2.21917808219178	2.99412915851272	-0.03448275862068901	-0.049868766404199905	0.0021052631578952477	-0.07268170426065175
501	23.02.2016 12:08:26	2.21917808219178	2.99412915851272	-0.03448275862068901	-0.05263157894736941	0.0021052631578952477	-0.07304785894206557
502	23.02.2016 12:18:06	2.21917808219178	2.99412915851272	-0.03448275862068901	-0.05263157894736941	0.0021052631578952477	-0.07537688442211123
503	23.02.2016 12:28:06	2.21917808219178	2.99412915851272	-0.03746397694524489	-0.05263157894736941	0.0021052631578952477	-0.07304785894206557
504	23.02.2016 12:38:06	2.23679060665362	2.99412915851272	-0.040462427745665275	-0.05291005291005257	0.0021052631578952477	-0.07575757575757638
505	23.02.2016 12:48:06	2.21917808219178	2.99412915851272	-0.04322766570605157	-0.055408970976253455	-0.002096436058699482	-0.08040201005025165
506	23.02.2016 12:58:06	2.21917808219178	2.99412915851272	-0.040462427745665275	-0.055702917771882104	-0.002114164904862902	-0.07808564231738155
507	23.02.2016 13:08:06	2.23679060665362	2.99412915851272	-0.04322766570605157	-0.055702917771882104	-0.004219409282701257	-0.07575757575757638
508	23.02.2016 13:18:06	2.21917808219178	2.99412915851272	-0.04322766570605157	-0.055702917771882104	-0.006315789473684316	-0.07808564231738029
509	23.02.2016 13:28:06	2.23679060665362	2.99412915851272	-0.04322766570605157	-0.05851063829787172	-0.006315789473684316	-0.07848101265822766
510	23.02.2016 13:38:06	2.23679060665362	2.99412915851272	-0.04597701149425312	-0.055702917771882104	-0.006315789473684316	-0.08040201005025165
511	23.02.2016 13:48:06	2.23679060665362	2.99412915851272	-0.04597701149425312	-0.055702917771882104	-0.008403361344537294	-0.08040201005025165
512	23.02.2016 13:58:06	2.21917808219178	2.99412915851272	-0.04322766570605157	-0.05851063829787172	-0.006342494714589091	-0.08080808080807993
513	23.02.2016 14:08:06	2.21917808219178	2.99412915851272	-0.04322766570605157	-0.05291005291005257	-0.010570824524313852	-0.08080808080807993
514	23.02.2016 14:18:06	2.23679060665362	2.99412915851272	-0.04624277456647429	-0.05291005291005257	-0.010570824524313852	-0.08354430379746665
515	23.02.2016 14:28:06	2.21917808219178	2.99412915851272	-0.04624277456647429	-0.05291005291005257	-0.008474576271188123	-0.08080808080807993
516	23.02.2016 14:38:06	2.23679060665362	2.99412915851272	-0.04322766570605157	-0.05291005291005257	-0.00843881856540147	-0.08080808080807993
517	23.02.2016 14:48:06	2.21917808219178	2.99412915851272	-0.04624277456647429	-0.05291005291005257	-0.010570824524313852	-0.08080808080807993
518	23.02.2016 14:58:06	2.21917808219178	2.99412915851272	-0.04597701149425312	-0.05291005291005257	-0.01052631578947368	-0.08312342569269479
519	23.02.2016 15:08:06	2.21917808219178	2.99412915851272	-0.049275362318841484	-0.05291005291005257	-0.008474576271188123	-0.07379134860050907
520	23.02.2016 15:18:06	2.21917808219178	2.99412915851272	-0.04322766570605157	-0.04736842105263152	-0.008474576271188123	-0.07341772151898762
521	23.02.2016 15:28:06	2.21917808219178	2.99412915851272	-0.04322766570605157	-0.04736842105263152	-0.008474576271188123	-0.07379134860050907
522	23.02.2016 15:38:06	2.23679060665362	2.99412915851272	-0.040462427745665275	-0.04736842105263152	-0.004219409282701257	-0.07106598984771671
