	dt	34-33	44-23	40-31	50-21	36-33	46-27
695	25.01.2016 20:10:12	2.0958904109589	1.95499021526419	0.0027548209366396654	-0.03804347826087021	0.028806584362139395	-0.057356608478804035
696	25.01.2016 20:20:12	2.0958904109589	1.95499021526419	0.0	-0.03804347826087021	0.028806584362139395	-0.059701492537313765
697	25.01.2016 20:30:12	2.0958904109589	1.97260273972603	0.002770083102493628	-0.038461538461537596	0.028806584362139395	-0.052896725440804884
698	25.01.2016 20:40:12	2.0958904109589	1.97260273972603	0.002770083102493628	-0.04371584699453433	0.028806584362139395	-0.05527638190954705
699	25.01.2016 20:50:11	2.0958904109589	1.97260273972603	-0.005524861878454139	-0.046321525885557914	0.02669404517453705	-0.057644110275689005
700	25.01.2016 21:00:11	2.0958904109589	1.97260273972603	-0.00826446280991757	-0.041095890410957195	0.024590163934425924	-0.060301507537688745
701	25.01.2016 21:10:12	2.0958904109589	1.97260273972603	-0.00826446280991757	-0.046321525885557914	0.022587268993840132	-0.0626566416040108
702	25.01.2016 21:20:11	2.0958904109589	1.97260273972603	-0.005524861878454139	-0.04371584699453433	0.024590163934425924	-0.05527638190954705
703	25.01.2016 21:30:11	2.0958904109589	1.97260273972603	-0.0027548209366396654	-0.046321525885557914	0.028806584362139395	-0.05527638190954705
704	25.01.2016 21:40:11	2.0958904109589	1.97260273972603	0.002770083102493628	-0.04683195592286444	0.03292181069958869	-0.05555555555555492
705	25.01.2016 21:50:11	2.0958904109589	1.97260273972603	0.005524861878454138	-0.043478260869565466	0.036885245901640336	-0.049999999999999586
706	25.01.2016 22:00:11	2.0958904109589	1.97260273972603	0.005524861878454138	-0.041095890410957195	0.037037037037037	-0.04761904761904673
707	25.01.2016 22:10:11	2.0958904109589	1.97260273972603	0.005524861878454138	-0.046321525885557914	0.036885245901640336	-0.049999999999999586
708	25.01.2016 22:20:11	2.0958904109589	1.97260273972603	0.00826446280991757	-0.046321525885557914	0.0390143737166327	-0.049999999999999586
709	25.01.2016 22:30:11	2.0958904109589	1.97260273972603	0.005524861878454138	-0.041095890410957195	0.04115226337448521	-0.04761904761904673
710	25.01.2016 22:40:11	2.0958904109589	1.97260273972603	0.008310249307479489	-0.04371584699453433	0.04115226337448521	-0.04761904761904673
711	25.01.2016 22:50:11	2.0958904109589	1.97260273972603	0.013774104683195516	-0.04371584699453433	0.0472279260780276	-0.04761904761904673
712	25.01.2016 23:00:11	2.0958904109589	1.97260273972603	0.013774104683195516	-0.041095890410957195	0.0491803278688517	-0.04761904761904673
713	25.01.2016 23:10:11	2.0958904109589	1.97260273972603	0.013774104683195516	-0.04371584699453433	0.0491803278688517	-0.04761904761904673
714	25.01.2016 23:20:11	2.0958904109589	1.97260273972603	0.013774104683195516	-0.041095890410957195	0.0491803278688517	-0.04761904761904673
715	25.01.2016 23:30:11	2.0958904109589	1.97260273972603	0.013774104683195516	-0.03825136612021779	0.05112474437627775	-0.04499999999999865
716	25.01.2016 23:40:11	2.0958904109589	1.97260273972603	0.019390581717451092	-0.041095890410957195	0.053278688524590216	-0.04020100502512572
717	25.01.2016 23:50:11	2.0958904109589	1.95499021526419	0.019390581717451092	-0.041095890410957195	0.05349794238683137	-0.04020100502512572
718	26.01.2016 0:00:11	2.0958904109589	1.95499021526419	0.02209944751381085	-0.041095890410957195	0.05737704918032874	-0.04020100502512572
719	26.01.2016 0:10:11	2.0958904109589	1.97260273972603	0.0247933884297513	-0.03825136612021779	0.05954825462012342	-0.04020100502512572
720	26.01.2016 0:20:11	2.0958904109589	1.97260273972603	0.0247933884297513	-0.03825136612021779	0.05954825462012342	-0.04020100502512572
721	26.01.2016 0:30:11	2.0958904109589	1.97260273972603	0.03047091412742412	-0.03561643835616444	0.061728395061728954	-0.037783375314861194
722	26.01.2016 0:40:11	2.0958904109589	1.97260273972603	0.03047091412742412	-0.03561643835616444	0.06584362139917738	-0.037783375314861194
723	26.01.2016 0:50:10	2.0958904109589	1.97260273972603	0.03030303030303063	-0.03278688524590261	0.06748466257668681	-0.03258145363408657
724	26.01.2016 1:00:11	2.0958904109589	1.97260273972603	0.03601108033240995	-0.03296703296703382	0.07186858316221713	-0.02770780856423207
725	26.01.2016 1:10:10	2.0958904109589	1.97260273972603	0.03601108033240995	-0.027322404371585906	0.07186858316221713	-0.02770780856423207
726	26.01.2016 1:20:10	2.0958904109589	1.97260273972603	0.04132231404958648	-0.027322404371585906	0.07377049180327853	-0.030150753768844987
727	26.01.2016 1:30:11	2.0958904109589	1.97260273972603	0.044198895027624585	-0.024657534246576022	0.07786885245901705	-0.02512562814070334
728	26.01.2016 1:40:11	2.0958904109589	1.97260273972603	0.044198895027624585	-0.024657534246576022	0.07786885245901705	-0.02267002518891749
729	26.01.2016 1:50:10	2.0958904109589	1.97260273972603	0.044198895027624585	-0.024657534246576022	0.07975460122699388	-0.020100502512562915
730	26.01.2016 2:00:11	2.0958904109589	1.97260273972603	0.04683195592286581	-0.021978021978023527	0.08384458077709592	-0.020100502512562915
731	26.01.2016 2:10:11	2.0958904109589	1.95499021526419	0.052631578947368925	-0.019283746556474846	0.08606557377049194	-0.012594458438285766
732	26.01.2016 2:20:11	2.0958904109589	1.95499021526419	0.052631578947368925	-0.013774104683195516	0.08606557377049194	-0.010101010101009462
733	26.01.2016 2:30:11	2.0958904109589	1.97260273972603	0.05524861878452998	-0.013774104683195516	0.08793456032719879	-0.010101010101009462
734	26.01.2016 2:40:11	2.0958904109589	1.97260273972603	0.058171745152353224	-0.011049723756905458	0.09240246406570861	-0.007594936708859622
735	26.01.2016 2:50:11	2.0958904109589	1.97260273972603	0.0607734806629826	-0.005494505494505156	0.09240246406570861	-0.002531645569620755
736	26.01.2016 3:00:11	2.0958904109589	1.95499021526419	0.06371191135734047	-0.002770083102495007	0.09836065573770444	-0.002531645569620755
737	26.01.2016 3:10:11	2.0958904109589	1.95499021526419	0.06666666666666701	-1.379130082081326e-15	0.1006160164271047	0.0025445292620870207
738	26.01.2016 3:20:10	2.0958904109589	1.97260273972603	0.06666666666666701	0.008310249307479489	0.10288065843621443	0.010152284263958816
739	26.01.2016 3:30:10	2.0958904109589	1.97260273972603	0.07182320441988958	0.0027548209366382863	0.10655737704918149	0.012594458438287066
740	26.01.2016 3:40:10	2.0958904109589	1.97260273972603	0.07479224376731214	0.008264462809916185	0.10655737704918149	0.015151515151515567
741	26.01.2016 3:50:10	2.0958904109589	1.97260273972603	0.08333333333333415	0.013850415512465311	0.10927835051546343	0.0177215189873427
742	26.01.2016 4:00:11	2.0958904109589	1.97260273972603	0.08587257617728662	0.016483516483516945	0.11293634496919933	0.022670025188917493
743	26.01.2016 4:10:10	2.0958904109589	1.95499021526419	0.08333333333333415	0.022099447513812258	0.11522633744856028	0.027848101265823072
744	26.01.2016 4:20:10	2.0958904109589	1.97260273972603	0.08839779005525042	0.024657534246576022	0.11885245901639388	0.030150753768843637
745	26.01.2016 4:30:10	2.0958904109589	1.97260273972603	0.09444444444444593	0.02747252747252724	0.1216494845360822	0.035353535353535796
746	26.01.2016 4:40:10	2.0958904109589	1.97260273972603	0.09444444444444593	0.02747252747252724	0.1216494845360822	0.035353535353535796
747	26.01.2016 4:50:10	2.0958904109589	1.97260273972603	0.0999999999999997	0.035616438356164376	0.12757201646090627	0.04040404040404064
748	26.01.2016 5:00:10	2.0958904109589	1.97260273972603	0.0999999999999997	0.038461538461539026	0.12989690721649502	0.04040404040404064
749	26.01.2016 5:10:10	2.0958904109589	1.97260273972603	0.10614525139664896	0.04132231404958648	0.13223140495867836	0.045685279187815855
750	26.01.2016 5:20:10	2.0958904109589	1.97260273972603	0.10803324099722997	0.04395604395604418	0.13347022587268897	0.04785894206549154
751	26.01.2016 5:30:10	2.0958904109589	1.97260273972603	0.11111111111111177	0.04972375690607728	0.135802469135802	0.0531645569620254
752	26.01.2016 5:40:10	2.0958904109589	1.97260273972603	0.11111111111111177	0.05205479452054841	0.13757700205338794	0.05793450881612074
753	26.01.2016 5:50:10	2.0958904109589	1.95499021526419	0.11602209944751415	0.05464480874317038	0.14110429447852815	0.06030150753768757
754	26.01.2016 6:00:10	2.0958904109589	1.97260273972603	0.11911357340720156	0.05722070844686663	0.14110429447852815	0.06265664160400962
755	26.01.2016 6:10:10	2.0958904109589	1.97260273972603	0.12154696132596671	0.060109289617487065	0.14519427402862908	0.06766917293233142
756	26.01.2016 6:20:10	2.0958904109589	1.97260273972603	0.12396694214875946	0.06301369863013684	0.1469387755102028	0.06532663316582928
757	26.01.2016 6:30:10	2.0958904109589	1.95499021526419	0.12396694214875946	0.06301369863013684	0.1469387755102028	0.06766917293233142
758	26.01.2016 6:40:10	2.0958904109589	1.95499021526419	0.12396694214875946	0.06593406593406484	0.1469387755102028	0.06766917293233142
759	26.01.2016 6:50:10	2.0958904109589	1.95499021526419	0.12707182320441962	0.06593406593406484	0.1469387755102028	0.06835443037974616
760	26.01.2016 7:00:10	2.0958904109589	1.95499021526419	0.12707182320441962	0.06593406593406484	0.1469387755102028	0.07070707070707051
761	26.01.2016 7:10:10	2.0958904109589	1.97260273972603	0.12707182320441962	0.07182320441988958	0.1469387755102028	0.07341772151898762
762	26.01.2016 7:20:10	2.0958904109589	1.97260273972603	0.12707182320441962	0.07438016528925678	0.14519427402862908	0.07341772151898762
763	26.01.2016 7:30:10	2.0958904109589	1.95499021526419	0.11911357340720156	0.07142857142857142	0.1428571428571428	0.07106598984771555
764	26.01.2016 7:40:10	2.0958904109589	1.97260273972603	0.12222222222222219	0.07438016528925678	0.14168377823408573	0.07106598984771555
765	26.01.2016 7:50:10	2.0958904109589	1.97260273972603	0.12222222222222219	0.07734806629834218	0.14168377823408573	0.07106598984771555
766	26.01.2016 8:00:10	2.0958904109589	1.95499021526419	0.12222222222222219	0.07734806629834218	0.14168377823408573	0.07106598984771555
767	26.01.2016 8:10:10	2.0958904109589	1.95499021526419	0.12222222222222219	0.07734806629834218	0.14168377823408573	0.07379134860050789
768	26.01.2016 8:20:09	2.0958904109589	1.97260273972603	0.12222222222222219	0.07734806629834218	0.13934426229508215	0.0757575757575765
769	26.01.2016 8:30:10	2.0958904109589	1.95499021526419	0.12222222222222219	0.07734806629834218	0.13757700205338794	0.07888040712468056
770	26.01.2016 8:40:09	2.0958904109589	1.95499021526419	0.12222222222222219	0.08033240997229939	0.13991769547325017	0.07379134860050789
771	26.01.2016 8:50:09	2.0958904109589	1.97260273972603	0.12222222222222219	0.08033240997229939	0.13580246913580196	0.07614213197969488
772	26.01.2016 9:00:09	2.0958904109589	1.97260273972603	0.11977715877437403	0.08033240997229939	0.13524590163934483	0.07106598984771555
773	26.01.2016 9:10:10	2.0958904109589	1.95499021526419	0.11977715877437403	0.08333333333333415	0.13524590163934483	0.07848101265822777
774	26.01.2016 9:20:09	2.0958904109589	1.97260273972603	0.11666666666666682	0.08333333333333415	0.13524590163934483	0.07341772151898762
775	26.01.2016 9:30:09	2.0958904109589	1.97260273972603	0.11666666666666682	0.08033240997229939	0.13168724279835467	0.07106598984771555
776	26.01.2016 9:40:09	2.0958904109589	1.97260273972603	0.11666666666666682	0.08333333333333415	0.13168724279835467	0.07106598984771555
777	26.01.2016 9:50:09	2.0958904109589	1.95499021526419	0.1135734072022156	0.08333333333333415	0.12704918032786877	0.07106598984771555
778	26.01.2016 10:00:09	2.0958904109589	1.95499021526419	0.1135734072022156	0.07734806629834218	0.12704918032786877	0.07106598984771555
779	26.01.2016 10:10:09	2.0958904109589	1.95499021526419	0.11049723756906131	0.07734806629834218	0.12704918032786877	0.07106598984771555
780	26.01.2016 10:20:09	2.0958904109589	1.93737769080235	0.10555555555555511	0.07734806629834218	0.12525667351129327	0.06835443037974616
781	26.01.2016 10:30:11	2.13111545988258	1.93737769080235	0.10555555555555511	0.07734806629834218	0.12345679012345698	0.06835443037974616
782	26.01.2016 10:40:09	2.13111545988258	1.93737769080235	0.10555555555555511	0.07734806629834218	0.12114989733059513	0.06598984771573607
783	26.01.2016 10:50:09	2.11350293542074	1.93737769080235	0.10555555555555511	0.07438016528925678	0.12114989733059513	0.06329113924050589
784	26.01.2016 11:00:10	2.13111545988258	1.93737769080235	0.10555555555555511	0.07182320441988958	0.12114989733059513	0.06329113924050589
785	26.01.2016 11:10:10	2.11350293542074	1.93737769080235	0.09999999999999974	0.06887052341597745	0.1175257731958761	0.06329113924050589
786	26.01.2016 11:20:09	2.13111545988258	1.93737769080235	0.09999999999999974	0.07182320441988958	0.11522633744856028	0.06329113924050589
787	26.01.2016 11:30:09	2.11350293542074	1.93737769080235	0.09999999999999974	0.06887052341597745	0.11340206185567037	0.060606060606060976
788	26.01.2016 11:40:09	2.11350293542074	1.93737769080235	0.09749303621169968	0.06887052341597745	0.11340206185567037	0.05822784810126572
789	26.01.2016 11:50:09	2.13111545988258	1.93737769080235	0.09749303621169968	0.06887052341597745	0.11340206185567037	0.05822784810126572
790	26.01.2016 12:00:09	2.11350293542074	1.93737769080235	0.08888888888889081	0.06593406593406484	0.11111111111111205	0.055555555555556246
791	26.01.2016 12:10:09	2.11350293542074	1.93737769080235	0.08888888888889081	0.06629834254143678	0.10699588477366274	0.055555555555556246
792	26.01.2016 12:20:09	2.11350293542074	1.93737769080235	0.08888888888889081	0.06336088154269946	0.10515463917525748	0.05289672544080621
793	26.01.2016 12:30:09	2.11350293542074	1.93737769080235	0.08888888888889081	0.06336088154269946	0.10330578512396725	0.05289672544080621
794	26.01.2016 12:40:09	2.11350293542074	1.93737769080235	0.08888888888889081	0.06077348066298265	0.10330578512396725	0.05050505050505019
795	26.01.2016 12:50:09	2.11350293542074	1.93737769080235	0.08033240997229939	0.06336088154269946	0.10103092783505253	0.047858942065490344
796	26.01.2016 13:00:09	2.13111545988258	1.93737769080235	0.07777777777777749	0.06336088154269946	0.09917355371900981	0.047858942065490344
797	26.01.2016 13:10:09	2.13111545988258	1.93737769080235	0.08033240997229939	0.05753424657534403	0.09650924024640666	0.045226130653264966
798	26.01.2016 13:20:09	2.11350293542074	1.93737769080235	0.07777777777777749	0.054945054945055985	0.09278350515463953	0.045226130653264966
799	26.01.2016 13:30:09	2.13111545988258	1.93737769080235	0.07479224376731214	0.05234159779614378	0.09278350515463953	0.04020100502512582
800	26.01.2016 13:40:09	2.13111545988258	1.93737769080235	0.0722222222222221	0.05234159779614378	0.09278350515463953	0.0377833753148625
801	26.01.2016 13:50:09	2.13111545988258	1.93737769080235	0.0722222222222221	0.04945054945054941	0.09090909090909183	0.0377833753148625
802	26.01.2016 14:00:09	2.11350293542074	1.93737769080235	0.0722222222222221	0.04945054945054941	0.08677685950413233	0.0377833753148625
803	26.01.2016 14:10:09	2.13111545988258	1.93737769080235	0.06629834254143673	0.04683195592286444	0.08453608247422646	0.0377833753148625
804	26.01.2016 14:20:09	2.11350293542074	1.93737769080235	0.061111111111110346	0.044198895027624585	0.08264462809917283	0.0303030303030298
805	26.01.2016 14:30:09	2.13111545988258	1.93737769080235	0.061111111111110346	0.04683195592286444	0.08041237113402058	0.030150753768843633
806	26.01.2016 14:40:09	2.11350293542074	1.93737769080235	0.061111111111110346	0.044198895027624585	0.07851239669421445	0.0303030303030298
807	26.01.2016 14:50:09	2.13111545988258	1.93737769080235	0.061111111111110346	0.044198895027624585	0.07660455486542364	0.0303030303030298
808	26.01.2016 15:00:09	2.11350293542074	1.93737769080235	0.055555555555553686	0.04132231404958648	0.07660455486542364	0.025252525252525027
809	26.01.2016 15:10:09	2.13111545988258	1.93737769080235	0.055555555555553686	0.04132231404958648	0.07438016528925506	0.022670025188916143
810	26.01.2016 15:20:08	2.13111545988258	1.93737769080235	0.055555555555553686	0.03867403314917177	0.07438016528925506	0.022670025188916143
811	26.01.2016 15:30:08	2.13111545988258	1.93737769080235	0.055555555555553686	0.04132231404958648	0.07024793388429762	0.022670025188916143
812	26.01.2016 15:40:08	2.11350293542074	1.93737769080235	0.05292479108635001	0.03581267217630847	0.0683229813664604	0.020202020202020273
813	26.01.2016 15:50:08	2.11350293542074	1.93737769080235	0.0444444444444461	0.03867403314917177	0.06611570247933918	0.017721518987341353
814	26.01.2016 16:00:24	2.13111545988258	1.93737769080235	0.0444444444444461	0.03296703296703376	0.06418219461697718	0.01507537688442255
815	26.01.2016 16:10:08	2.11350293542074	1.93737769080235	0.0444444444444461	0.03296703296703376	0.06418219461697718	0.015151515151515567
816	26.01.2016 16:20:08	2.11350293542074	1.93737769080235	0.0444444444444461	0.03296703296703376	0.06418219461697718	0.012594458438288396
817	26.01.2016 16:30:09	2.11350293542074	1.93737769080235	0.03888888888888944	0.027624309392264925	0.05590062111801182	0.010050251256282143
818	26.01.2016 16:40:08	2.13111545988258	1.93737769080235	0.03888888888888944	0.024793388429751304	0.05590062111801182	0.010050251256282143
819	26.01.2016 16:50:08	2.11350293542074	1.93737769080235	0.03621169916434542	0.024793388429751304	0.053719008264461875	0.007556675062972533
820	26.01.2016 17:00:08	2.11350293542074	1.93737769080235	0.03888888888888944	0.024793388429751304	0.055670103092782953	0.005025125628141762
821	26.01.2016 17:10:08	2.13111545988258	1.93737769080235	0.03333333333333278	0.016483516483515533	0.053719008264461875	0.0025188916876579914
822	26.01.2016 17:20:08	2.13111545988258	1.93737769080235	0.0304709141274227	0.016483516483515533	0.053719008264461875	0.0025188916876579914
823	26.01.2016 17:30:08	2.11350293542074	1.93737769080235	0.03333333333333278	0.024793388429751304	0.053719008264461875	0.010101010101009517
824	26.01.2016 17:40:08	2.1839530332681	1.93737769080235	0.027624309392264988	0.016574585635359598	0.05154639175257703	-0.00502512562814033
825	26.01.2016 17:50:08	2.1839530332681	1.93737769080235	0.02493074792243834	0.008219178082190606	0.04761904761904851	-0.010050251256280786
826	26.01.2016 18:00:08	2.1839530332681	1.93737769080235	0.02493074792243834	0.01098901098901036	0.045454545454545914	-0.01259445843828704
827	26.01.2016 18:10:08	2.1839530332681	1.93737769080235	0.02493074792243834	0.008264462809917609	0.047422680412371	5.673239655834549e-17
828	26.01.2016 18:20:08	2.1839530332681	1.93737769080235	0.011173184357541263	-0.052341597796142336	0.03765690376569038	-0.06532663316582794
829	26.01.2016 18:30:08	2.1839530332681	1.93737769080235	0.011173184357541263	-0.04395604395604418	0.03950103950103987	-0.057934508816120736
830	26.01.2016 18:40:08	2.1839530332681	1.93737769080235	0.016853932584270093	-0.047091412742381676	0.04384133611690928	-0.05882352941176468
831	26.01.2016 18:50:08	2.1839530332681	1.93737769080235	0.008356545961001658	-0.05494505494505455	0.03933747412008207	-0.0683544303797461
832	26.01.2016 19:00:08	2.1839530332681	1.93737769080235	0.005555555555555273	-0.06557377049180212	0.035196687370601006	-0.07575757575757651
833	26.01.2016 19:10:08	2.13111545988258	1.93737769080235	0.005555555555555273	-0.06629834254143673	0.0373443983402489	-0.07341772151898775
834	26.01.2016 19:20:08	2.13111545988258	1.93737769080235	0.0	-0.07650273224043683	0.03505154639175205	-0.08040201005025188
835	26.01.2016 19:30:08	2.13111545988258	1.93737769080235	0.0	-0.08196721311475354	0.03092783505154614	-0.08816120906800928
836	26.01.2016 19:40:08	2.13111545988258	1.93737769080235	-0.005555555555555273	-0.08493150684931361	0.028806584362140397	-0.09045226130653243
837	26.01.2016 19:50:08	2.13111545988258	1.93737769080235	-0.005555555555555273	-0.08587257617728662	0.026804123711340284	-0.08121827411167411
838	26.01.2016 20:00:08	2.13111545988258	1.93737769080235	0.0	-0.07438016528925671	0.031055900621117783	-0.07106598984771556
839	26.01.2016 20:10:08	2.13111545988258	1.93737769080235	0.0027855153203334266	-0.07438016528925671	0.031055900621117783	-0.07106598984771556
840	26.01.2016 20:20:08	2.13111545988258	1.93737769080235	0.0	-0.07438016528925671	0.033195020746887086	-0.07106598984771556
841	26.01.2016 20:30:08	2.13111545988258	1.93737769080235	0.0	-0.08033240997229939	0.03333333333333248	-0.07142857142857112
842	26.01.2016 20:40:08	2.13111545988258	1.93737769080235	0.0	-0.07438016528925671	0.03333333333333248	-0.07142857142857112
843	26.01.2016 20:50:24	2.13111545988258	1.93737769080235	0.0027855153203334266	-0.07692307692307794	0.03534303534303489	-0.06801007556674996
844	26.01.2016 21:00:08	2.13111545988258	1.93737769080235	-1.3867919158706682e-15	-0.07692307692307794	0.031055900621117783	-0.06801007556674996
845	26.01.2016 21:10:08	2.13111545988258	1.93737769080235	-1.3867919158706682e-15	-0.0794520547945208	0.03319502074688816	-0.06801007556674996
846	26.01.2016 21:20:08	2.13111545988258	1.93737769080235	0.0027700831024922413	-0.08196721311475354	0.031055900621117783	-0.07035175879396953
847	26.01.2016 21:30:08	2.13111545988258	1.93737769080235	-1.3867919158706682e-15	-0.08196721311475354	0.03319502074688816	-0.07035175879396953
848	26.01.2016 21:40:08	2.13111545988258	1.93737769080235	0.0027700831024922413	-0.08196721311475354	0.035196687370601006	-0.07035175879396953
849	26.01.2016 21:50:08	2.13111545988258	1.93737769080235	-1.3867919158706682e-15	-0.08446866485013618	0.03319502074688816	-0.07268170426065187
850	26.01.2016 22:00:08	2.13111545988258	1.93737769080235	0.0027855153203334266	-0.07438016528925671	0.03534303534303489	-0.06329113924050589
851	26.01.2016 22:10:08	2.13111545988258	1.93737769080235	0.005555555555555273	-0.07438016528925671	0.03933747412008207	-0.06329113924050589
852	26.01.2016 22:20:08	2.13111545988258	1.93737769080235	0.005555555555555273	-0.07479224376731362	0.03933747412008207	-0.060913705583756736
853	26.01.2016 22:30:08	2.13111545988258	1.93737769080235	0.011173184357541265	-0.07222222222222366	0.043659043659043766	-0.061224489795918706
854	26.01.2016 22:40:07	2.13111545988258	1.93737769080235	0.01392757660167122	-0.06629834254143673	0.04564315352697155	-0.05343511450381704
855	26.01.2016 22:50:07	2.13111545988258	1.93737769080235	0.01392757660167122	-0.06629834254143673	0.04958677685950443	-0.048101265822784005
856	26.01.2016 23:00:08	2.13111545988258	1.93737769080235	0.02222222222222229	-0.05785123966942014	0.05175983436853075	-0.04282115869017578
857	26.01.2016 23:10:07	2.13111545988258	1.93737769080235	0.02222222222222229	-0.055248618784528525	0.05175983436853075	-0.043037974683542375
858	26.01.2016 23:20:07	2.13111545988258	1.93737769080235	0.02222222222222229	-0.04972375690607591	0.05567010309278404	-0.03778337531486112
859	26.01.2016 23:30:07	2.13111545988258	1.93737769080235	0.027624309392264925	-0.04918032786885236	0.05567010309278404	-0.03258145363408389
860	26.01.2016 23:40:07	2.13111545988258	1.93737769080235	0.02777777777777754	-0.043956043956042815	0.05979381443298986	-0.027707808564232002
861	26.01.2016 23:50:07	2.13111545988258	1.93737769080235	0.03333333333333278	-0.043956043956042815	0.06418219461697718	-0.027707808564232002
862	27.01.2016 0:00:07	2.13111545988258	1.93737769080235	0.03601108033240995	-0.04132231404958649	0.06611570247933918	-0.022784810126581564
863	27.01.2016 0:10:07	2.13111545988258	1.93737769080235	0.03314917127071906	-0.03846153846153909	0.06584362139917738	-0.020100502512564195
864	27.01.2016 0:20:07	2.13111545988258	1.93737769080235	0.04419889502762314	-0.033149171270719126	0.06995884773662461	-0.015075376884423727
865	27.01.2016 0:30:07	2.13111545988258	1.93737769080235	0.04419889502762314	-0.03047091412742559	0.07407407407407278	-0.012594458438288282
866	27.01.2016 0:40:07	2.13111545988258	1.93737769080235	0.047091412742381676	-0.02209944751381226	0.07628865979381366	-0.010101010101010735
867	27.01.2016 0:50:07	2.13111545988258	1.93737769080235	0.04999999999999998	-0.019390581717451092	0.08041237113402058	-0.002518891687656559
868	27.01.2016 1:00:07	2.13111545988258	1.93737769080235	0.05555555555555664	-0.013850415512463845	0.08041237113402058	1.3753308256568613e-15
869	27.01.2016 1:10:07	2.13111545988258	1.93737769080235	0.052341597796142274	-0.01657458563535813	0.08384458077709592	-0.002518891687656559
870	27.01.2016 1:20:07	2.13111545988258	1.93737769080235	0.0578512396694216	-0.008310249307479489	0.08384458077709592	0.005050505050504795
871	27.01.2016 1:30:22	2.13111545988258	1.93737769080235	0.060773480662984124	-0.002770083102495007	0.09016393442623045	0.010101010101009517
872	27.01.2016 1:40:07	2.13111545988258	1.93737769080235	0.06336088154270093	-1.3867919158706682e-15	0.09202453987730103	0.015151515151515567
873	27.01.2016 1:50:07	2.13111545988258	1.93737769080235	0.06887052341597745	0.005555555555555273	0.093877551020408	0.017721518987341353
874	27.01.2016 2:00:07	2.13111545988258	1.93737769080235	0.06887052341597745	0.00835654596100306	0.09611451942740193	0.020202020202020273
875	27.01.2016 2:10:07	2.13111545988258	1.93737769080235	0.07438016528925678	0.01666666666666717	0.09979633401221977	0.027848101265823075
876	27.01.2016 2:20:07	2.13111545988258	1.93737769080235	0.07692307692307801	0.02222222222222235	0.10569105691057008	0.0377833753148625
877	27.01.2016 2:30:07	2.13111545988258	1.93737769080235	0.08241758241758304	0.030470914127425523	0.10569105691057008	0.0377833753148625
878	27.01.2016 2:40:07	2.13111545988258	1.93737769080235	0.08493150684931493	0.030470914127425523	0.1097560975609765	0.042606516290726294
879	27.01.2016 2:50:07	2.13111545988258	1.93737769080235	0.08791208791208836	0.03601108033240995	0.11201629327902374	0.045226130653264966
880	27.01.2016 3:00:06	2.13111545988258	1.93737769080235	0.09340659340659364	0.038888888888887994	0.11428571428571493	0.05050505050505019
881	27.01.2016 3:10:06	2.13111545988258	1.93737769080235	0.09340659340659364	0.04444444444444332	0.117886178861789	0.05289672544080621
882	27.01.2016 3:20:07	2.13111545988258	1.93737769080235	0.09944751381215462	0.052924791086351536	0.12016293279022373	0.05822784810126572
883	27.01.2016 3:30:07	2.13111545988258	1.93737769080235	0.1043956043956053	0.055248618784531404	0.1260162601626016	0.06030150753769008
884	27.01.2016 3:40:06	2.13111545988258	1.93737769080235	0.09944751381215462	0.05234159779614514	0.1224489795918369	0.0629722921914366
885	27.01.2016 3:50:06	2.13111545988258	1.93737769080235	0.10249307479224272	0.05234159779614514	0.12065439672801626	0.060606060606060976
886	27.01.2016 4:00:07	2.13111545988258	1.93737769080235	0.10555555555555511	0.055248618784531404	0.12345679012345688	0.06835443037974734
887	27.01.2016 4:10:06	2.13111545988258	1.93737769080235	0.10249307479224272	0.05234159779614514	0.12704918032786866	0.0629722921914366
888	27.01.2016 4:20:06	2.13111545988258	1.93737769080235	0.10614525139664903	0.05817174515235465	0.12809917355371886	0.06835443037974734
889	27.01.2016 4:30:06	2.13111545988258	1.93737769080235	0.11111111111111177	0.06336088154269812	0.12704918032786866	0.07070707070707168
890	27.01.2016 4:40:06	2.13111545988258	1.93737769080235	0.11111111111111177	0.06336088154269812	0.12936344969199207	0.07304785894206575
891	27.01.2016 4:50:06	2.13111545988258	1.93737769080235	0.11357340720221722	0.06887052341597745	0.1329243353783232	0.07575757575757514
892	27.01.2016 5:00:06	2.13111545988258	1.93737769080235	0.11357340720221722	0.06887052341597745	0.1329243353783232	0.07575757575757514
893	27.01.2016 5:10:06	2.13111545988258	1.93737769080235	0.11666666666666682	0.06887052341597745	0.13757700205338794	0.08121827411167559
894	27.01.2016 5:20:07	2.13111545988258	1.93737769080235	0.11977715877437246	0.07479224376731214	0.13757700205338794	0.08629441624365629
895	27.01.2016 5:30:07	2.13111545988258	1.93737769080235	0.12222222222222064	0.0798898071625333	0.13934426229508215	0.08860759493670953
896	27.01.2016 5:40:06	2.13111545988258	1.93737769080235	0.12154696132596547	0.08287292817679504	0.1411042944785273	0.08860759493670953
897	27.01.2016 5:50:06	2.13111545988258	1.93737769080235	0.12777777777777607	0.08587257617728536	0.14344262295081864	0.09367088607594852
898	27.01.2016 6:00:07	2.13111545988258	1.93737769080235	0.12777777777777607	0.09141274238227262	0.14344262295081864	0.09644670050761248
899	27.01.2016 6:10:07	2.13111545988258	1.93737769080235	0.12777777777777607	0.09141274238227262	0.1475409836065571	0.09644670050761248
