                     Дата     Положение УСП                   Offset
863   06.01.2016 23:50:05  1.79647749510763     -0.09779179810725544
864    07.01.2016 0:00:05  1.79647749510763     -0.10062893081761053
865    07.01.2016 0:10:05  1.79647749510763     -0.09493670886075883
866    07.01.2016 0:20:05  1.79647749510763     -0.09493670886075883
867    07.01.2016 0:30:05  1.79647749510763     -0.09493670886075883
868    07.01.2016 0:40:05  1.79647749510763     -0.08917197452229263
869    07.01.2016 0:50:05  1.79647749510763     -0.08571428571428638
870    07.01.2016 1:00:05  1.79647749510763     -0.08571428571428638
871    07.01.2016 1:10:05  1.79647749510763     -0.08571428571428638
872    07.01.2016 1:20:04  1.79647749510763     -0.08280254777070073
873    07.01.2016 1:30:21  1.79647749510763     -0.08626198083066998
874    07.01.2016 1:40:04  1.79647749510763     -0.08860759493670838
875    07.01.2016 1:50:04  1.79647749510763     -0.08626198083066998
876    07.01.2016 2:00:04  1.79647749510763     -0.07936507936507876
877    07.01.2016 2:10:04  1.79647749510763      -0.0764331210191071
878    07.01.2016 2:20:04  1.79647749510763     -0.07348242811501574
879    07.01.2016 2:30:04  1.79647749510763     -0.07051282051282123
880    07.01.2016 2:40:04  1.79647749510763     -0.06709265175718862
881    07.01.2016 2:50:04  1.79647749510763     -0.06070287539936165
882    07.01.2016 3:00:05  1.79647749510763     -0.06070287539936165
883    07.01.2016 3:10:04  1.79647749510763     -0.05431309904153442
884    07.01.2016 3:20:04  1.79647749510763      -0.0445859872611471
885    07.01.2016 3:30:04  1.79647749510763     -0.04153354632587866
886    07.01.2016 3:40:04  1.79647749510763    -0.035143769968049916
887    07.01.2016 3:50:04  1.79647749510763    -0.032051282051281854
888    07.01.2016 4:00:04  1.79647749510763     -0.02564102564102573
889    07.01.2016 4:10:04  1.79647749510763    -0.022364217252397244
890    07.01.2016 4:20:04  1.79647749510763     -0.01597444089456851
891    07.01.2016 4:30:04  1.79647749510763    -0.012820512820512013
892    07.01.2016 4:40:04  1.79647749510763    -0.006410256410256018
893    07.01.2016 4:50:04  1.79647749510763    -0.003194888178912706
894    07.01.2016 5:00:04  1.79647749510763    7.273384174146855e-17
895    07.01.2016 5:10:04  1.79647749510763     0.006410256410256091
896    07.01.2016 5:20:04  1.79647749510763     0.009584664536741528
897    07.01.2016 5:30:04  1.79647749510763     0.012820512820513781
898    07.01.2016 5:40:04  1.79647749510763     0.019230769230769693
899    07.01.2016 5:50:04  1.79647749510763     0.019230769230769693
900    07.01.2016 6:00:04  1.79647749510763     0.028753993610222742
901    07.01.2016 6:10:04  1.79647749510763      0.03205128205128016
902    07.01.2016 6:20:20  1.79647749510763      0.03536977491961291
903    07.01.2016 6:30:04  1.79647749510763      0.03846153846153785
904    07.01.2016 6:40:04  1.79647749510763       0.0415335463258786
905    07.01.2016 6:50:04  1.79647749510763      0.04487179487179387
906    07.01.2016 7:00:04  1.79647749510763      0.04792332268370567
907    07.01.2016 7:10:04  1.79647749510763     0.054662379421222804
908    07.01.2016 7:20:03  1.79647749510763     0.054662379421222804
909    07.01.2016 7:30:03  1.79647749510763     0.061093247588423376
910    07.01.2016 7:40:03  1.79647749510763      0.06410256410256364
911    07.01.2016 7:50:03  1.79647749510763      0.06410256410256364
912    07.01.2016 8:00:04  1.79647749510763      0.07395498392282927
913    07.01.2016 8:10:03  1.79647749510763      0.07395498392282927
914    07.01.2016 8:20:03  1.79647749510763      0.08038585209003311
915    07.01.2016 8:30:03  1.79647749510763      0.08333333333333333
916    07.01.2016 8:40:03  1.79647749510763      0.09032258064516084
917    07.01.2016 8:50:03  1.79647749510763       0.0932475884244359
918    07.01.2016 9:00:03  1.79647749510763       0.0932475884244359
919    07.01.2016 9:10:03  1.79647749510763       0.0967741935483864
920    07.01.2016 9:20:03  1.79647749510763      0.10967741935484059
921    07.01.2016 9:30:03  1.79647749510763      0.10967741935484059
922    07.01.2016 9:40:03  1.79647749510763      0.11254019292604603
923    07.01.2016 9:50:03  1.79647749510763      0.11612903225806438
924   07.01.2016 10:00:03  1.79647749510763      0.11612903225806438
925   07.01.2016 10:10:03  1.79647749510763      0.12903225806451674
926   07.01.2016 10:20:03  1.79647749510763      0.13183279742765389
927   07.01.2016 10:30:03  1.79647749510763       0.1354838709677419
928   07.01.2016 10:40:03  1.72602739726027      0.10828025477707022
929   07.01.2016 10:50:03  1.72602739726027       0.1047619047619043
930   07.01.2016 11:00:03  1.72602739726027       0.1047619047619043
931   07.01.2016 11:10:18  1.72602739726027      0.09904153354632571
932   07.01.2016 11:20:03  1.72602739726027      0.09904153354632571
933   07.01.2016 11:30:03  1.72602739726027      0.09904153354632571
934   07.01.2016 11:40:03  1.72602739726027      0.10191082802547811
935   07.01.2016 11:50:03  1.72602739726027      0.09904153354632571
936   07.01.2016 12:00:03  1.72602739726027      0.09904153354632571
937   07.01.2016 12:10:03  1.72602739726027      0.09493670886076026
938   07.01.2016 12:20:03  1.72602739726027      0.09148264984227311
939   07.01.2016 12:30:03  1.72602739726027       0.0857142857142864
940   07.01.2016 12:40:03  1.72602739726027      0.08227848101265821
941   07.01.2016 12:50:03  1.72602739726027      0.07886435331230222
942   07.01.2016 13:00:03  1.72602739726027      0.07886435331230222
943   07.01.2016 13:10:03  1.72602739726027      0.07255520504731827
944   07.01.2016 13:20:03  1.72602739726027      0.06918238993710767
945   07.01.2016 13:30:03  1.72602739726027      0.06918238993710767
946   07.01.2016 13:40:03  1.72602739726027      0.05993690851735082
947   07.01.2016 13:50:03  1.72602739726027     0.056962025316455764
948   07.01.2016 14:00:03  1.72602739726027      0.04731861198738135
949   07.01.2016 14:10:03  1.72602739726027      0.04430379746835498
950   07.01.2016 14:20:03  1.72602739726027      0.03797468354430474
951   07.01.2016 14:30:03  1.72602739726027      0.03470031545741354
952   07.01.2016 14:40:03  1.72602739726027     0.025316455696200956
953   07.01.2016 14:50:03  1.72602739726027      0.01898734177215069
954   07.01.2016 15:00:03  1.72602739726027     0.009523809523808182
955   07.01.2016 15:10:03  1.72602739726027     0.003154574132491098
956   07.01.2016 15:20:03  1.72602739726027    -0.003174603174602218
957   07.01.2016 15:30:03  1.72602739726027    -0.009523809523808253
958   07.01.2016 15:40:04  1.72602739726027    -0.015772870662460473
959   07.01.2016 15:50:04  1.72602739726027     -0.02222222222222334
960   07.01.2016 16:00:21  1.72602739726027    -0.028391167192429755
961   07.01.2016 16:10:04  1.72602739726027    -0.009404388714733774
962   07.01.2016 16:20:04  1.79647749510763    0.0031347962382450704
963   07.01.2016 16:30:04  1.79647749510763    0.0031347962382450704
964   07.01.2016 16:40:04  1.79647749510763   1.5699531123064173e-15
965   07.01.2016 16:50:05  1.79647749510763    -0.006289308176100311
966   07.01.2016 17:00:05  1.79647749510763    -0.006289308176100311
967   07.01.2016 17:10:05  1.79647749510763    -0.009404388714733845
968   07.01.2016 17:20:05  1.79647749510763    -0.015772870662460473
969   07.01.2016 17:30:05  1.79647749510763    -0.015772870662460473
970   07.01.2016 17:40:05  1.79647749510763    -0.009404388714733845
971   07.01.2016 17:50:05  1.79647749510763    -0.012578616352202192
972   07.01.2016 18:00:10  1.79647749510763    -0.012578616352202192
973   07.01.2016 18:10:06  1.79647749510763    -0.015673981191222503
974   07.01.2016 18:20:06  1.79647749510763    -0.015673981191222503
975   07.01.2016 18:30:06  1.79647749510763    -0.015673981191222503
976   07.01.2016 18:40:06  1.79647749510763    -0.015673981191222503
977   07.01.2016 18:50:06  1.79647749510763     -0.01886792452830079
978   07.01.2016 19:00:06  1.79647749510763    -0.015673981191222503
979   07.01.2016 19:10:07  1.79647749510763    -0.015673981191222503
980   07.01.2016 19:20:07  1.79647749510763    -0.018750000000000547
981   07.01.2016 19:30:07  1.79647749510763    -0.021943573667711117
982   07.01.2016 19:40:07  1.79647749510763    -0.021943573667711117
983   07.01.2016 19:50:07  1.79647749510763    -0.021943573667711117
984   07.01.2016 20:00:07  1.79647749510763    -0.025157232704400987
985   07.01.2016 20:10:08  1.79647749510763    -0.025157232704400987
986   07.01.2016 20:20:08  1.79647749510763    -0.028213166144199633
987   07.01.2016 20:30:08  1.79647749510763     -0.03124999999999961
988   07.01.2016 20:40:08  1.79647749510763     -0.03749999999999934
989   07.01.2016 20:50:25  1.79647749510763    -0.028213166144199633
990   07.01.2016 21:00:09  1.79647749510763     -0.03144654088050279
991   07.01.2016 21:10:09  1.79647749510763    -0.028213166144199633
992   07.01.2016 21:20:09  1.79647749510763     -0.03124999999999961
993   07.01.2016 21:30:09  1.79647749510763     -0.03426791277258437
994   07.01.2016 21:40:09  1.79647749510763     -0.03124999999999961
995   07.01.2016 21:50:09  1.79647749510763     -0.03144654088050279
996   07.01.2016 22:00:09  1.79647749510763    -0.028213166144199633
997   07.01.2016 22:10:10  1.79647749510763    -0.028213166144199633
998   07.01.2016 22:20:10  1.79647749510763      -0.0312499999999981
999   07.01.2016 22:30:10  1.79647749510763      -0.0312499999999981
1000  07.01.2016 22:40:10  1.79647749510763    -0.028213166144199633
1001  07.01.2016 22:50:10  1.79647749510763    -0.028213166144199633
1002  07.01.2016 23:00:10  1.79647749510763    -0.028213166144199633
1003  07.01.2016 23:10:11  1.79647749510763    -0.028213166144199633
1004  07.01.2016 23:20:11  1.79647749510763    -0.028213166144199633
1005  07.01.2016 23:30:11  1.79647749510763    -0.028213166144199633
1006  07.01.2016 23:40:11  1.79647749510763     -0.02194357366771119
1007  07.01.2016 23:50:11  1.79647749510763    -0.028213166144199633
1008   08.01.2016 0:00:11  1.79647749510763    -0.025157232704400987
1009   08.01.2016 0:10:12  1.79647749510763    -0.022082018927444266
1010   08.01.2016 0:20:12  1.79647749510763    -0.022082018927444266
1011   08.01.2016 0:30:12  1.79647749510763    -0.018987341772150758
1012   08.01.2016 0:40:12  1.79647749510763    -0.022082018927444266
1013   08.01.2016 0:50:12  1.79647749510763     -0.02857142857142932
1014   08.01.2016 1:00:12  1.79647749510763     -0.02857142857142932
1015   08.01.2016 1:10:13  1.79647749510763     -0.02857142857142932
1016   08.01.2016 1:20:13  1.79647749510763     -0.02857142857142932
1017   08.01.2016 1:30:30  1.79647749510763     -0.02857142857142932
1018   08.01.2016 1:40:13  1.79647749510763     -0.02857142857142932
1019   08.01.2016 1:50:13  1.79647749510763     -0.02857142857142932
1020   08.01.2016 2:00:13  1.79647749510763    -0.025477707006369563
1021   08.01.2016 2:10:13  1.79647749510763     -0.02857142857142932
1022   08.01.2016 2:20:14  1.79647749510763     -0.03164556962025292
1023   08.01.2016 2:30:14  1.79647749510763     -0.03164556962025292
1024   08.01.2016 2:40:14  1.79647749510763     -0.02857142857142932
1025   08.01.2016 2:50:14  1.79647749510763     -0.03164556962025292
1026   08.01.2016 3:00:14  1.79647749510763     -0.03164556962025292
1027   08.01.2016 3:10:14  1.79647749510763     -0.03164556962025292
1028   08.01.2016 3:20:14  1.79647749510763     -0.03164556962025292
1029   08.01.2016 3:30:15  1.79647749510763     -0.02857142857142932
1030   08.01.2016 3:40:15  1.79647749510763     -0.03164556962025292
1031   08.01.2016 3:50:15  1.79647749510763    -0.025477707006369563
1032   08.01.2016 4:00:15  1.79647749510763     -0.02857142857142771
1033   08.01.2016 4:10:15  1.79647749510763     -0.02857142857142771
1034   08.01.2016 4:20:16  1.79647749510763    -0.025477707006369563
1035   08.01.2016 4:30:16  1.79647749510763    -0.025477707006369563
1036   08.01.2016 4:40:16  1.79647749510763     -0.02839116719242813
1037   08.01.2016 4:50:16  1.79647749510763    -0.025477707006369563
1038   08.01.2016 5:00:16  1.79647749510763    -0.025477707006369563
1039   08.01.2016 5:10:16  1.79647749510763    -0.025477707006369563
1040   08.01.2016 5:20:16  1.79647749510763    -0.022222222222221717
1041   08.01.2016 5:30:16  1.79647749510763    -0.022222222222221717
1042   08.01.2016 5:40:17  1.79647749510763    -0.022222222222221717
1043   08.01.2016 5:50:17  1.79647749510763    -0.018987341772150758
1044   08.01.2016 6:00:17  1.79647749510763    -0.018987341772150758
1045   08.01.2016 6:10:18  1.79647749510763    -0.018987341772150758
1046   08.01.2016 6:20:34  1.79647749510763     -0.01587301587301567
1047   08.01.2016 6:30:18  1.79647749510763     -0.01587301587301567
1048   08.01.2016 6:40:18  1.79647749510763     -0.01587301587301567
1049   08.01.2016 6:50:18  1.79647749510763    -0.012658227848102182
1050   08.01.2016 7:00:18  1.79647749510763    -0.012658227848102182
1051   08.01.2016 7:10:18  1.79647749510763    -0.009523809523809823
1052   08.01.2016 7:20:18  1.79647749510763    -0.012658227848102182
1053   08.01.2016 7:30:19  1.79647749510763    -0.012658227848102182
1054   08.01.2016 7:40:19  1.79647749510763    -0.006369426751592031
1055   08.01.2016 7:50:19  1.79647749510763    -0.006369426751592031
1056   08.01.2016 8:00:19  1.79647749510763    -0.003154574132492739
1057   08.01.2016 8:10:19  1.79647749510763                      0.0
1058   08.01.2016 8:20:19  1.79647749510763                      0.0
1059   08.01.2016 8:30:20  1.79647749510763    0.0031746031746038078
1060   08.01.2016 8:40:20  1.79647749510763    0.0031746031746038078
1061   08.01.2016 8:50:20  1.79647749510763    0.0031746031746038078
1062   08.01.2016 9:00:20  1.79647749510763     0.006329113924050321
1063   08.01.2016 9:10:20  1.79647749510763     0.009523809523808253
1064   08.01.2016 9:20:20  1.79647749510763     0.009523809523808253
1065   08.01.2016 9:30:21  1.79647749510763     0.015873015873015796
1066   08.01.2016 9:40:21  1.79647749510763     0.015873015873015796
1067   08.01.2016 9:50:21  1.79647749510763     0.018987341772152444
1068  08.01.2016 10:00:21  1.79647749510763     0.022222222222223417
1069  08.01.2016 10:10:21  1.79647749510763     0.022222222222223417
1070  08.01.2016 10:20:21  1.79647749510763     0.022222222222223417
1071  08.01.2016 10:30:22  1.79647749510763     0.022222222222223417
1072  08.01.2016 10:40:22  1.79647749510763     0.022222222222223417
1073  08.01.2016 10:50:22  1.79647749510763     0.025316455696204332
1074  08.01.2016 11:00:22  1.79647749510763     0.028571428571429247
1075  08.01.2016 11:10:38  1.79647749510763     0.028571428571429247
1076  08.01.2016 11:20:22  1.79647749510763      0.03164556962025285
1077  08.01.2016 11:30:22  1.79647749510763      0.03164556962025285
1078  08.01.2016 11:40:23  1.79647749510763      0.03492063492063362
1079  08.01.2016 11:50:23  1.79647749510763     0.038216560509553486
1080  08.01.2016 12:00:23  1.79647749510763       0.0412698412698397
1081  08.01.2016 12:10:23  1.79647749510763       0.0412698412698397
1082  08.01.2016 12:20:23  1.79647749510763       0.0412698412698397
1083  08.01.2016 12:30:23  1.79647749510763     0.044585987261145585
1084  08.01.2016 12:40:24  1.79647749510763     0.044585987261145585
1085  08.01.2016 12:50:24  1.79647749510763     0.047923322683705825
1086  08.01.2016 13:00:24  1.79647749510763      0.03797468354430158
1087  08.01.2016 13:10:24  1.79647749510763      0.03492063492063362
1088  08.01.2016 13:20:24  1.79647749510763      0.03797468354430158
1089  08.01.2016 13:30:24  1.79647749510763      0.03492063492063362
1090  08.01.2016 13:40:24  1.79647749510763     0.028391167192429827
1091  08.01.2016 13:50:24  1.79647749510763     0.028571428571429247
1092  08.01.2016 14:00:24  1.79647749510763     0.025316455696204332
1093  08.01.2016 14:10:24  1.79647749510763     0.028391167192429827
1094  08.01.2016 14:20:24  1.79647749510763     0.022222222222223417
1095  08.01.2016 14:30:24  1.79647749510763     0.022222222222223417
1096  08.01.2016 14:40:24  1.79647749510763     0.018987341772152444
1097  08.01.2016 14:50:24  1.79647749510763     0.015873015873015796
1098  08.01.2016 15:00:24  1.79647749510763     0.015873015873015796
1099  08.01.2016 15:10:24  1.79647749510763     0.012738853503184083
1100  08.01.2016 15:20:24  1.79647749510763     0.009523809523808253
1101  08.01.2016 15:30:24  1.79647749510763     0.009523809523808253
1102  08.01.2016 15:40:24  1.79647749510763    0.0031746031746038078
1103  08.01.2016 15:50:24  1.79647749510763    0.0031746031746038078
1104  08.01.2016 16:00:42  1.79647749510763    0.0031746031746038078
1105  08.01.2016 16:10:24  1.79647749510763                      0.0
1106  08.01.2016 16:20:24  1.79647749510763                      0.0
1107  08.01.2016 16:30:24  1.79647749510763   -0.0031746031746038078
1108  08.01.2016 16:40:24  1.79647749510763    -0.009463722397478216
1109  08.01.2016 16:50:24  1.79647749510763    -0.012658227848102182
1110  08.01.2016 17:00:24  1.79647749510763    -0.006369426751592031
1111  08.01.2016 17:10:23  1.79647749510763    -0.022364217252395686
1112  08.01.2016 17:20:24  1.79647749510763     -0.05000000000000026
1113  08.01.2016 17:30:23  1.79647749510763     -0.05000000000000026
1114  08.01.2016 17:40:23  1.79647749510763     -0.05000000000000026
1115  08.01.2016 17:50:23  1.79647749510763     -0.03797468354430322
1116  08.01.2016 18:00:23  1.88454011741683     -0.02580645161290178
1117  08.01.2016 18:10:23  1.88454011741683    -0.028938906752410686
1118  08.01.2016 18:20:23  1.88454011741683     -0.03536977491961288
1119  08.01.2016 18:30:23  1.88454011741683    -0.038709677419354216
1120  08.01.2016 18:40:23  1.88454011741683    -0.038709677419354216
1121  08.01.2016 18:50:23  1.88454011741683    -0.038709677419354216
1122  08.01.2016 19:00:23  1.88454011741683     -0.04180064308681671
1123  08.01.2016 19:10:23  1.88454011741683     -0.04823151125401887
1124  08.01.2016 19:20:23  1.88454011741683    -0.051282051282049955
1125  08.01.2016 19:30:23  1.88454011741683    -0.051282051282049955
1126  08.01.2016 19:40:23  1.88454011741683     -0.05466237942122121
1127  08.01.2016 19:50:23  1.88454011741683    -0.058064516129030505
1128  08.01.2016 20:00:23  1.88454011741683     -0.06109324758842329
1129  08.01.2016 20:10:23  1.88454011741683     -0.06410256410256356
1130  08.01.2016 20:20:23  1.88454011741683     -0.07051282051282125
1131  08.01.2016 20:30:23  1.88454011741683    -0.058064516129030505
1132  08.01.2016 20:40:23  1.88454011741683    -0.058064516129030505
1133  08.01.2016 20:50:38  1.88454011741683    -0.058064516129030505
1134  08.01.2016 21:00:23  1.88454011741683    -0.058064516129030505
1135  08.01.2016 21:10:23  1.88454011741683    -0.058064516129030505
1136  08.01.2016 21:20:23  1.88454011741683    -0.058064516129030505
1137  08.01.2016 21:30:23  1.88454011741683    -0.058064516129030505
1138  08.01.2016 21:40:23  1.88454011741683     -0.06493506493506455
1139  08.01.2016 21:50:23  1.88454011741683    -0.058064516129030505
1140  08.01.2016 22:00:23  1.88454011741683    -0.058064516129030505
1141  08.01.2016 22:10:23  1.90215264187867    -0.058064516129030505
1142  08.01.2016 22:20:23  1.88454011741683      -0.0614886731391575
1143  08.01.2016 22:30:22  1.88454011741683    -0.058064516129030505
1144  08.01.2016 22:40:22  1.88454011741683    -0.058064516129030505
1145  08.01.2016 22:50:22  1.88454011741683     -0.06109324758842329
1146  08.01.2016 23:00:22  1.88454011741683     -0.06109324758842329
1147  08.01.2016 23:10:22  1.88454011741683     -0.06109324758842329
1148  08.01.2016 23:20:23  1.88454011741683    -0.058064516129030505
1149  08.01.2016 23:30:22  1.88454011741683     -0.06109324758842329
1150  08.01.2016 23:40:22  1.88454011741683    -0.058064516129030505
1151  08.01.2016 23:50:22  1.88454011741683     -0.06109324758842329
1152   09.01.2016 0:00:22  1.88454011741683     -0.06109324758842329
1153   09.01.2016 0:10:22  1.88454011741683     -0.06109324758842329
1154   09.01.2016 0:20:23  1.88454011741683     -0.06451612903225759
1155   09.01.2016 0:30:23  1.88454011741683     -0.06109324758842329
1156   09.01.2016 0:40:22  1.88454011741683     -0.06109324758842329
1157   09.01.2016 0:50:22  1.88454011741683     -0.06109324758842329
1158   09.01.2016 1:00:22  1.88454011741683     -0.06109324758842329
1159   09.01.2016 1:10:23  1.88454011741683     -0.06410256410256356
1160   09.01.2016 1:20:22  1.88454011741683     -0.06752411575562714
1161   09.01.2016 1:30:41  1.88454011741683     -0.06752411575562714
1162   09.01.2016 1:40:22  1.88454011741683     -0.06410256410256356
1163   09.01.2016 1:50:22  1.88454011741683     -0.06752411575562714
1164   09.01.2016 2:00:22  1.88454011741683     -0.06752411575562714
1165   09.01.2016 2:10:22  1.88454011741683     -0.06752411575562714
1166   09.01.2016 2:20:22  1.88454011741683     -0.06752411575562714
1167   09.01.2016 2:30:22  1.88454011741683     -0.06451612903225759
1168   09.01.2016 2:40:22  1.88454011741683     -0.06451612903225759
1169   09.01.2016 2:50:22  1.88454011741683     -0.06752411575562714
1170   09.01.2016 3:00:22  1.88454011741683     -0.06752411575562714
1171   09.01.2016 3:10:22  1.88454011741683     -0.06752411575562714
1172   09.01.2016 3:20:22  1.88454011741683     -0.06752411575562714
1173   09.01.2016 3:30:22  1.88454011741683     -0.06752411575562714
1174   09.01.2016 3:40:22  1.88454011741683     -0.06451612903225759
1175   09.01.2016 3:50:22  1.88454011741683    -0.060702875399359806
1176   09.01.2016 4:00:22  1.88454011741683     -0.06451612903225759
1177   09.01.2016 4:10:22  1.88454011741683      -0.0614886731391575
1178   09.01.2016 4:20:22  1.88454011741683      -0.0614886731391575
1179   09.01.2016 4:30:22  1.88454011741683    -0.058064516129030505
1180   09.01.2016 4:40:22  1.88454011741683      -0.0614886731391575
1181   09.01.2016 4:50:22  1.88454011741683    -0.058064516129030505
1182   09.01.2016 5:00:22  1.88454011741683    -0.058064516129030505
1183   09.01.2016 5:10:22  1.88454011741683    -0.060702875399359806
1184   09.01.2016 5:20:22  1.88454011741683     -0.06109324758842329
1185   09.01.2016 5:30:21  1.88454011741683    -0.060702875399359806
1186   09.01.2016 5:40:22  1.88454011741683    -0.058064516129030505
1187   09.01.2016 5:50:22  1.88454011741683     -0.05466237942121944
1188   09.01.2016 6:00:21  1.88454011741683     -0.05466237942121944
1189   09.01.2016 6:10:21  1.88454011741683     -0.05466237942121944
1190   09.01.2016 6:20:38  1.88454011741683     -0.05466237942121944
1191   09.01.2016 6:30:21  1.88454011741683     -0.05466237942121944
1192   09.01.2016 6:40:21  1.88454011741683     -0.05466237942121944
1193   09.01.2016 6:50:21  1.88454011741683     -0.05466237942121944
1194   09.01.2016 7:00:21  1.88454011741683     -0.05161290322580494
1195   09.01.2016 7:10:21  1.88454011741683     -0.05161290322580494
1196   09.01.2016 7:20:21  1.86692759295499    -0.051282051282049955
1197   09.01.2016 7:30:21  1.86692759295499    -0.051282051282049955
1198   09.01.2016 7:40:21  1.86692759295499    -0.051282051282049955
1199   09.01.2016 7:50:21  1.86692759295499     -0.04823151125401887
1200   09.01.2016 8:00:21  1.86692759295499     -0.04823151125401887
1201   09.01.2016 8:10:21  1.86692759295499     -0.04823151125401887
1202   09.01.2016 8:20:21  1.86692759295499     -0.04823151125401887
1203   09.01.2016 8:30:21  1.86692759295499     -0.04207119741100321
1204   09.01.2016 8:40:21  1.86692759295499    -0.044585987261145585
1205   09.01.2016 8:50:21  1.86692759295499     -0.04153354632587859
1206   09.01.2016 9:00:21  1.86692759295499     -0.04761904761904732
1207   09.01.2016 9:10:21  1.86692759295499     -0.04761904761904732
1208   09.01.2016 9:20:21  1.86692759295499     -0.04761904761904732
1209   09.01.2016 9:30:21  1.86692759295499     -0.04153354632587859
1210   09.01.2016 9:40:21  1.86692759295499     -0.04153354632587859
1211   09.01.2016 9:50:21  1.86692759295499    -0.038216560509553486
1212  09.01.2016 10:00:21  1.86692759295499    -0.035143769968051464
1213  09.01.2016 10:10:21  1.86692759295499    -0.035143769968051464
1214  09.01.2016 10:20:21  1.86692759295499    -0.035143769968051464
1215  09.01.2016 10:30:21  1.86692759295499    -0.035143769968051464
1216  09.01.2016 10:40:21  1.86692759295499    -0.025641025641025814
1217  09.01.2016 10:50:21  1.86692759295499    -0.028571428571429323
1218  09.01.2016 11:00:21  1.86692759295499     -0.02236421725239576
1219  09.01.2016 11:10:36  1.86692759295499     -0.02236421725239576
1220  09.01.2016 11:20:21  1.86692759295499     -0.02236421725239576
1221  09.01.2016 11:30:21  1.86692759295499    -0.019230769230768198
1222  09.01.2016 11:40:21  1.86692759295499    -0.015974440894567014
1223  09.01.2016 11:50:21  1.86692759295499    -0.015974440894567014
1224  09.01.2016 12:00:21  1.86692759295499    -0.015974440894567014
1225  09.01.2016 12:10:21  1.86692759295499    -0.009646302250804081
1226  09.01.2016 12:20:20  1.86692759295499    -0.006410256410257681
1227  09.01.2016 12:30:21  1.86692759295499    -0.003194888178915969
1228  09.01.2016 12:40:21  1.86692759295499    -0.003194888178915969
1229  09.01.2016 12:50:20  1.86692759295499    -0.003194888178915969
1230  09.01.2016 13:00:20  1.86692759295499    -0.003194888178915969
1231  09.01.2016 13:10:20  1.86692759295499   -1.600144518312311e-15
1232  09.01.2016 13:20:20  1.86692759295499   -1.600144518312311e-15
1233  09.01.2016 13:30:20  1.86692759295499   -1.600144518312311e-15
1234  09.01.2016 13:40:20  1.86692759295499   -1.600144518312311e-15
1235  09.01.2016 13:50:20  1.86692759295499   -1.600144518312311e-15
1236  09.01.2016 14:00:20  1.86692759295499     0.003194888178912779
1237  09.01.2016 14:10:20  1.86692759295499     0.009646302250802418
1238  09.01.2016 14:20:20  1.86692759295499     0.003194888178912779
1239  09.01.2016 14:30:20  1.86692759295499     0.006369426751592031
1240  09.01.2016 14:40:20  1.86692759295499     0.006369426751592031
1241  09.01.2016 14:50:20  1.86692759295499     0.009646302250802418
1242  09.01.2016 15:00:20  1.86692759295499     0.009646302250802418
1243  09.01.2016 15:10:20  1.86692759295499     0.009646302250802418
1244  09.01.2016 15:20:20  1.83170254403131     0.006369426751592031
1245  09.01.2016 15:30:20  1.83170254403131     0.006369426751592031
1246  09.01.2016 15:40:20  1.83170254403131     0.006369426751592031
1247  09.01.2016 15:50:20  1.83170254403131      0.00958466453673977
1248  09.01.2016 16:00:37  1.83170254403131     0.006410256410254334
1249  09.01.2016 16:10:20  1.83170254403131     0.006410256410254334
1250  09.01.2016 16:20:20  1.83170254403131     0.006410256410254334
1251  09.01.2016 16:30:20  1.83170254403131     0.006410256410254334
1252  09.01.2016 16:40:20  1.83170254403131     0.006369426751592031
1253  09.01.2016 16:50:20  1.83170254403131     0.006410256410254334
1254  09.01.2016 17:00:20  1.83170254403131     0.006410256410254334
1255  09.01.2016 17:10:20  1.83170254403131     0.006410256410254334
1256  09.01.2016 17:20:20  1.83170254403131     0.003194888178912779
1257  09.01.2016 17:30:19  1.83170254403131                      0.0
1258  09.01.2016 17:40:20  1.83170254403131                      0.0
1259  09.01.2016 17:50:19  1.83170254403131   -0.0031746031746038078
1260  09.01.2016 18:00:20  1.83170254403131     0.003194888178912779
1261  09.01.2016 18:10:20  1.83170254403131   -1.600144518312311e-15
1262  09.01.2016 18:20:21  1.83170254403131    -0.006369426751593631
1263  09.01.2016 18:30:20  1.83170254403131    -0.006369426751593631
1264  09.01.2016 18:40:20  1.83170254403131    -0.006369426751593631
1265  09.01.2016 18:50:20  1.83170254403131    -0.006369426751593631
1266  09.01.2016 19:00:20  1.83170254403131    -0.009584664536741528
1267  09.01.2016 19:10:20  1.83170254403131    -0.012820512820512088
1268  09.01.2016 19:20:20  1.83170254403131    -0.012820512820512088
1269  09.01.2016 19:30:20  1.83170254403131    -0.015974440894567014
1270  09.01.2016 19:40:20  1.83170254403131    -0.012738853503184083
1271  09.01.2016 19:50:19  1.83170254403131     -0.01910828025477595
1272  09.01.2016 20:00:19  1.83170254403131    -0.015873015873015796
1273  09.01.2016 20:10:19  1.93737769080235    -0.012820512820512086
1274  09.01.2016 20:20:19  1.93737769080235    -0.015974440894567014
1275  09.01.2016 20:30:19  1.93737769080235    -0.019230769230768198
1276  09.01.2016 20:40:19  1.93737769080235     -0.02236421725239576
1277  09.01.2016 20:50:19  1.93737769080235    -0.019230769230768198
1278  09.01.2016 21:00:19  1.93737769080235     -0.02236421725239576
1279  09.01.2016 21:10:19  1.93737769080235     -0.02236421725239576
1280  09.01.2016 21:20:19  1.93737769080235     -0.02236421725239576
1281  09.01.2016 21:30:19  1.93737769080235     -0.02236421725239576
