                     Дата     Положение УСП                   Offset
430   02.02.2016 23:49:55  1.79647749510763     -0.07491856677524417
431   02.02.2016 23:59:56  1.79647749510763     -0.07491856677524417
432    03.02.2016 0:09:55  1.79647749510763     -0.07189542483660209
433    03.02.2016 0:19:55  1.79647749510763     -0.06885245901639361
434    03.02.2016 0:29:55  1.79647749510763     -0.06493506493506607
435    03.02.2016 0:39:55  1.79647749510763     -0.06493506493506607
436    03.02.2016 0:49:55  1.79647749510763     -0.06493506493506607
437    03.02.2016 0:59:55  1.79647749510763     -0.05882352941176462
438    03.02.2016 1:09:56  1.79647749510763     -0.05882352941176462
439    03.02.2016 1:19:56  1.79647749510763     -0.05882352941176462
440    03.02.2016 1:30:13  1.79647749510763     -0.05882352941176462
441    03.02.2016 1:39:55  1.79647749510763     -0.05228758169934501
442    03.02.2016 1:49:56  1.79647749510763     -0.05228758169934501
443    03.02.2016 1:59:55  1.79647749510763    -0.049180327868852056
444    03.02.2016 2:09:55  1.79647749510763     -0.04262295081967207
445    03.02.2016 2:19:56  1.79647749510763     -0.03921568627450907
446    03.02.2016 2:29:55  1.79647749510763    -0.036065573770490446
447    03.02.2016 2:39:55  1.79647749510763     -0.03246753246753392
448    03.02.2016 2:49:55  1.79647749510763    -0.029315960912052946
449    03.02.2016 2:59:55  1.79647749510763    -0.029315960912052946
450    03.02.2016 3:09:55  1.79647749510763    -0.022950819672132368
451    03.02.2016 3:19:55  1.79647749510763      -0.0226537216828474
452    03.02.2016 3:29:55  1.79647749510763    -0.019607843137255457
453    03.02.2016 3:39:55  1.79647749510763      -0.0228013029315972
454    03.02.2016 3:49:55  1.79647749510763    -0.019607843137255457
455    03.02.2016 3:59:55  1.79647749510763     -0.01628664495113996
456    03.02.2016 4:09:55  1.79647749510763    -0.012987012987012232
457    03.02.2016 4:19:55  1.79647749510763    -0.009771986970682645
458    03.02.2016 4:29:55  1.79647749510763    -0.009771986970682645
459    03.02.2016 4:39:55  1.79647749510763   -0.0032786885245891747
460    03.02.2016 4:49:55  1.79647749510763    -0.009771986970682645
461    03.02.2016 4:59:55  1.79647749510763    -0.006535947712417956
462    03.02.2016 5:09:55  1.79647749510763    -0.003257328990228732
463    03.02.2016 5:19:55  1.79647749510763   -7.415999550110524e-17
464    03.02.2016 5:29:55  1.79647749510763   -7.415999550110524e-17
465    03.02.2016 5:39:55  1.79647749510763   -7.415999550110524e-17
466    03.02.2016 5:49:55  1.79647749510763     0.003257328990226889
467    03.02.2016 5:59:55  1.79647749510763    0.0032786885245891005
468    03.02.2016 6:09:55  1.79647749510763     0.006578947368420639
469    03.02.2016 6:20:11  1.79647749510763     0.009771986970682572
470    03.02.2016 6:29:55  1.79647749510763     0.013071895424835786
471    03.02.2016 6:39:54  1.79647749510763     0.013071895424835786
472    03.02.2016 6:49:55  1.79647749510763     0.016393442622950664
473    03.02.2016 6:59:54  1.79647749510763     0.019607843137253785
474    03.02.2016 7:09:55  1.79647749510763     0.019607843137253785
475    03.02.2016 7:19:54  1.79647749510763     0.026315789473682752
476    03.02.2016 7:29:54  1.79647749510763     0.019607843137253785
477    03.02.2016 7:39:54  1.79647749510763     0.026315789473682752
478    03.02.2016 7:49:54  1.79647749510763      0.03267973856209132
479    03.02.2016 7:59:54  1.79647749510763      0.03267973856209132
480    03.02.2016 8:09:54  1.79647749510763      0.03267973856209132
481    03.02.2016 8:19:54  1.79647749510763      0.03267973856209132
482    03.02.2016 8:29:54  1.79647749510763      0.03606557377049229
483    03.02.2016 8:39:54  1.79647749510763      0.03921568627451092
484    03.02.2016 8:49:54  1.79647749510763      0.03921568627451092
485    03.02.2016 8:59:54  1.79647749510763      0.03921568627451092
486    03.02.2016 9:09:54  1.79647749510763      0.03921568627451092
487    03.02.2016 9:19:54  1.79647749510763      0.04575163398692873
488    03.02.2016 9:29:54  1.79647749510763     0.049180327868853686
489    03.02.2016 9:39:54  1.77886497064579      0.04575163398692873
490    03.02.2016 9:49:54  1.77886497064579      0.05228758169934662
491    03.02.2016 9:59:54  1.77886497064579      0.05228758169934662
492   03.02.2016 10:09:54  1.77886497064579      0.05228758169934662
493   03.02.2016 10:19:54  1.77886497064579      0.05228758169934662
494   03.02.2016 10:29:54  1.77886497064579      0.05228758169934662
495   03.02.2016 10:39:54  1.77886497064579      0.05228758169934662
496   03.02.2016 10:49:54  1.77886497064579      0.05228758169934662
497   03.02.2016 10:59:54  1.77886497064579      0.05228758169934662
498   03.02.2016 11:10:09  1.77886497064579      0.05228758169934662
499   03.02.2016 11:19:54  1.77886497064579      0.05228758169934662
500   03.02.2016 11:29:54  1.77886497064579      0.06188925081433105
501   03.02.2016 11:39:54  1.77886497064579      0.06188925081433105
502   03.02.2016 11:49:54  1.77886497064579      0.05844155844155828
503   03.02.2016 11:59:54  1.77886497064579      0.05573770491803196
504   03.02.2016 12:09:54  1.77886497064579      0.05882352941176449
505   03.02.2016 12:19:54  1.77886497064579      0.05844155844155828
506   03.02.2016 12:29:54  1.77886497064579      0.06188925081433105
507   03.02.2016 12:39:54  1.77886497064579      0.05882352941176449
508   03.02.2016 12:49:54  1.77886497064579      0.05882352941176449
509   03.02.2016 12:59:54  1.77886497064579      0.06188925081433105
510   03.02.2016 13:09:54  1.77886497064579      0.06188925081433105
511   03.02.2016 13:19:54  1.77886497064579      0.06188925081433105
512   03.02.2016 13:29:54  1.77886497064579      0.05882352941176449
513   03.02.2016 13:39:53  1.77886497064579      0.05573770491803196
514   03.02.2016 13:49:54  1.77886497064579      0.05573770491803196
515   03.02.2016 13:59:54  1.77886497064579      0.05228758169934662
516   03.02.2016 14:09:54  1.69080234833659      0.04885993485342153
517   03.02.2016 14:19:53  1.69080234833659      0.05228758169934662
518   03.02.2016 14:29:53  1.69080234833659      0.04545454545454618
519   03.02.2016 14:39:54  1.69080234833659      0.04545454545454618
520   03.02.2016 14:49:53  1.69080234833659      0.04545454545454618
521   03.02.2016 14:59:53  1.69080234833659      0.04545454545454618
522   03.02.2016 15:09:53  1.69080234833659      0.04545454545454618
523   03.02.2016 15:19:53  1.69080234833659       0.0423452768729659
524   03.02.2016 15:29:53  1.69080234833659       0.0423452768729659
525   03.02.2016 15:39:53  1.69080234833659      0.03559870550161851
526   03.02.2016 15:49:53  1.69080234833659      0.03559870550161851
527   03.02.2016 16:00:10  1.69080234833659      0.03559870550161851
528   03.02.2016 16:09:53  1.69080234833659     0.029315960912051266
529   03.02.2016 16:19:53  1.69080234833659     0.012987012987010561
530   03.02.2016 16:29:53  1.69080234833659     0.012987012987010561
531   03.02.2016 16:39:53  1.69080234833659     0.006493506493506017
532   03.02.2016 16:49:53  1.69080234833659     0.006493506493506017
533   03.02.2016 16:59:53  1.69080234833659    -0.003236245954693277
534   03.02.2016 17:09:53  1.69080234833659    -0.016181229773462584
535   03.02.2016 17:19:53  1.69080234833659    -0.025974025974026132
536   03.02.2016 17:29:53  1.69080234833659     -0.03246753246753228
537   03.02.2016 17:39:53  1.69080234833659    -0.038961038961038315
538   03.02.2016 17:49:53  1.69080234833659    -0.042071197411001585
539   03.02.2016 17:59:53  1.69080234833659    -0.051948051948050494
540   03.02.2016 18:09:53  1.69080234833659    -0.061889250814332775
541   03.02.2016 18:19:53  1.69080234833659    -0.061889250814332775
542   03.02.2016 18:29:53  1.69080234833659     -0.06493506493506607
543   03.02.2016 18:39:53  1.69080234833659     -0.06840390879478836
544   03.02.2016 18:49:53  1.69080234833659     -0.07443365695792858
545   03.02.2016 18:59:53  1.69080234833659     -0.07792207792207839
546   03.02.2016 19:09:53  1.69080234833659      -0.0814332247557015
547   03.02.2016 19:19:53  1.69080234833659     -0.08441558441558618
548   03.02.2016 19:29:53  1.69080234833659     -0.09032258064516269
549   03.02.2016 19:39:53  1.69080234833659      -0.0938511326860844
550   03.02.2016 19:49:53  1.69080234833659     -0.09032258064516269
551   03.02.2016 19:59:53  1.69080234833659     -0.08737864077670139
552   03.02.2016 20:09:53  1.69080234833659     -0.09324758842443774
553   03.02.2016 20:19:53  1.69080234833659     -0.10032362459546741
554   03.02.2016 20:29:53  1.69080234833659     -0.10032362459546741
555   03.02.2016 20:39:53  1.69080234833659     -0.10032362459546741
556   03.02.2016 20:50:14  1.69080234833659     -0.10032362459546741
557   03.02.2016 20:59:53  1.69080234833659     -0.10322580645161164
558   03.02.2016 21:09:53  1.69080234833659     -0.10322580645161164
559   03.02.2016 21:19:53  1.69080234833659     -0.10679611650485381
560   03.02.2016 21:29:52  1.69080234833659     -0.10679611650485381
561   03.02.2016 21:39:52  1.69080234833659     -0.11038961038961054
562   03.02.2016 21:49:52  1.69080234833659     -0.11326860841423878
563   03.02.2016 21:59:52  1.69080234833659     -0.11326860841423878
564   03.02.2016 22:09:52  1.69080234833659     -0.11326860841423878
565   03.02.2016 22:19:52  1.69080234833659     -0.11326860841423878
566   03.02.2016 22:29:52  1.69080234833659     -0.11326860841423878
567   03.02.2016 22:39:52  1.69080234833659     -0.10967741935483728
568   03.02.2016 22:49:52  1.69080234833659     -0.11326860841423878
569   03.02.2016 22:59:52  1.69080234833659     -0.11326860841423878
570   03.02.2016 23:09:52  1.69080234833659     -0.11326860841423878
571   03.02.2016 23:19:52  1.69080234833659     -0.10967741935483728
572   03.02.2016 23:29:52  1.69080234833659     -0.10967741935483728
573   03.02.2016 23:39:52  1.69080234833659     -0.11326860841423878
574   03.02.2016 23:49:52  1.69080234833659     -0.10610932475884031
575   03.02.2016 23:59:52  1.69080234833659     -0.10322580645161164
576    04.02.2016 0:09:52  1.69080234833659     -0.10749185667752553
577    04.02.2016 0:19:52  1.69080234833659     -0.10389610389610428
578    04.02.2016 0:29:52  1.69080234833659     -0.10097719869706821
579    04.02.2016 0:39:52  1.69080234833659      -0.0974025974025965
580    04.02.2016 0:49:52  1.69080234833659     -0.09385113268608448
581    04.02.2016 0:59:52  1.69080234833659     -0.09385113268608448
582    04.02.2016 1:09:52  1.69080234833659      -0.0909090909090922
583    04.02.2016 1:19:52  1.69080234833659     -0.08794788273615706
584    04.02.2016 1:30:07  1.69080234833659     -0.08496732026143802
585    04.02.2016 1:39:51  1.69080234833659     -0.07792207792207839
586    04.02.2016 1:49:52  1.69080234833659       -0.080906148867315
587    04.02.2016 1:59:51  1.69080234833659       -0.080906148867315
588    04.02.2016 2:09:51  1.69080234833659     -0.07443365695793032
589    04.02.2016 2:19:51  1.69080234833659     -0.07443365695793032
590    04.02.2016 2:29:51  1.69080234833659     -0.07096774193548469
591    04.02.2016 2:39:51  1.69080234833659     -0.07142857142857234
592    04.02.2016 2:49:51  1.69080234833659     -0.06796116504854391
593    04.02.2016 2:59:51  1.69080234833659      -0.0614886731391575
594    04.02.2016 3:09:51  1.69080234833659     -0.05844155844155828
595    04.02.2016 3:19:51  1.69080234833659     -0.05537459283387545
596    04.02.2016 3:29:51  1.69080234833659     -0.05501618122977262
597    04.02.2016 3:39:51  1.69080234833659     -0.05161290322580494
598    04.02.2016 3:49:51  1.69080234833659    -0.048543689320386225
599    04.02.2016 3:59:51  1.69080234833659    -0.045161290322579616
600    04.02.2016 4:09:51  1.69080234833659    -0.045161290322579616
601    04.02.2016 4:19:51  1.69080234833659    -0.045161290322579616
602    04.02.2016 4:29:51  1.69080234833659     -0.03559870550161856
603    04.02.2016 4:39:51  1.69080234833659     -0.03559870550161856
604    04.02.2016 4:49:51  1.69080234833659     -0.02912621359223379
605    04.02.2016 4:59:51  1.69080234833659     -0.02912621359223379
606    04.02.2016 5:09:51  1.69080234833659    -0.025974025974026132
607    04.02.2016 5:19:51  1.69080234833659    -0.022508038585208476
608    04.02.2016 5:29:51  1.69080234833659     -0.01935483870967627
609    04.02.2016 5:39:51  1.69080234833659    -0.016077170418006343
610    04.02.2016 5:49:51  1.69080234833659       -0.016181229773461
611    04.02.2016 5:59:51  1.69080234833659     -0.00970873786407798
612    04.02.2016 6:09:51  1.69080234833659     -0.00970873786407798
613    04.02.2016 6:20:08  1.69080234833659    -0.006493506493506164
614    04.02.2016 6:29:51  1.69080234833659    -0.003236245954693277
615    04.02.2016 6:39:51  1.69080234833659   -7.320309233334909e-17
616    04.02.2016 6:49:51  1.69080234833659   -7.320309233334909e-17
617    04.02.2016 6:59:51  1.69080234833659   -7.320309233334909e-17
618    04.02.2016 7:09:51  1.69080234833659     0.006410256410256017
619    04.02.2016 7:19:51  1.69080234833659     0.012903225806450817
620    04.02.2016 7:29:51  1.69080234833659     0.012903225806450817
621    04.02.2016 7:39:51  1.69080234833659        0.016181229773461
622    04.02.2016 7:49:51  1.69080234833659        0.016181229773461
623    04.02.2016 7:59:51  1.69080234833659      0.01935483870967627
624    04.02.2016 8:09:51  1.69080234833659      0.01935483870967627
625    04.02.2016 8:19:51  1.69080234833659     0.025974025974026132
626    04.02.2016 8:29:51  1.69080234833659     0.025974025974026132
627    04.02.2016 8:39:50  1.69080234833659      0.03225806451613043
628    04.02.2016 8:49:50  1.69080234833659      0.03559870550161851
629    04.02.2016 8:59:50  1.69080234833659      0.03559870550161851
630    04.02.2016 9:09:51  1.69080234833659       0.0423452768729659
631    04.02.2016 9:19:51  1.69080234833659      0.04516129032257969
632    04.02.2016 9:29:51  1.69080234833659      0.04854368932038807
633    04.02.2016 9:39:50  1.69080234833659      0.04854368932038807
634    04.02.2016 9:49:50  1.69080234833659       0.0550161812297744
635    04.02.2016 9:59:51  1.69080234833659       0.0550161812297744
636   04.02.2016 10:09:50  1.69080234833659      0.06188925081433105
637   04.02.2016 10:19:50  1.69080234833659      0.05806451612903381
638   04.02.2016 10:29:50  1.69080234833659     0.061093247588425076
639   04.02.2016 10:39:50  1.69080234833659      0.05769230769230764
640   04.02.2016 10:49:51  1.69080234833659      0.06451612903225759
641   04.02.2016 10:59:50  1.69080234833659      0.06451612903225759
642   04.02.2016 11:10:07  1.69080234833659      0.06451612903225759
643   04.02.2016 11:19:50  1.69080234833659      0.06752411575562714
644   04.02.2016 11:29:51  1.90215264187867      0.08737864077670138
645   04.02.2016 11:39:50  1.90215264187867      0.08737864077670138
646   04.02.2016 11:49:50  1.90215264187867      0.08737864077670138
647   04.02.2016 11:59:50  1.90215264187867      0.09032258064516267
648   04.02.2016 12:09:50  1.90215264187867      0.09446254071661252
649   04.02.2016 12:19:50  1.90215264187867      0.09090909090909219
650   04.02.2016 12:29:50  1.90215264187867      0.09740259740259657
651   04.02.2016 12:39:50  1.90215264187867      0.09740259740259657
652   04.02.2016 12:49:50  1.90215264187867      0.09446254071661252
653   04.02.2016 12:59:50  1.90215264187867      0.09446254071661252
654   04.02.2016 13:09:50  1.90215264187867      0.09446254071661252
655   04.02.2016 13:20:01  1.90215264187867      0.09740259740259657
656   04.02.2016 13:30:01  1.90215264187867      0.09740259740259657
657   04.02.2016 13:40:01  1.90215264187867      0.09740259740259657
658   04.02.2016 13:50:01  1.90215264187867      0.09740259740259657
659   04.02.2016 14:00:01  1.90215264187867      0.09446254071661252
660   04.02.2016 14:10:01  1.90215264187867      0.09446254071661252
661   04.02.2016 14:20:01  1.90215264187867      0.09150326797385576
662   04.02.2016 14:30:01  1.90215264187867      0.09150326797385576
663   04.02.2016 14:40:01  1.90215264187867      0.09150326797385576
664   04.02.2016 14:50:01  1.90215264187867      0.09150326797385576
665   04.02.2016 15:00:01  1.90215264187867      0.09150326797385576
666   04.02.2016 15:10:01  1.90215264187867      0.08441558441558618
667   04.02.2016 15:20:01  1.90215264187867      0.08441558441558618
668   04.02.2016 15:30:01  1.90215264187867       0.0819672131147536
669   04.02.2016 15:40:01  1.90215264187867      0.07843137254902019
670   04.02.2016 15:50:01  1.90215264187867      0.07843137254902019
671   04.02.2016 16:00:20  1.90215264187867      0.07843137254902019
672   04.02.2016 16:10:01  1.90215264187867      0.07491856677524417
673   04.02.2016 16:20:01  1.90215264187867      0.07189542483660209
674   04.02.2016 16:30:00  1.90215264187867      0.06840390879478836
675   04.02.2016 16:40:00  1.90215264187867       0.0653594771241825
676   04.02.2016 16:50:00  1.90215264187867      0.06188925081433105
677   04.02.2016 17:00:00  1.90215264187867     0.055374592833875455
678   04.02.2016 17:10:00  1.90215264187867     0.055374592833875455
679   04.02.2016 17:20:00  1.90215264187867      0.04575163398692873
680   04.02.2016 17:30:00  1.90215264187867      0.04262295081967215
681   04.02.2016 17:40:00  1.90215264187867      0.04262295081967215
682   04.02.2016 17:50:00  1.90215264187867      0.03267973856209132
683   04.02.2016 18:00:00  1.90215264187867     0.029508196721310657
684   04.02.2016 18:10:00  1.90215264187867     0.026143790849673394
685   04.02.2016 18:20:00  1.90215264187867     0.022801302931595616
686   04.02.2016 18:30:00  1.90215264187867      0.01628664495113989
687   04.02.2016 18:40:00  1.90215264187867      0.00653594771241783
688   04.02.2016 18:50:00  1.90215264187867  -1.7682824901302502e-15
689   04.02.2016 19:00:00  1.90215264187867    -0.006535947712417956
690   04.02.2016 19:10:00  1.90215264187867     -0.00977198697068433
691   04.02.2016 19:20:00  1.90215264187867     -0.01628664495113996
692   04.02.2016 19:30:00  1.90215264187867     -0.01639344262295242
693   04.02.2016 19:40:00  1.90215264187867    -0.019480519480518346
694   04.02.2016 19:50:00  1.90215264187867    -0.019480519480518346
695   04.02.2016 20:00:00  1.90215264187867    -0.022801302931595616
696   04.02.2016 20:10:00  1.90215264187867    -0.029315960912052942
697   04.02.2016 20:20:00  1.90215264187867    -0.029315960912052942
698   04.02.2016 20:30:00  1.90215264187867    -0.029315960912052942
699   04.02.2016 20:39:59  1.90215264187867    -0.038961038961038315
700   04.02.2016 20:50:17  1.90215264187867     -0.03921568627450907
701   04.02.2016 20:59:59  1.90215264187867     -0.04234527687296242
702   04.02.2016 21:09:59  1.90215264187867     -0.04234527687296242
703   04.02.2016 21:19:59  1.90215264187867     -0.04575163398692703
704   04.02.2016 21:29:59  1.90215264187867     -0.04885993485341974
705   04.02.2016 21:39:59  1.90215264187867     -0.04885993485341974
706   04.02.2016 21:49:59  1.90215264187867     -0.04575163398692703
707   04.02.2016 21:59:59  1.90215264187867     -0.04885993485341974
708   04.02.2016 22:09:59  1.90215264187867     -0.04885993485341974
709   04.02.2016 22:19:59  1.90215264187867     -0.04885993485341974
710   04.02.2016 22:29:59  1.90215264187867    -0.051948051948050494
711   04.02.2016 22:40:00  1.90215264187867     -0.05501618122977262
712   04.02.2016 22:50:00  1.90215264187867     -0.05501618122977262
713   04.02.2016 22:59:59  1.90215264187867     -0.05501618122977262
714   04.02.2016 23:10:00  1.90215264187867    -0.051948051948052104
715   04.02.2016 23:20:00  1.90215264187867     -0.05501618122977262
716   04.02.2016 23:29:59  1.90215264187867     -0.05501618122977262
717   04.02.2016 23:39:59  1.90215264187867     -0.05501618122977262
718   04.02.2016 23:49:59  1.90215264187867    -0.051948051948052104
719   04.02.2016 23:59:59  1.90215264187867     -0.05501618122977262
720    05.02.2016 0:09:59  1.90215264187867     -0.05501618122977262
721    05.02.2016 0:19:59  1.90215264187867     -0.06493506493506455
722    05.02.2016 0:29:59  1.90215264187867      -0.0614886731391575
723    05.02.2016 0:39:59  1.90215264187867      -0.0614886731391575
724    05.02.2016 0:49:59  1.90215264187867      -0.0614886731391575
725    05.02.2016 0:59:59  1.90215264187867      -0.0614886731391575
726    05.02.2016 1:09:59  1.90215264187867      -0.0614886731391575
727    05.02.2016 1:19:59  1.90215264187867     -0.06451612903225759
728    05.02.2016 1:30:17  1.90215264187867     -0.06109324758842329
729    05.02.2016 1:39:59  1.90215264187867      -0.0614886731391575
730    05.02.2016 1:49:59  1.90215264187867     -0.06451612903225759
731    05.02.2016 1:59:59  1.90215264187867      -0.0614886731391575
732    05.02.2016 2:09:59  1.90215264187867     -0.06493506493506455
733    05.02.2016 2:19:59  1.90215264187867     -0.05882352941176623
734    05.02.2016 2:29:59  1.90215264187867     -0.05882352941176623
735    05.02.2016 2:39:59  1.90215264187867     -0.05882352941176623
736    05.02.2016 2:49:59  1.90215264187867      -0.0557377049180337
737    05.02.2016 2:59:59  1.90215264187867     -0.05228758169934662
738    05.02.2016 3:09:59  1.90215264187867     -0.04885993485341974
739    05.02.2016 3:19:59  1.90215264187867     -0.04918032786885213
740    05.02.2016 3:29:59  1.90215264187867     -0.04885993485341974
741    05.02.2016 3:39:59  1.90215264187867    -0.046052631578946415
742    05.02.2016 3:49:59  1.90215264187867    -0.046052631578946415
743    05.02.2016 3:59:59  1.90215264187867      -0.0392156862745075
744    05.02.2016 4:09:58  1.90215264187867    -0.036065573770490446
745    05.02.2016 4:19:58  1.90215264187867      -0.0392156862745075
746    05.02.2016 4:29:59  1.90215264187867    -0.036065573770490446
747    05.02.2016 4:39:58  1.90215264187867     -0.03289473684210486
748    05.02.2016 4:49:58  1.90215264187867     -0.03267973856209125
749    05.02.2016 4:59:58  1.90215264187867     -0.02631578947368428
750    05.02.2016 5:09:58  1.90215264187867    -0.029315960912052942
751    05.02.2016 5:19:58  1.90215264187867     -0.03267973856209125
752    05.02.2016 5:29:58  1.90215264187867     -0.03267973856209125
753    05.02.2016 5:39:58  1.90215264187867     -0.02631578947368428
754    05.02.2016 5:49:58  1.90215264187867     -0.02631578947368428
755    05.02.2016 5:59:58  1.90215264187867     -0.02631578947368428
756    05.02.2016 6:09:58  1.90215264187867      -0.0229508196721323
757    05.02.2016 6:20:14  1.90215264187867    -0.019736842105265426
758    05.02.2016 6:29:58  1.90215264187867     -0.01639344262295242
759    05.02.2016 6:39:58  1.90215264187867     -0.01639344262295242
760    05.02.2016 6:49:58  1.90215264187867     -0.01639344262295242
761    05.02.2016 6:59:58  1.90215264187867     -0.01639344262295242
762    05.02.2016 7:09:58  1.90215264187867    -0.013071895424837542
763    05.02.2016 7:19:58  1.90215264187867     -0.00977198697068433
764    05.02.2016 7:29:58  1.90215264187867    -0.006535947712417956
765    05.02.2016 7:39:58  1.90215264187867    -0.006535947712417956
766    05.02.2016 7:49:58  1.90215264187867   -0.0032786885245891747
767    05.02.2016 7:59:58  1.90215264187867    1.642253584583685e-15
768    05.02.2016 8:09:58  1.90215264187867    0.0032786885245907425
769    05.02.2016 8:19:58  1.90215264187867    0.0032786885245907425
770    05.02.2016 8:29:58  1.90215264187867     0.006578947368420639
771    05.02.2016 8:39:58  1.90215264187867     0.013157894736841301
772    05.02.2016 8:49:58  1.90215264187867     0.016393442622950664
773    05.02.2016 8:59:58  1.90215264187867     0.016393442622950664
774    05.02.2016 9:09:58  1.90215264187867      0.01973684210526367
775    05.02.2016 9:19:58  1.90215264187867      0.01973684210526367
776    05.02.2016 9:29:58  1.90215264187867       0.0229508196721307
777    05.02.2016 9:39:58  1.90215264187867     0.026315789473682752
778    05.02.2016 9:49:58  1.90215264187867      0.03289473684210335
779    05.02.2016 9:59:58  1.90215264187867      0.03289473684210335
780   05.02.2016 10:09:58  1.90215264187867      0.03947368421052571
781   05.02.2016 10:19:58  1.90215264187867      0.04262295081967215
782   05.02.2016 10:29:58  1.90215264187867      0.05263157894737035
783   05.02.2016 10:39:58  1.90215264187867     0.049180327868853686
784   05.02.2016 10:49:58  1.90215264187867      0.04635761589404042
785   05.02.2016 10:59:58  1.90215264187867     0.049504950495050805
786   05.02.2016 11:10:16  1.90215264187867      0.05610561056105698
787   05.02.2016 11:19:57  1.90215264187867      0.05610561056105698
788   05.02.2016 11:29:57  1.90215264187867      0.05610561056105698
789   05.02.2016 11:39:57  1.90215264187867      0.05921052631578934
790   05.02.2016 11:49:58  1.90215264187867       0.0662251655629134
791   05.02.2016 11:59:57  1.90215264187867       0.0662251655629134
792   05.02.2016 12:09:57  1.90215264187867       0.0662251655629134
793   05.02.2016 12:19:57  1.90215264187867       0.0662251655629134
794   05.02.2016 12:29:57  1.90215264187867      0.06976744186046531
795   05.02.2016 12:39:57  1.90215264187867      0.06930693069306941
796   05.02.2016 12:49:57  1.90215264187867       0.0723684210526307
797   05.02.2016 12:59:57  1.90215264187867      0.07947019867549714
798   05.02.2016 13:09:57  1.90215264187867      0.07590759075907573
799   05.02.2016 13:19:57  1.90215264187867      0.07947019867549714
800   05.02.2016 13:29:57  1.90215264187867       0.0819672131147536
801   05.02.2016 13:41:00  1.90215264187867      0.08250825082508205
802   05.02.2016 13:50:57  1.90215264187867      0.08552631578947383
803   05.02.2016 14:00:57  1.90215264187867      0.08552631578947383
804   05.02.2016 14:10:57  1.90215264187867      0.08609271523178647
805   05.02.2016 14:20:57  1.90215264187867      0.08852459016393516
806   05.02.2016 14:29:57  1.90215264187867      0.08910891089108809
807   05.02.2016 14:39:57  1.90215264187867      0.08794788273615704
808   05.02.2016 14:49:57  1.90215264187867      0.08910891089108809
809   05.02.2016 14:59:57  1.90215264187867      0.08910891089108809
810   05.02.2016 15:09:57  1.90215264187867      0.08910891089108809
811   05.02.2016 15:19:57  1.90215264187867       0.0819672131147536
812   05.02.2016 15:29:57  1.90215264187867      0.08552631578947203
813   05.02.2016 15:39:57  1.90215264187867       0.0819672131147536
814   05.02.2016 15:49:56  1.90215264187867       0.0819672131147536
815   05.02.2016 16:00:15  1.90215264187867       0.0819672131147536
816   05.02.2016 16:09:57  1.90215264187867       0.0819672131147536
817   05.02.2016 16:19:57  1.90215264187867       0.0819672131147536
818   05.02.2016 16:29:57  1.90215264187867       0.0819672131147536
819   05.02.2016 16:39:56  1.90215264187867       0.0819672131147536
820   05.02.2016 16:49:57  1.90215264187867       0.0819672131147536
821   05.02.2016 16:59:57  1.90215264187867       0.0819672131147536
822   05.02.2016 17:09:57  1.90215264187867      0.07894736842105304
823   05.02.2016 17:19:57  1.90215264187867      0.07894736842105304
824   05.02.2016 17:29:57  1.90215264187867      0.07189542483660209
825   05.02.2016 17:39:57  1.90215264187867      0.06885245901639361
826   05.02.2016 17:49:57  1.90215264187867      0.06578947368421009
827   05.02.2016 17:59:57  1.90215264187867      0.06270627062706326
828   05.02.2016 18:09:57  1.90215264187867     0.062295081967211986
829   05.02.2016 18:19:57  1.90215264187867       0.0653594771241825
830   05.02.2016 18:29:56  1.90215264187867       0.0653594771241825
831   05.02.2016 18:39:56  1.90215264187867       0.0653594771241825
832   05.02.2016 18:49:56  1.90215264187867      0.06885245901639186
833   05.02.2016 18:59:56  1.90215264187867       0.0653594771241825
834   05.02.2016 19:09:56  1.90215264187867      0.06885245901639186
835   05.02.2016 19:19:56  1.90215264187867       0.0653594771241825
836   05.02.2016 19:29:56  1.90215264187867     0.062295081967211986
837   05.02.2016 19:39:56  1.90215264187867      0.05882352941176462
838   05.02.2016 19:49:56  1.90215264187867      0.05882352941176462
839   05.02.2016 19:59:56  1.90215264187867       0.0557377049180337
840   05.02.2016 20:09:56  1.90215264187867       0.0557377049180337
841   05.02.2016 20:19:56  1.90215264187867      0.04918032786885377
842   05.02.2016 20:29:56  1.90215264187867      0.04605263157894807
843   05.02.2016 20:39:56  1.90215264187867       0.0299003322259127
844   05.02.2016 20:50:14  1.90215264187867      0.03010033444815954
845   05.02.2016 20:59:56  1.90215264187867      0.03289473684210512
846   05.02.2016 21:09:56  1.90215264187867      0.02649006622516574
847   05.02.2016 21:19:56  1.90215264187867      0.04290429042904118
848   05.02.2016 21:29:56  1.90215264187867      0.06840390879478686
849   05.02.2016 21:39:56  1.90215264187867      0.06885245901639361
850   05.02.2016 21:49:56  1.90215264187867      0.07189542483660058
851   05.02.2016 21:59:56  1.90215264187867      0.06885245901639361
852   05.02.2016 22:09:56  1.90215264187867      0.06840390879478686
853   05.02.2016 22:19:56  1.90215264187867      0.06885245901639361
854   05.02.2016 22:29:55  1.90215264187867       0.0657894736842117
855   05.02.2016 22:39:56  1.90215264187867      0.06885245901639361
856   05.02.2016 22:49:56  1.90215264187867       0.0657894736842117
857   05.02.2016 22:59:56  1.90215264187867      0.06270627062706326
858   05.02.2016 23:09:56  1.90215264187867      0.06229508196721359
859   05.02.2016 23:19:56  1.90215264187867      0.05573770491803197
